"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-20.6187,-0.34750801,-2.0663099,-2.61251,0.00084761903,0.012605334,-0.2071428,-0.0030504391
-8.7529097,-3.39691,1.60946,-5.6673298,0,0.023196509,-0.20714281,-0.018621977
-11.3734,-2.5632701,1.2538,-5.3965502,-0.00081262802,0.022193734,-0.2071428,-0.015070993
-13.7886,-1.97252,0.84506297,-5.0682502,0.00052349298,0.021095218,-0.2071428,-0.01152244
-15.6893,-1.2641,0.30250901,-4.63903,0.00059988198,0.019918179,-0.2071428,-0.0079816142
-17.1814,-0.638951,-0.2034,-4.2143502,-0.000100271,0.018675251,-0.2071428,-0.0044516237
-18.260401,-0.0362841,-0.64362103,-3.82019,-0.00037137099,0.017372776,-0.2071428,-0.00093526923
-6.3917899,-3.00175,1.6846,-6.3583498,-0.00074555102,0.027304014,-0.2071428,-0.016195852
-8.4682398,-2.2204599,1.5783499,-6.22891,0.00113229,0.026470445,-0.2071428,-0.012678482
-10.646,-1.65526,1.4093,-6.02701,0.00040865599,0.025513895,-0.2071428,-0.0091747846
-12.2957,-0.97935802,1.15602,-5.75279,-0.00158983,0.024455667,-0.20714281,-0.005688393
-13.6949,-0.352743,0.89955598,-5.4352798,0.00077913399,0.023311319,-0.2071428,-0.0022212393
-14.7428,0.274106,0.65974998,-5.1020498,0.0049954602,0.022088904,-0.2071428,0.0012246035
-2.18204,-2.42784,1.65277,-6.8455601,0.00096619502,0.031265065,-0.20714281,-0.013551977
-3.39747,-1.66828,1.67123,-6.8010898,-0.0063581499,0.030614721,-0.2071428,-0.010102015
-5.2121501,-1.0899,1.64656,-6.6845498,0.0117238,0.029814158,-0.20714281,-0.0066769687
-6.6965699,-0.465718,1.59811,-6.5541601,0.00112115,0.028888764,-0.20714281,-0.0032788063
-8.0345602,0.14616001,1.54127,-6.3749499,-0.0095856003,0.02785702,-0.2071428,9.1714028e-05
-9.0974703,0.76301003,1.48648,-6.1707702,0.0071442001,0.02672869,-0.2071428,0.0034332478
60.725899,-1.4851,-1.1379499,-5.0514398,-0.00013560901,0.13148545,-0.2071428,-0.046658434
57.5359,-1.91619,-1.12545,-5.93785,0.000618605,0.1217391,-0.2071428,-0.043152571
54.2533,-1.91874,-0.82475901,-5.9300599,-0.00058417901,0.11199267,-0.20714281,-0.039646704
50.777199,-1.90908,0.49893799,-5.7850699,-0.00139669,0.10224614,-0.20714281,-0.036140837
47.288799,-2.06743,1.28044,-5.6851702,0.00057068199,0.092499457,-0.20714281,-0.03263497
43.619999,-2.0114601,0.750404,-5.8838601,0.00190015,0.08314348,-0.20714281,-0.029267533
60.7976,-0.93606699,-1.13658,-5.19944,-0.000105273,0.13585827,-0.2071428,-0.031849738
57.591202,-1.2323,-1.13032,-6.12427,0.00042249699,0.12576476,-0.2071428,-0.02944026
54.287899,-1.26366,-0.82484901,-6.1202402,0.000954338,0.11567102,-0.20714281,-0.027030781
50.859402,-1.25245,0.50407499,-5.94243,0.0011621499,0.10557701,-0.20714281,-0.024621302
47.382999,-1.43449,1.2773499,-5.8383698,0.00041565401,0.095482603,-0.20714281,-0.022211824
43.7626,-1.37361,0.734272,-6.0350199,0.00015178901,0.085837476,-0.20714283,-0.019906433
60.768799,-0.38916701,-1.14984,-5.3138399,0.00072139403,0.13850361,-0.2071428,-0.016639784
57.653801,-0.52978897,-1.14224,-6.26051,-0.00134796,0.12819415,-0.2071428,-0.015360885
54.339199,-0.59048802,-0.81637001,-6.2368898,0.00047694001,0.11788443,-0.2071428,-0.01408199
51.023201,-0.59013897,0.52463198,-6.0507798,0.00025170599,0.10757433,-0.20714281,-0.012803102
47.5462,-0.78659201,1.26421,-5.94735,0.00102389,0.097263724,-0.20714281,-0.01152422
43.9175,-0.72404402,0.72343302,-6.1149402,-0.00193823,0.087456122,-0.20714281,-0.010304181
60.7981,0.15048499,-1.18011,-5.3624601,-0.00081124,0.13944137,-0.2071428,-0.0012332979
57.735401,0.174226,-1.16768,-6.3381801,0.000389655,0.12904568,-0.2071428,-0.0011035345
54.4142,0.069345601,-0.81727302,-6.26579,-8.83061e-05,0.11864971,-0.2071428,-0.00097378064
51.2034,0.070554703,0.53687203,-6.0911598,-0.00085189199,0.10825337,-0.2071428,-0.00084403879
47.696999,-0.124198,1.2413,-5.98983,-0.00165601,0.097856529,-0.20714281,-0.00071431318
44.068901,-0.0660116,0.713359,-6.1186399,2.66482e-05,0.088009834,-0.20714281,-0.00058770709
61.140701,0.67981398,-1.22425,-5.3081398,0.000120022,0.13871367,-0.20714279,0.014181726
58.072201,0.87959403,-1.19572,-6.2761302,0.00098917703,0.12835388,-0.20714279,0.013158107
54.598499,0.735376,-0.82360798,-6.2064099,-0.00031757099,0.11799388,-0.2071428,0.012134477
51.366402,0.727458,0.54039598,-6.0499001,-1.93449e-05,0.10763358,-0.2071428,0.011110835
47.797401,0.53858501,1.2096601,-5.9499302,0.00057379901,0.09727291,-0.2071428,0.010087172
44.1987,0.58910203,0.705495,-6.0514498,0.00212514,0.087501571,-0.20714281,0.009125906
61.698101,1.17607,-1.24674,-5.11867,0.00031437501,0.1363827,-0.20714161,0.029004391
58.507099,1.58804,-1.2119,-6.1370301,-0.00143539,0.12608093,-0.20714177,0.026890954
54.762501,1.39527,-0.81647903,-6.0609698,0.00031012599,0.11577909,-0.20714195,0.024777513
51.423901,1.37049,0.56269699,-5.9180298,0.000357032,0.10547714,-0.20714211,0.022664065
47.721401,1.18594,1.16717,-5.8213,-0.00014777901,0.095175043,-0.20714229,0.020550607
44.052601,1.23273,0.67245603,-5.92591,-0.00223616,0.085512944,-0.20714247,0.018573428
40.556999,-2.1721599,0.45081499,-5.9735699,-0.00026340201,0.076913767,-0.20714281,-0.027070953
38.766499,-2.2344899,0.29717901,-6.0626502,0.000211237,0.073419534,-0.20714281,-0.025906803
36.855099,-2.3401599,0.21472199,-6.1571999,0.0049728798,0.069925308,-0.20714283,-0.024742655
40.751099,-1.53061,0.42996001,-6.12602,0.00016097599,0.079423353,-0.20714281,-0.018488327
38.949902,-1.60238,0.27596301,-6.2189698,-0.00018088899,0.075790763,-0.20714281,-0.017853415
37.074699,-1.72299,0.189034,-6.3159299,-0.00236138,0.072158173,-0.20714283,-0.017218502
40.960602,-0.87714702,0.41373599,-6.2118201,0.000476207,0.08095745,-0.20714281,-0.0096787326
39.148201,-0.95973098,0.257907,-6.3122301,-0.000155381,0.077264406,-0.20714281,-0.009589036
37.303902,-1.0951101,0.166978,-6.4185801,0.000428753,0.073571354,-0.20714283,-0.0094993385
41.162201,-0.215289,0.401485,-6.2270398,-0.000315051,0.081520364,-0.20714281,-0.00075544941
39.329601,-0.30926999,0.243082,-6.3393102,-0.000179672,0.077837698,-0.20714281,-0.0012144302
37.513699,-0.463635,0.148757,-6.4595499,-0.000449235,0.074155025,-0.20714283,-0.001673411
41.343601,0.45052701,0.39357901,-6.1775198,0.000395668,0.081112459,-0.20714281,0.0081752231
39.487301,0.34538099,0.232742,-6.30514,0.00021263,0.077516019,-0.20714281,0.007172714
37.694099,0.17463499,0.135372,-6.44315,0.00016587701,0.073919579,-0.20714283,0.0061702053
41.234798,1.10142,0.377033,-6.0804901,-0.00073834002,0.079358302,-0.20714259,0.016907239
39.428101,0.98368102,0.223847,-6.2237501,0.00073581701,0.076071046,-0.20714268,0.015415763
37.754002,0.80890203,0.126865,-6.3793502,-5.33967e-05,0.072783791,-0.20714277,0.013924286
33.366001,-2.6402199,0.133277,-6.67594,-0.000327235,0.063806333,-0.20714281,-0.022661861
25.9461,-2.7178099,0.400397,-7.5258002,-0.0018596801,0.055062618,-0.20714281,-0.019664422
16.411501,-2.6982999,0.98141199,-7.6939702,0.0040487899,0.046318904,-0.20714281,-0.016666982
5.1387901,-2.2780099,1.49095,-7.2038698,-0.00193276,0.037575185,-0.20714281,-0.013669543
33.531502,-1.98448,0.113663,-6.87606,-5.34059e-05,0.065630198,-0.20714283,-0.015883902
25.7537,-2.0408299,0.414713,-7.7266302,0.00147737,0.056206845,-0.20714281,-0.013849612
15.5178,-2.01176,1.03327,-7.8665099,-0.0035242799,0.046783492,-0.20714281,-0.011815323
3.5720899,-1.63077,1.52016,-7.3283,0.00328887,0.037360139,-0.20714281,-0.0097810328
33.683102,-1.3123,0.099225998,-7.0170102,0.0022553101,0.066750444,-0.20714283,-0.0089461152
25.6182,-1.33988,0.43665001,-7.8765602,-0.00020241601,0.05680168,-0.20714281,-0.0079293652
14.7011,-1.3003401,1.08495,-7.9790902,-0.00044493799,0.046852913,-0.20714281,-0.0069126142
2.1619101,-1.01219,1.55231,-7.3754902,-0.00247564,0.036904149,-0.20714281,-0.0058958642
33.8283,-0.629058,0.090204202,-7.0935502,-0.00215527,0.067158811,-0.20714283,-0.0019203841
25.530199,-0.61590701,0.464917,-7.9632101,-0.000117302,0.056849055,-0.20714281,-0.0019553495
13.9938,-0.55771798,1.13827,-8.0232496,-0.00023766801,0.046539295,-0.20714281,-0.0019903153
0.96547103,-0.37319499,1.58375,-7.36764,0.00321202,0.036229536,-0.20714281,-0.0020252806
33.932999,0.0605992,0.087461904,-7.1078801,0.00264907,0.06686908,-0.20714283,0.0051190965
25.4077,0.12086,0.49818501,-7.9891901,0.00209212,0.056364506,-0.20714281,0.0040193885
13.388,0.201354,1.19147,-7.9979901,0.0042858198,0.045859937,-0.20714281,0.0029196802
-0.0149347,0.26539001,1.6114,-7.2993102,-0.0022793999,0.03535537,-0.20714281,0.0018199721
33.983601,0.75230199,0.091039903,-7.0619898,-0.00155821,0.065875851,-0.20714283,0.0121
25.1264,0.86471701,0.536143,-7.9462099,-0.00182722,0.055347227,-0.20714281,0.0099429078
12.8369,0.966842,1.2441601,-7.9054198,-0.00270428,0.044818603,-0.20714281,0.0077858143
-0.75751901,0.90263498,1.6368099,-7.1785598,-0.000341737,0.034289978,-0.20714281,0.0056287218
58.571999,-2.7470601,-2.0776801,4.6294699,-0.00123909,-0.12280474,-0.20714277,-0.066099972
54.887798,-3.2911,-1.72446,5.98386,-0.00060455903,-0.11367436,-0.20714279,-0.061240766
50.8437,-3.18799,-1.0691299,5.8425798,-0.0013937399,-0.10454398,-0.20714279,-0.056381565
46.863701,-3.1418099,0.452793,5.7811999,-0.000505139,-0.095413595,-0.2071428,-0.051522359
42.602901,-3.16169,1.14881,5.6912899,0.00052205101,-0.086283214,-0.2071428,-0.046663158
38.019299,-3.32656,1.21538,5.8368301,0.00062844798,-0.077497974,-0.20714281,-0.041987576
58.548599,-2.2614801,-2.0976901,4.91394,0.00104754,-0.12903908,-0.20714277,-0.052902214
54.783699,-2.6563301,-1.73493,6.3045502,0.000348047,-0.11945204,-0.20714279,-0.049023759
50.757999,-2.5529399,-1.0671999,6.1532502,0.000172859,-0.10986501,-0.20714279,-0.045145303
46.7831,-2.52159,0.44960099,6.0824099,0.00108428,-0.10027798,-0.2071428,-0.041266847
42.490299,-2.53896,1.1327699,5.9995899,0.000340495,-0.090690941,-0.2071428,-0.037388392
37.893902,-2.6763401,1.21369,6.1684198,-0.00057384802,-0.081466287,-0.20714281,-0.033656482
58.5816,-1.76202,-2.11394,5.1340899,0.00022677,-0.13386291,-0.20714277,-0.039125428
54.755001,-1.98269,-1.74352,6.60077,-0.00076065602,-0.12392425,-0.20714279,-0.036270186
50.7272,-1.89352,-1.06735,6.3913102,0.00161623,-0.11398559,-0.20714279,-0.033414945
46.733398,-1.8679,0.443129,6.3143902,-0.000671571,-0.10404693,-0.2071428,-0.030559706
42.417999,-1.88318,1.11515,6.2378502,-0.00077185797,-0.094108276,-0.2071428,-0.027704464
37.817299,-1.98806,1.20948,6.42418,-0.00019130101,-0.08454527,-0.20714281,-0.024957087
58.685398,-1.26477,-2.12657,5.3031201,-0.00098200701,-0.13722833,-0.20714279,-0.024920572
54.760899,-1.2827801,-1.7499,6.7502799,-0.00033457699,-0.12704532,-0.20714279,-0.023119546
50.715801,-1.20544,-1.0692101,6.5584898,-0.000815515,-0.1168623,-0.2071428,-0.021318521
46.722698,-1.1922899,0.434154,6.473,-0.000102675,-0.10667929,-0.2071428,-0.019517498
42.393902,-1.20371,1.09712,6.4017,6.8098001e-05,-0.096496284,-0.2071428,-0.017716473
37.7878,-1.2776999,1.2037899,6.5987101,-0.00087443198,-0.08669813,-0.20714281,-0.01598346
58.678299,-0.69718701,-2.1352501,5.4114699,0.00018669901,-0.13910736,-0.2071428,-0.010441204
54.754902,-0.56878799,-1.75569,6.8355999,-0.00013271099,-0.12878743,-0.2071428,-0.0097140046
50.7356,-0.51003897,-1.07196,6.64819,-0.000155507,-0.11846748,-0.2071428,-0.0089868046
46.743698,-0.500121,0.42290801,6.55759,-0.000180599,-0.10814755,-0.2071428,-0.0082596047
42.414902,-0.50791597,1.07963,6.48908,-0.00036297899,-0.097827598,-0.20714281,-0.0075324057
37.813099,-0.54773903,1.1978101,6.6905899,0.00202099,-0.087897651,-0.20714281,-0.0068326308
58.6595,-0.119413,-2.1399,5.4484401,-0.00035067101,-0.13948525,-0.20714281,0.0041593374
54.777802,0.152261,-1.7609299,6.848,0.0014978501,-0.12913847,-0.20714281,0.0038038227
50.792198,0.195584,-1.07687,6.6542301,-0.00056149001,-0.11879169,-0.20714281,0.0034483082
46.805801,0.196188,0.40734601,6.5628099,0.00173448,-0.10844491,-0.20714281,0.0030927935
42.488602,0.193551,1.06249,6.4974399,0.00190836,-0.098098122,-0.20714281,0.0027372791
37.897499,0.1838,1.19187,6.6963701,-0.00196457,-0.088142253,-0.20714281,0.0023952513
33.963299,-3.4958999,1.14979,6.1546202,0.00130479,-0.071658649,-0.20714281,-0.038869981
31.382601,-3.6569099,1.13334,6.4552598,-0.0028939799,-0.068420112,-0.20714281,-0.037126757
28.4126,-3.7883699,1.21091,6.7325802,-0.000337545,-0.065181568,-0.20714281,-0.035383534
33.8092,-2.7959599,1.15863,6.5149798,-0.0030698001,-0.075333536,-0.20714281,-0.03116606
31.1999,-2.9203999,1.15221,6.8309598,0.0045817299,-0.071930319,-0.20714281,-0.029770585
28.2013,-3.00652,1.24335,7.1183701,-2.14416e-13,-0.068527095,-0.20714283,-0.02837511
33.715801,-2.05478,1.16334,6.7903299,0.00176495,-0.078186244,-0.20714281,-0.023121141
31.0874,-2.13925,1.16677,7.1149201,-0.0054814499,-0.074655525,-0.20714281,-0.022088762
28.0695,-2.1814899,1.26843,7.4081202,0.00383889,-0.071124807,-0.20714281,-0.021056386
33.6777,-1.2848099,1.16509,6.97541,-0.00081318401,-0.080181435,-0.20714281,-0.014821972
31.0443,-1.32708,1.17697,7.3020401,0.00024105499,-0.076561309,-0.20714281,-0.014163993
28.018101,-1.3271101,1.28685,7.5973001,-0.00290163,-0.072941184,-0.20714281,-0.013506017
33.7005,-0.49800101,1.16491,7.0683098,-0.0032735299,-0.081292048,-0.20714281,-0.006358332
31.0669,-0.49692699,1.1831501,7.3909402,0.00037740599,-0.077620812,-0.20714281,-0.006082084
28.0389,-0.45672101,1.29881,7.6842399,0.00033718799,-0.073949583,-0.20714283,-0.0058058361
33.7817,0.29307699,1.1637599,7.0654101,0.00084227999,-0.081517801,-0.20714281,0.002176461
31.153,0.337488,1.18593,7.3780599,-8.0206097e-05,-0.077833854,-0.20714281,0.0020674216
28.1322,0.41707599,1.30415,7.6666799,-0.00151567,-0.074149914,-0.20714283,0.0019583821
21.7236,-3.93765,1.5484999,6.8298602,0.00135283,-0.058765702,-0.20714281,-0.031969525
9.8341103,-3.9556999,2.3327999,6.4100299,-0.000368557,-0.049172498,-0.20714281,-0.026884736
-3.26367,-3.69238,2.4844401,5.57587,0.0013345,-0.039579295,-0.20714281,-0.021799944
-16.0473,-3.11958,1.39367,4.1613002,0.00061701197,-0.029986091,-0.2071428,-0.016715154
21.4657,-3.11567,1.59711,7.2275701,0.00119113,-0.06179218,-0.20714283,-0.025593055
9.4470396,-3.1324601,2.3903999,6.8059001,0.00062404701,-0.051725566,-0.20714281,-0.02142442
-3.4996099,-2.90169,2.5169201,5.9432702,-0.00066428998,-0.041658949,-0.20714281,-0.017255785
-16.374701,-2.4853401,1.36637,4.4507298,0.00072546798,-0.031592332,-0.20714281,-0.01308715
21.348,-2.24857,1.6314501,7.52911,-0.00262646,-0.064168684,-0.20714281,-0.018946854
9.3013096,-2.27317,2.4326899,7.1157899,-0.00061168498,-0.053787164,-0.20714281,-0.015760168
-3.4440401,-2.07796,2.55844,6.2457299,0.00110743,-0.043405645,-0.20714281,-0.012573482
-16.336399,-1.8583,1.4132,4.6942501,0.00128429,-0.033024125,-0.2071428,-0.0093867965
21.3606,-1.35051,1.65387,7.72826,0.0024483399,-0.065866239,-0.20714281,-0.01209838
9.3936195,-1.38747,2.4577899,7.3327098,0.00160329,-0.05533649,-0.20714281,-0.0099410871
-3.15062,-1.2358299,2.60308,6.47891,-0.00054079201,-0.044806737,-0.20714281,-0.0077837938
-15.948,-1.1901,1.51399,4.9051399,-0.0025627001,-0.034276985,-0.2071428,-0.0056265001
21.486601,-0.43629399,1.66488,7.8229399,-0.0014572,-0.06686122,-0.20714283,-0.0051177754
9.7110596,-0.48661199,2.46556,7.45294,-0.00038036,-0.056355726,-0.20714281,-0.0040179021
-2.62148,-0.38448,2.64677,6.6389499,-0.000460813,-0.045850232,-0.20714281,-0.0029180287
-15.24,-0.491016,1.66049,5.07935,0.0021623999,-0.035344739,-0.2071428,-0.0018181553
21.7283,0.479821,1.6643699,7.8122802,0.00119549,-0.067152701,-0.20714283,0.0019214095
10.2509,0.41691601,2.4556301,7.4745202,0.001173,-0.056842223,-0.20714281,0.0019565041
-1.8329099,0.46584699,2.6846099,6.7214198,0,-0.046531744,-0.20714281,0.0019915986
-14.2366,0.22580899,1.83544,5.2115502,0.00145455,-0.03622127,-0.20714281,0.0020266932
-20.541201,-1.74488,-1.65484,2.3972001,-0.00093476998,-0.022791928,-0.2071428,-0.013261813
-20.878401,-1.20951,-1.8116601,2.6052899,0.0010649801,-0.024186218,-0.20714281,-0.010019626
-21.0763,-0.70555103,-1.75587,2.8392401,-0.000534105,-0.025493968,-0.2071428,-0.0067415726
-21.0266,-0.24495199,-1.43058,3.0992,-0.000404244,-0.026714683,-0.2071428,-0.0034308494
-20.571699,0.207047,-0.877967,3.3738201,-0.000232683,-0.027845254,-0.2071428,-8.9699446e-05
-19.652901,0.686454,-0.210131,3.64693,0.00047060201,-0.02887924,-0.2071428,0.0032804369
-22.032801,-1.4026099,-2.9281001,1.67486,0.000381149,-0.017974177,-0.2071428,-0.011409193
-22.3451,-0.932244,-3.06827,1.88841,-0.00063351099,-0.019410241,-0.2071428,-0.0080411322
-22.452299,-0.470516,-3.0494201,2.08635,0.00088925601,-0.020777071,-0.2071428,-0.0046443758
-22.369801,0.0137671,-2.83921,2.2856801,0.00051219802,-0.022073999,-0.2071428,-0.0012220518
-22.117701,0.52161199,-2.3860099,2.49473,-0.000519211,-0.023298208,-0.2071428,0.0022234838
-21.619499,1.0535001,-1.63863,2.7611401,-0.000662087,-0.024444347,-0.2071428,0.0056903302
-23.183201,-1.13578,-3.66801,1.16603,-0.000122881,-0.013122168,-0.2071428,-0.0095039504
-23.5352,-0.63609499,-3.80369,1.39991,8.5801803e-05,-0.014585978,-0.2071428,-0.0060438123
-23.6343,-0.150103,-3.77052,1.5933599,0.00073720497,-0.015997861,-0.2071428,-0.0025621522
-23.4512,0.322817,-3.57565,1.7524,-0.000618789,-0.017356975,-0.2071428,0.00093797443
-23.0247,0.79071301,-3.1890099,1.89168,-0.00025058701,-0.018660793,-0.2071428,0.0044540986
-22.3451,1.27192,-2.53914,2.06248,0.000382728,-0.019905066,-0.2071428,0.0079838587
-23.822001,-0.89861602,-4.1322598,0.55373299,0.000240505,-0.0082537755,-0.2071428,-0.0075590876
-24.205799,-0.39929199,-4.2593598,0.78469503,-0.00044389101,-0.0097336862,-0.20714281,-0.0040349802
-24.311199,0.117194,-4.2011299,1.00459,-0.000240483,-0.011178978,-0.2071428,-0.0004965241
-24.1017,0.61783201,-3.98191,1.1841,0.00072636502,-0.012588636,-0.2071428,0.003053298
-23.603001,1.08813,-3.5935099,1.32014,-0.00048988202,-0.013960424,-0.2071428,0.0066119041
-22.806499,1.5443,-2.97579,1.45296,-0.00049824198,-0.015291188,-0.2071428,0.010176472
-23.989599,-0.64577001,-4.2456799,-0.078910902,-0.00023754001,-0.0033800856,-0.2071428,-0.0055819219
-24.3955,-0.136795,-4.4192901,0.14211901,-0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-24.4946,0.38961899,-4.3274698,0.35114101,0.00011876,-0.0063343272,-0.2071428,0.0015519122
-24.2673,0.90189803,-4.0971699,0.54396302,0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-23.741501,1.38001,-3.70488,0.69659197,-0.0010879399,-0.009213822,-0.2071428,0.0087030232
-22.934601,1.83011,-3.0848801,0.83692998,-0.000184303,-0.010620849,-0.20714281,0.012277652
-23.621201,-0.36820999,-4.0242901,-0.77170002,1.60298e-14,0.0014910738,-0.2071428,-0.0035772738
-24.0373,0.153776,-4.1736102,-0.56377101,0.00082610402,9.2452974e-06,-0.20714281,1.5835249e-06
-24.128,0.68052799,-4.1242599,-0.35431999,0,-0.0014725828,-0.2071428,0.003580441
-23.8915,1.18391,-3.8970499,-0.155789,-0.000119037,-0.0029530523,-0.2071428,0.0071564647
-23.3619,1.6452,-3.4960499,0.0163782,0.00048142101,-0.0044305082,-0.2071428,0.010726847
-22.563601,2.1057701,-2.8559101,0.16499799,3.3151701e-14,-0.0059039891,-0.2071428,0.014287842
-22.693001,-0.069908202,-3.4354701,-1.49702,-0.000118773,0.0063523697,-0.20714281,-0.0015488225
-23.094801,0.44148499,-3.592,-1.28807,-0.00082953001,0.004884352,-0.20714281,0.0020217588
-23.1877,0.93255401,-3.5532999,-1.08564,0.00106887,0.003399025,-0.20714281,0.0055851657
-22.976999,1.40951,-3.32935,-0.89157099,-0.00083680003,0.0018979181,-0.2071428,0.00913864
-22.484501,1.88051,-2.90324,-0.72397798,-0.00060441101,0.00038239581,-0.2071428,0.01267926
-21.6966,2.4140601,-2.2182701,-0.59055299,-6.6607703e-14,-0.0011476773,-0.20714281,0.01620282
-21.2766,0.17515799,-2.4367001,-2.3211,0.00096206699,0.011196571,-0.20714281,0.00049953669
-21.636101,0.68103498,-2.59918,-2.0819199,-0.00071986101,0.0097521767,-0.20714281,0.0040381467
-21.709,1.17783,-2.56022,-1.88079,0.00060124299,0.0082731638,-0.20714281,0.0075624082
-21.5103,1.69089,-2.3226399,-1.70762,0.00036320099,0.0067612324,-0.2071428,0.011069639
-21.005501,2.2511799,-1.86089,-1.57135,-0.00024494799,0.0052174577,-0.2071428,0.014556806
-20.1474,2.9179599,-1.15105,-1.46999,-0.00049826503,0.0036406075,-0.2071428,0.01801924
-18.973301,0.530972,-0.94821399,-3.4874301,-0.00036866599,0.016015006,-0.2071428,0.002565088
-19.3563,1.07859,-1.08363,-3.2224801,-4.1533e-14,0.01460447,-0.2071428,0.0060469788
-19.4534,1.6157,-1.0380501,-3.02016,-0.00061440002,0.013142006,-0.20714281,0.0095073478
-19.2463,2.2024701,-0.80543602,-2.85251,0.000111394,0.011629486,-0.2071428,0.012943589
-18.688801,2.8422501,-0.38679001,-2.7160599,0.00104128,0.010067697,-0.2071428,0.016352559
-17.7488,3.55091,0.186749,-2.58424,-0.00080383202,0.0084543079,-0.2071428,0.019729123
-15.4523,0.88847703,0.48418099,-4.7750401,-0.00315116,0.020793768,-0.2071428,0.0046472345
-15.818,1.4997801,0.40457499,-4.4748402,0.0028004299,0.019428732,-0.2071428,0.0080442987
-15.8715,2.1183701,0.440395,-4.21105,-0.00430704,0.017994463,-0.20714281,0.011412668
-15.5837,2.74893,0.59306198,-3.9771299,-0.000204899,0.016493002,-0.2071428,0.014749814
-14.9157,3.3866601,0.84163898,-3.7498,-0.0016096201,0.014924845,-0.2071428,0.018052479
-13.8589,4.0286102,1.15394,-3.5179901,0.000397283,0.013286564,-0.2071428,0.021315072
-9.8895502,1.37413,1.44959,-5.9465599,-0.0077464501,0.025510216,-0.2071428,0.006744355
-10.3926,1.97691,1.44153,-5.7122698,0.0091867698,0.024204709,-0.2071428,0.010022793
-10.6011,2.56686,1.46905,-5.4704299,-0.0077588898,0.022812661,-0.20714281,0.013265364
-10.5097,3.14271,1.53475,-5.2223601,-0.0040427698,0.021336287,-0.2071428,0.016469618
-10.1163,3.70614,1.63284,-4.9614201,0.00164245,0.019775789,-0.2071428,0.019632185
-9.5107203,4.2492399,1.74575,-4.6862001,0.0063027502,0.018126644,-0.2071428,0.02274701
61.826401,1.66684,-1.26987,-4.9116998,-0.00063904299,0.13267019,-0.20714182,0.042987682
58.688999,2.2497101,-1.24902,-5.91539,0.000172495,0.12262037,-0.20714197,0.039880782
54.809799,2.01057,-0.83864403,-5.8768702,-0.00149948,0.11257049,-0.2071421,0.036773842
51.513599,1.9518,0.54723197,-5.7428398,-0.000143647,0.10252051,-0.20714225,0.033666849
47.813801,1.7975399,1.12919,-5.6468301,-0.00102926,0.0924704,-0.20714238,0.030559786
44.1455,1.8337899,0.62809801,-5.7396998,0.00091883499,0.083045088,-0.20714253,0.027647022
61.789101,2.1414599,-1.3369,-4.6649499,0.00107604,0.12742357,-0.20714301,0.05682756
58.755501,2.90026,-1.3193901,-5.6782899,0.00077426003,0.11786301,-0.20714299,0.052681372
54.891499,2.63959,-0.92173201,-5.6276002,0.000144342,0.10830228,-0.20714296,0.048535079
51.624298,2.5666201,0.46020001,-5.5114598,0.00075780501,0.098741293,-0.20714293,0.044388648
47.966702,2.39118,1.09001,-5.4113698,0.00098426698,0.089179963,-0.2071429,0.040242024
44.343102,2.42345,0.63521498,-5.4770398,-5.6573499e-05,0.080161624,-0.20714289,0.036332984
61.4655,2.6378701,-1.4941601,-4.37081,-0.0010769099,0.12047978,-0.20714281,0.070417702
58.501999,3.5217099,-1.4192801,-5.3558602,-0.00039562801,0.11147968,-0.20714281,0.065188095
54.7099,3.2388999,-0.97977298,-5.3066902,0.00027077299,0.10247935,-0.20714281,0.05995835
51.498501,3.1231201,0.39171299,-5.22861,-7.97908e-05,0.093478695,-0.20714281,0.054728415
47.9091,2.97436,1.01114,-5.1251502,0.00055722002,0.084477581,-0.20714281,0.049498215
44.312901,2.9710901,0.612661,-5.1879601,-0.00058887998,0.075950943,-0.20714283,0.04454682
60.7911,3.1138101,-1.66599,-4.0378799,0.00089659198,0.11205374,-0.2071428,0.083144478
58.0154,4.0930099,-1.52433,-4.9919701,0.00067704398,0.10374111,-0.20714281,0.076909348
54.422798,3.7992301,-1.04056,-4.9456201,0.00027119901,0.095428236,-0.20714281,0.070674069
51.282398,3.66572,0.31331199,-4.8832698,-0.00109862,0.087115042,-0.20714281,0.064438604
47.757401,3.5234599,0.93232,-4.7871299,-0.0010041,0.078801408,-0.20714281,0.058202859
44.1586,3.5124199,0.591492,-4.8436999,0.00108511,0.070891112,-0.20714283,0.052273504
60.180401,3.52651,-1.8390501,-3.6603999,-0.00068521302,0.10228038,-0.2071428,0.094867408
57.5755,4.5820498,-1.62011,-4.5848498,-0.000512878,0.094767936,-0.20714281,0.087716386
54.1502,4.2982202,-1.09846,-4.5350299,-0.00057957001,0.087255314,-0.20714281,0.080565259
51.057701,4.14289,0.24118,-4.4958401,0.0012604099,0.079742454,-0.20714281,0.073413968
47.561401,4.0327902,0.859837,-4.3970699,-0.00051392202,0.072229259,-0.20714281,0.066262469
43.915199,4.00774,0.57353801,-4.46316,-0.00060739199,0.06504783,-0.20714281,0.059431616
60.159801,3.8371,-1.9604,-3.2096801,7.6212302e-05,0.091322862,-0.20714286,0.10549685
57.476898,4.9938202,-1.68677,-4.1209998,0.000397436,0.084704749,-0.20714286,0.097523607
