"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-79.378304,-9.8657398,6.0510998,-20.8927,6.4666301e-13,0.027304014,-0.2071428,-0.016195852
-102.487,-7.2523098,5.5749302,-20.339701,0.00367994,0.026470445,-0.2071428,-0.012678482
-125.616,-5.3624501,4.87465,-19.5783,0.0023157201,0.025513895,-0.2071428,-0.0091747846
-143.528,-3.1389,3.88553,-18.5681,-0.0115263,0.024455667,-0.20714281,-0.005688393
-158.392,-1.0865099,2.8838601,-17.449499,-0.0072719199,0.023311319,-0.2071428,-0.0022212393
-169.452,0.94903302,1.96031,-16.300501,0.0043550101,0.022088904,-0.2071428,0.0012246035
-33.9007,-8.0086403,6.0243301,-22.648399,-0.0032206499,0.031265065,-0.20714281,-0.013551977
-48.172298,-5.4674301,6.0402398,-22.3985,0.0042387601,0.030614721,-0.2071428,-0.010102015
-67.6278,-3.5250599,5.8973598,-21.9571,0.00173686,0.029814158,-0.20714281,-0.0066769687
-83.941803,-1.4493999,5.6816602,-21.4576,0.0086888904,0.028888764,-0.20714281,-0.0032788063
-98.393997,0.580589,5.4349399,-20.810301,-0.0084901098,0.02785702,-0.2071428,9.1714028e-05
-109.834,2.6176901,5.2012601,-20.090799,0.0022915399,0.02672869,-0.2071428,0.0034332478
690.422,-4.9197402,-3.82147,-16.9214,-0.00060270698,0.13148545,-0.2071428,-0.046658434
654.89099,-6.38061,-3.73469,-19.8377,0.00048837299,0.1217391,-0.2071428,-0.043152571
618.29303,-6.3490801,-2.6402199,-19.866301,-0.00035404801,0.11199267,-0.20714281,-0.039646704
579.50299,-6.3921299,2.09512,-19.4111,0.000698346,0.10224614,-0.20714281,-0.036140837
540.23401,-6.8688302,4.1354699,-19.2446,0.000471993,0.092499457,-0.20714281,-0.03263497
497.79001,-6.7393999,2.4145501,-19.946199,-7.7875004e-05,0.08314348,-0.20714281,-0.029267533
691.31702,-3.0857899,-3.85343,-17.402399,-0.00015038899,0.13585827,-0.2071428,-0.031849738
655.60797,-4.1014199,-3.7818401,-20.454399,-0.00097499299,0.12576476,-0.2071428,-0.02944026
618.77698,-4.1659999,-2.6861999,-20.496201,-0.00088364602,0.11567102,-0.20714281,-0.027030781
580.45898,-4.1911702,2.06441,-19.9582,-0.00027116801,0.10557701,-0.20714281,-0.024621302
541.23102,-4.7255998,4.1178899,-19.784201,-4.2850901e-05,0.095482603,-0.20714281,-0.022211824
499.36499,-4.5717201,2.35695,-20.465799,-0.00073277298,0.085837476,-0.20714283,-0.019906433
691.117,-1.25489,-3.9318199,-17.7708,-0.00015029,0.13850361,-0.2071428,-0.016639784
656.36603,-1.7592,-3.84988,-20.9027,0.00064962101,0.12819415,-0.2071428,-0.015360885
619.34302,-1.91763,-2.6976199,-20.883801,-0.00035328901,0.11788443,-0.2071428,-0.01408199
582.12598,-1.97193,2.0811601,-20.312099,-0.00030979101,0.10757433,-0.20714281,-0.012803102
542.89801,-2.5417299,4.0696702,-20.123301,-0.00082896702,0.097263724,-0.20714281,-0.01152422
501.099,-2.3724,2.3154299,-20.7484,-0.000411941,0.087456122,-0.20714281,-0.010304181
691.578,0.54968399,-4.0664601,-17.9191,0.000450689,0.13944137,-0.2071428,-0.0012332979
657.388,0.58863997,-3.9600101,-21.153,4.4006801e-13,0.12904568,-0.2071428,-0.0011035345
620.20398,0.28528401,-2.73505,-20.979799,0.00158951,0.11864971,-0.2071428,-0.00097378064
584.08899,0.249053,2.0719199,-20.4536,0.000154889,0.10825337,-0.2071428,-0.00084403879
544.565,-0.302246,3.98403,-20.2651,0.0012847499,0.097856529,-0.20714281,-0.00071431318
502.74301,-0.13897599,2.2783899,-20.7717,0.00180489,0.088009834,-0.20714281,-0.00058770709
695.42999,2.31902,-4.24682,-17.719601,0.00075013499,0.13871367,-0.20714279,0.014181726
661.08398,2.94066,-4.0754299,-20.969999,-0.00016215999,0.12835388,-0.20714279,0.013158107
622.28003,2.5120001,-2.7883601,-20.773899,-0.000176428,0.11799388,-0.2071428,0.012134477
585.89099,2.45135,2.03701,-20.308201,-0.00087052101,0.10763358,-0.2071428,0.011110835
545.75,1.92644,3.8647299,-20.117901,0.000169142,0.09727291,-0.2071428,0.010087172
504.18399,2.08196,2.2474101,-20.551701,-7.7912897e-05,0.087501571,-0.20714281,0.009125906
701.664,3.97312,-4.3541298,-17.0725,-0.00103744,0.1363827,-0.20714161,0.029004391
665.95398,5.29845,-4.14955,-20.462601,-0.00052349502,0.12608093,-0.20714177,0.026890954
624.18799,4.7140398,-2.78953,-20.2897,-0.00041958201,0.11577909,-0.20714195,0.024777513
586.62402,4.6100101,2.0627,-19.861099,0.0007339,0.10547714,-0.20714211,0.022664065
544.94702,4.11483,3.71211,-19.6961,-0.00052157301,0.095175043,-0.20714229,0.020550607
502.50699,4.2657299,2.1316299,-20.135401,-0.000709026,0.085512944,-0.20714247,0.018573428
462.72,-7.2870202,1.40062,-20.328501,-0.00417053,0.076913767,-0.20714281,-0.027070953
441.89801,-7.50178,0.88273698,-20.681101,-0.0036206499,0.073419534,-0.20714281,-0.025906803
419.832,-7.9218202,0.60950202,-21.057501,0.0036026901,0.069925308,-0.20714283,-0.024742655
464.86899,-5.1051102,1.33869,-20.855499,0.0047195302,0.079423353,-0.20714281,-0.018488327
443.95499,-5.3474798,0.82699502,-21.2204,-0.0022205701,0.075790763,-0.20714281,-0.017853415
422.25699,-5.8085198,0.54215097,-21.6056,-0.0029120999,0.072158173,-0.20714283,-0.017218502
467.17401,-2.8804901,1.29329,-21.1598,-0.00556063,0.08095745,-0.20714281,-0.0096787326
446.138,-3.15677,0.78218001,-21.548901,0.00107127,0.077264406,-0.20714281,-0.009589036
424.73999,-3.6579001,0.48729101,-21.9687,0.0051650899,0.073571354,-0.20714283,-0.0094993385
469.33099,-0.62731999,1.2610199,-21.2255,0.00659408,0.081520364,-0.20714281,-0.00075544941
448.08801,-0.93848199,0.74843198,-21.6532,0.0035387501,0.077837698,-0.20714281,-0.0012144302
426.95001,-1.4935499,0.445371,-22.1227,-0.00183208,0.074155025,-0.20714283,-0.001673411
471.255,1.63799,1.24393,-21.0709,-0.0022714301,0.081112459,-0.20714281,0.0081752231
449.76401,1.29423,0.73007101,-21.549101,-0.00571443,0.077516019,-0.20714281,0.007172714
428.81601,0.69658202,0.419799,-22.0811,0.000134042,0.073919579,-0.20714283,0.0061702053
469.84799,3.85377,1.2025,-20.7593,-0.0024109101,0.079358302,-0.20714259,0.016907239
448.94901,3.47036,0.717314,-21.285999,0.00071155903,0.076071046,-0.20714268,0.015415763
429.33301,2.87356,0.41045699,-21.876699,-0.00133928,0.072783791,-0.20714277,0.013924286
378.827,-8.9347897,0.43715701,-23.0919,0.00040904401,0.063806333,-0.20714281,-0.022661861
290.17999,-9.2221498,1.54344,-25.767,-4.8006399e-14,0.055062618,-0.20714281,-0.019664422
178.26601,-9.0459499,3.7657399,-26.125,0.043770701,0.046318904,-0.20714281,-0.016666982
48.8074,-7.62075,5.4980998,-24.134001,0.00214752,0.037575185,-0.20714281,-0.013669543
380.573,-6.6697502,0.39408499,-23.772699,-0.0063375002,0.065630198,-0.20714283,-0.015883902
287.58701,-6.8833199,1.60935,-26.429899,-0.0202611,0.056206845,-0.20714281,-0.013849612
167.71201,-6.69275,3.95874,-26.678301,-0.0305783,0.046783492,-0.20714281,-0.011815323
30.734501,-5.4003701,5.6043501,-24.4942,0.0067119901,0.037360139,-0.20714281,-0.0097810328
382.12299,-4.3489399,0.367915,-24.251801,0.00185086,0.066750444,-0.20714283,-0.0089461152
285.668,-4.4647799,1.70015,-26.942801,0.0032386601,0.05680168,-0.20714281,-0.0079293652
157.899,-4.26615,4.1485801,-27.0354,0.00098875095,0.046852913,-0.20714281,-0.0069126142
14.7678,-3.3048799,5.7092199,-24.612101,-0.00380867,0.036904149,-0.20714281,-0.0058958642
383.50101,-1.98952,0.35954499,-24.5075,-0.0087007703,0.067158811,-0.20714283,-0.0019203841
284.048,-1.9685301,1.81156,-27.224199,-0.0172043,0.056849055,-0.20714281,-0.0019553495
149.384,-1.73857,4.33845,-27.149799,-0.0099820504,0.046539295,-0.20714281,-0.0019903153
1.33943,-1.14726,5.80581,-24.5366,-0.0206054,0.036229536,-0.20714281,-0.0020252806
384.418,0.39074999,0.37132499,-24.5476,0.0069950898,0.06686908,-0.20714283,0.0051190965
282.35699,0.56774902,1.9371901,-27.2819,0.0323328,0.056364506,-0.20714281,0.0040193885
142.63499,0.83674997,4.52389,-27.0235,0.017511999,0.045859937,-0.20714281,0.0029196802
-9.4256296,0.99998301,5.8852501,-24.268299,-0.019287201,0.03535537,-0.20714281,0.0018199721
384.819,2.77404,0.40254599,-24.3734,0.0212426,0.065875851,-0.20714283,0.0121
279.19601,3.12163,2.07516,-27.1166,-0.0104413,0.055347227,-0.20714281,0.0099429078
136.903,3.4268501,4.7028399,-26.6849,0.0108171,0.044818603,-0.20714281,0.0077858143
-17.563999,3.14095,5.9559798,-23.8276,0.0119608,0.034289978,-0.20714281,0.0056287218
666.242,-9.0022402,-6.53339,15.2631,-0.00049499498,-0.12280474,-0.20714277,-0.066099972
626.08197,-10.8944,-5.4420099,19.851801,0.000103476,-0.11367436,-0.20714279,-0.061240766
581.284,-10.5466,-3.3257301,19.511999,-0.000832366,-0.10454398,-0.20714279,-0.056381565
536.91602,-10.424,2.05634,19.3797,0.000891181,-0.095413595,-0.2071428,-0.051522359
489.41101,-10.5744,3.8211501,19.15,-0.000226979,-0.086283214,-0.2071428,-0.046663158
437.24799,-11.1928,3.9312301,19.7812,0.00191267,-0.077497974,-0.20714281,-0.041987576
665.96997,-7.3930802,-6.6210999,16.195601,-0.00046308801,-0.12903908,-0.20714277,-0.052902214
625.05402,-8.7886696,-5.4917798,20.941,0.000344942,-0.11945204,-0.20714279,-0.049023759
580.41602,-8.4295702,-3.3429699,20.549601,0.00023247801,-0.10986501,-0.20714279,-0.045145303
536.02698,-8.3512201,2.02384,20.385099,-0.00050106901,-0.10027798,-0.2071428,-0.041266847
488.177,-8.4782305,3.7715399,20.183701,-0.00054479198,-0.090690941,-0.2071428,-0.037388392
435.897,-8.9973297,3.9304099,20.899799,-0.00109304,-0.081466287,-0.20714281,-0.033656482
666.36798,-5.74858,-6.698,16.922199,0.00030342399,-0.13386291,-0.20714277,-0.039125428
624.828,-6.5551801,-5.53685,21.9023,-0.00119014,-0.12392425,-0.20714279,-0.036270186
580.07001,-6.2277598,-3.36325,21.349899,-0.000674991,-0.11398559,-0.20714279,-0.033414945
535.46899,-6.1681099,1.97966,21.160601,-2.05373e-05,-0.10404693,-0.2071428,-0.030559706
487.38101,-6.2758598,3.7175,20.981001,-9.0806803e-05,-0.094108276,-0.2071428,-0.027704464
435.05899,-6.6784501,3.9219401,21.761999,-0.00027328701,-0.08454527,-0.20714281,-0.024957087
667.50702,-4.11411,-6.7653899,17.4818,-0.000239514,-0.13722833,-0.20714279,-0.024920572
624.85498,-4.2360601,-5.5759201,22.396099,0.00065535703,-0.12704532,-0.20714279,-0.023119546
579.91602,-3.93256,-3.3868799,21.910801,0.00104986,-0.1168623,-0.2071428,-0.021318521
535.31201,-3.91236,1.92608,21.6912,8.2140003e-05,-0.10667929,-0.2071428,-0.019517498
487.09299,-3.99213,3.6624501,21.5296,-0.00149816,-0.096496284,-0.2071428,-0.017716473
434.73499,-4.2817302,3.9091799,22.3517,0.00158491,-0.08669813,-0.20714281,-0.01598346
667.46698,-2.2466199,-6.82126,17.844,0.0002234,-0.13910736,-0.2071428,-0.010441204
624.80798,-1.86998,-5.61303,22.6716,0.00039641,-0.12878743,-0.2071428,-0.0097140046
580.15302,-1.6130199,-3.4115801,22.213301,-0.00035598001,-0.11846748,-0.2071428,-0.0089868046
535.552,-1.60321,1.86511,21.9771,8.2090402e-05,-0.10814755,-0.2071428,-0.0082596047
487.31201,-1.6578701,3.6095901,21.8214,0.00172415,-0.097827598,-0.20714281,-0.0075324057
434.97501,-1.82514,3.8963001,22.663,0.000136553,-0.087897651,-0.20714281,-0.0068326308
667.29401,-0.345368,-6.8635702,17.9736,0.00031879201,-0.13948525,-0.20714281,0.0041593374
625.06299,0.52014297,-5.6477699,22.7041,-0.00141177,-0.12913847,-0.20714281,0.0038038227
580.797,0.741202,-3.4421201,22.232401,0.00039304301,-0.11879169,-0.20714281,0.0034483082
536.21198,0.72237903,1.79272,21.9891,0.00058020902,-0.10844491,-0.20714281,0.0030927935
488.095,0.69896799,3.5587499,21.847799,-0.00061874301,-0.098098122,-0.20714281,0.0027372791
435.88901,0.64293402,3.8847401,22.686001,-0.00068214402,-0.088142253,-0.20714281,0.0023952513
390.75201,-11.8298,3.56985,20.8901,0.00138154,-0.071658649,-0.20714281,-0.038869981
361.078,-12.4396,3.48926,21.9827,0.0021704901,-0.068420112,-0.20714281,-0.037126757
326.70999,-12.9249,3.75143,22.991899,0.0030379,-0.065181568,-0.20714281,-0.035383534
389.104,-9.46276,3.6059401,22.110901,-0.0028395599,-0.075333536,-0.20714281,-0.03116606
359.116,-9.9418001,3.5525899,23.261101,-0.0047424901,-0.071930319,-0.20714281,-0.029770585
324.414,-10.2717,3.8528399,24.304899,-0.0064971899,-0.068527095,-0.20714283,-0.02837511
388.09,-6.9573202,3.63116,23.0446,0.00138126,-0.078186244,-0.20714281,-0.023121141
357.90399,-7.2933402,3.6029201,24.229,0.00257194,-0.074655525,-0.20714281,-0.022088762
322.98801,-7.4719501,3.9314799,25.2934,-0.00059059798,-0.071124807,-0.20714281,-0.021056386
387.686,-4.35502,3.6456399,23.674299,0.0034522,-0.080181435,-0.20714281,-0.014821972
357.448,-4.5402098,3.6397099,24.8699,0.0044996901,-0.076561309,-0.20714281,-0.014163993
322.44601,-4.5721502,3.9901199,25.942499,0.0021087399,-0.072941184,-0.20714281,-0.013506017
387.90201,-1.69635,3.6530499,23.9937,-0.0049064602,-0.081292048,-0.20714281,-0.006358332
357.67801,-1.72636,3.66416,25.178801,-0.0011241901,-0.077620812,-0.20714281,-0.006082084
322.668,-1.6171401,4.0297399,26.2463,0.0026132099,-0.073949583,-0.20714283,-0.0058058361
388.793,0.97699499,3.6588299,23.990801,0.00275655,-0.081517801,-0.20714281,0.002176461
358.63501,1.10255,3.6793499,25.1437,-0.00489257,-0.077833854,-0.20714281,0.0020674216
323.702,1.34789,4.0503101,26.197599,0.00117885,-0.074149914,-0.20714283,0.0019583821
249.427,-13.407,4.9141698,23.3557,-0.016989,-0.058765702,-0.20714281,-0.031969525
112.212,-13.3267,7.7975602,21.8456,-0.0162165,-0.049172498,-0.20714281,-0.026884736
-36.1647,-12.2992,8.3974504,18.8015,-0.020462301,-0.039579295,-0.20714281,-0.021799944
-175.42,-10.2308,4.6763301,13.9264,0.00168276,-0.029986091,-0.2071428,-0.016715154
246.592,-10.6213,5.0689402,24.703199,-0.00178669,-0.06179218,-0.20714283,-0.025593055
108.145,-10.5473,7.9823399,23.173,0.017987199,-0.051725566,-0.20714281,-0.02142442
-38.4916,-9.6693802,8.4989901,20.0152,0.0132858,-0.041658949,-0.20714281,-0.017255785
-178.77699,-8.1596203,4.5928702,14.8745,-0.0011161,-0.031592332,-0.20714281,-0.01308715
245.31,-7.68643,5.1781998,25.7262,-0.00135255,-0.064168684,-0.20714281,-0.018946854
106.705,-7.6507001,8.1153803,24.214199,0.0151337,-0.053787164,-0.20714281,-0.015760168
-37.6432,-6.9339099,8.6330299,21.018999,0.00076941901,-0.043405645,-0.20714281,-0.012573482
-178.242,-6.1039701,4.7555299,15.6776,0.00050474401,-0.033024125,-0.2071428,-0.0093867965
245.48801,-4.6483898,5.2499399,26.4044,0.0245788,-0.065866239,-0.20714281,-0.01209838
107.876,-4.6687799,8.1900597,24.947901,-0.0257273,-0.05533649,-0.20714281,-0.0099410871
-34.174099,-4.1378798,8.7783203,21.799,0.00180264,-0.044806737,-0.20714281,-0.0077837938
-174.005,-3.9212301,5.1002402,16.3785,-0.0056949002,-0.034276985,-0.2071428,-0.0056265001
246.942,-1.5554301,5.28617,26.731701,-0.0226676,-0.06686122,-0.20714283,-0.0051177754
111.526,-1.63814,8.2062597,25.360399,-0.0019018,-0.056355726,-0.20714281,-0.0040179021
-28.138,-1.30924,8.9217796,22.344101,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-166.269,-1.6302201,5.59723,16.9645,0.0040910202,-0.035344739,-0.2071428,-0.0018181553
249.668,1.54537,5.2867198,26.7047,0.00099624402,-0.067152701,-0.20714283,0.0019214095
117.618,1.40116,8.1627398,25.4452,0.00351901,-0.056842223,-0.20714281,0.0019565041
-19.281099,1.51963,9.0465097,22.6387,0.000950674,-0.046531744,-0.20714281,0.0019915986
-155.295,0.72508401,6.18963,17.417101,-0.0036363599,-0.03622127,-0.20714281,0.0020266932
-224.315,-5.6984501,-5.8155398,8.0943699,0.00707755,-0.022791928,-0.2071428,-0.013261813
-227.804,-3.93788,-6.33951,8.7898903,-0.00359431,-0.024186218,-0.20714281,-0.010019626
-229.817,-2.2995501,-6.1247001,9.5614004,0.0053410502,-0.025493968,-0.2071428,-0.0067415726
-229.147,-0.79446501,-4.99576,10.4133,-0.0064678998,-0.026714683,-0.2071428,-0.0034308494
-224.23,0.67771399,-3.0948999,11.3134,0.0019162199,-0.027845254,-0.2071428,-8.9699446e-05
-214.47301,2.23681,-0.80866802,12.2031,0.0041177701,-0.02887924,-0.2071428,0.0032804369
-241.55701,-4.65869,-10.1712,5.7790399,0.00381149,-0.017974177,-0.2071428,-0.011409193
-244.871,-3.10076,-10.6252,6.4983501,0.0045612799,-0.019410241,-0.2071428,-0.0080411322
-245.961,-1.5368,-10.5496,7.1626501,-0.0050814599,-0.020777071,-0.2071428,-0.0046443758
-244.869,0.091710903,-9.8339996,7.8028202,0.010244,-0.022073999,-0.2071428,-0.0012220518
-241.79201,1.77294,-8.2982101,8.45895,-0.0090861898,-0.023298208,-0.2071428,0.0022234838
-236.092,3.5097201,-5.7571602,9.2923498,0.0068856999,-0.024444347,-0.2071428,0.0056903302
-255.2,-3.84373,-12.6846,4.0845199,0.0098305,-0.013122168,-0.2071428,-0.0095039504
-259.00699,-2.15569,-13.1255,4.88097,-0.0083350297,-0.014585978,-0.2071428,-0.0060438123
-259.87,-0.500139,-13.0015,5.54072,0.00245735,-0.015997861,-0.2071428,-0.0025621522
-257.52899,1.1142499,-12.3372,6.0689201,0.0049503101,-0.017356975,-0.2071428,0.00093797443
-252.446,2.69592,-11.0371,6.5097098,-0.0050117499,-0.018660793,-0.2071428,0.0044540986
-244.802,4.29182,-8.8503799,7.0241199,-0.00127576,-0.019905066,-0.2071428,0.0079838587
-263.439,-3.0623701,-14.3092,1.99677,-6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-267.633,-1.34797,-14.7316,2.7894499,-0.000719823,-0.0097336862,-0.20714281,-0.0040349802
-268.52899,0.433907,-14.5332,3.5329101,0,-0.011178978,-0.2071428,-0.0004965241
-265.80801,2.14942,-13.7594,4.1424599,0,-0.012588636,-0.2071428,0.003053298
-259.677,3.7326701,-12.4401,4.5975699,-0.00244941,-0.013960424,-0.2071428,0.0066119041
-250.39,5.2315102,-10.3649,5.00632,0.0062280199,-0.015291188,-0.2071428,0.010176472
-266.026,-2.1918001,-14.7712,-0.19996201,0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-270.47198,-0.423875,-15.3761,0.55133098,6.8254599e-14,-0.0048658615,-0.20714281,-0.0020185919
-271.27499,1.38045,-15.0544,1.2894,6.4379898e-14,-0.0063343272,-0.2071428,0.0015519122
-268.26599,3.14643,-14.2115,1.946,0.00119541,-0.0077842958,-0.2071428,0.0051266821
-261.80899,4.7507,-12.8604,2.4730699,0.00120882,-0.009213822,-0.2071428,0.0087030232
-252.26401,6.2128901,-10.7795,2.9333601,-0.0066349101,-0.010620849,-0.20714281,0.012277652
-262.23901,-1.20459,-14.0895,-2.5713601,0,0.0014910738,-0.2071428,-0.0035772738
-266.77301,0.58953202,-14.5806,-1.8650301,7.1972999e-14,9.2452974e-06,-0.20714281,1.5835249e-06
-267.543,2.39045,-14.3894,-1.13893,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-264.466,4.11479,-13.5774,-0.445072,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-258.02301,5.6449599,-12.2104,0.16021401,-1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-248.66701,7.1111498,-10.0663,0.68114299,0.0036692501,-0.0059039891,-0.2071428,0.014287842
-251.972,-0.185132,-12.1604,-4.9655299,2.57548e-13,0.0063523697,-0.20714281,-0.0015488225
-256.293,1.55726,-12.6595,-4.28265,0.000474017,0.004884352,-0.20714281,0.0020217588
-257.069,3.2386,-12.5054,-3.58129,0.00118763,0.003399025,-0.20714281,0.0055851657
-254.308,4.8420501,-11.733,-2.8924,1.29609e-13,0.0018979181,-0.2071428,0.00913864
-248.395,6.3640599,-10.3015,-2.28076,0,0.00038239581,-0.2071428,0.01267926
-239.388,8.0267296,-8.0046196,-1.77509,0.0024573901,-0.0011476773,-0.20714281,0.01620282
-236.26401,0.647955,-8.9128599,-7.4853601,0.0072154999,0.011196571,-0.20714281,0.00049953669
-240.075,2.32338,-9.4278603,-6.74475,-0.0063587702,0.0097521767,-0.20714281,0.0040381467
-240.7,3.9611599,-9.2704296,-6.0797901,2.6074699e-13,0.0082731638,-0.20714281,0.0075624082
-238.34399,5.6231298,-8.4541397,-5.4706702,6.56306e-14,0.0067612324,-0.2071428,0.011069639
-232.662,7.3929901,-6.8845801,-4.9645,0.0061237002,0.0052174577,-0.2071428,0.014556806
-223.34399,9.4836397,-4.4534502,-4.5740299,0.00074739801,0.0036406075,-0.2071428,0.01801924
-212.729,1.74349,-3.92961,-10.9893,-0.00270355,0.016015006,-0.2071428,0.002565088
-216.433,3.50793,-4.3755398,-10.1687,-0.0080905296,0.01460447,-0.2071428,0.0060469788
-217.218,5.2291899,-4.19136,-9.5341597,-0.00073728,0.013142006,-0.20714281,0.0095073478
-214.761,7.13553,-3.3552201,-8.9781199,0.0028467299,0.011629486,-0.2071428,0.012943589
-208.58,9.1975603,-1.86505,-8.5263901,0.0071423398,0.010067697,-0.2071428,0.016352559
-198.49899,11.528,0.216371,-8.1075602,-0.0021690701,0.0084543079,-0.2071428,0.019729123
-176.772,2.93628,1.2893699,-15.2004,-0.00088944001,0.020793768,-0.2071428,0.0046472345
-180.384,4.9120798,0.98707402,-14.2119,-0.00174868,0.019428732,-0.2071428,0.0080442987
-180.673,6.9205699,1.1230201,-13.3635,0.00669561,0.017994463,-0.20714281,0.011412668
-177.28799,8.9759102,1.6962301,-12.6235,-0.0062750299,0.016493002,-0.2071428,0.014749814
-170.041,11.075,2.62936,-11.9181,-0.000129808,0.014924845,-0.2071428,0.018052479
-158.854,13.2169,3.7992799,-11.2044,-0.0033106899,0.013286564,-0.2071428,0.021315072
-118.271,4.6296701,5.0403099,-19.325001,0.00240407,0.025510216,-0.2071428,0.006744355
-123.521,6.6100202,4.99331,-18.542101,-0.0089204898,0.024204709,-0.2071428,0.010022793
-125.459,8.5482302,5.0843801,-17.7453,0.0081461603,0.022812661,-0.20714281,0.013265364
-124.089,10.4496,5.3236299,-16.9359,0.0014823501,0.021336287,-0.2071428,0.016469618
-119.476,12.3219,5.6854401,-16.093901,-0.0042429799,0.019775789,-0.2071428,0.019632185
-112.547,14.1428,6.1039701,-15.211,0.0067229401,0.018126644,-0.2071428,0.02274701
702.93701,5.6047502,-4.4569001,-16.387899,0.00079880399,0.13267019,-0.20714182,0.042987682
667.948,7.49892,-4.2859702,-19.767099,0.00120747,0.12262037,-0.20714197,0.039880782
624.85797,6.76407,-2.87954,-19.6663,1.01609e-13,0.11257049,-0.2071421,0.036773842
587.76898,6.5669098,1.96437,-19.2838,-0.00135438,0.10252051,-0.20714225,0.033666849
546.15601,6.1789999,3.5678301,-19.107,-0.00038540401,0.0924704,-0.20714238,0.030559786
503.88199,6.3018699,1.98989,-19.523899,0.00166539,0.083045088,-0.20714253,0.027647022
702.32703,7.1919699,-4.698,-15.544,-0.00030311101,0.12742357,-0.20714301,0.05682756
668.43799,9.6549597,-4.5272398,-18.933599,-0.00098841696,0.11786301,-0.20714299,0.052681372
625.677,8.8624697,-3.18326,-18.8279,0.00036085499,0.10830228,-0.20714296,0.048535079
588.86401,8.6201496,1.66388,-18.500601,0.00059826701,0.098741293,-0.20714293,0.044388648
547.84399,8.1735802,3.4367001,-18.305901,0.000463604,0.089179963,-0.2071429,0.040242024
506.11401,8.3082104,2.0157499,-18.6469,-0.00206493,0.080161624,-0.20714289,0.036332984
698.59302,8.8386803,-5.2221999,-14.5629,0.000151678,0.12047978,-0.20714281,0.070417702
665.66699,11.7114,-4.8560801,-17.8603,0.00098907098,0.11147968,-0.20714281,0.065188095
623.74597,10.8567,-3.38923,-17.7582,0.00036103101,0.10247935,-0.20714281,0.05995835
587.49597,10.49,1.41435,-17.551001,0.000199477,0.093478695,-0.20714281,0.054728415
547.22803,10.1273,3.1888399,-17.340099,0.000312043,0.084477581,-0.20714281,0.049498215
505.771,10.1712,1.95242,-17.675501,0.00061692199,0.075950943,-0.20714283,0.04454682
691.26001,10.4073,-5.7801299,-13.4351,-0.000151965,0.11205374,-0.2071428,0.083144478
660.427,13.5992,-5.1940398,-16.6408,-0.00016513299,0.10374111,-0.20714281,0.076909348
620.703,12.7152,-3.5978501,-16.5502,0.00054239703,0.095428236,-0.20714281,0.070674069
585.23499,12.3037,1.1494,-16.391701,0.00039949699,0.087115042,-0.20714281,0.064438604
545.66998,11.9631,2.9469399,-16.195601,-0.000156194,0.078801408,-0.20714281,0.058202859
504.24701,11.9931,1.89793,-16.513399,0.000278233,0.070891112,-0.20714283,0.052273504
684.96802,11.7594,-6.32619,-12.1671,0.00015227,0.10228038,-0.2071428,0.094867408
655.948,15.218,-5.4923201,-15.2716,-0.00099266798,0.094767936,-0.20714281,0.087716386
617.98102,14.3723,-3.79214,-15.1708,-0.00036223099,0.087255314,-0.20714281,0.080565259
583,13.9023,0.91427302,-15.0874,-0.00160053,0.079742454,-0.20714281,0.073413968
543.71997,13.6643,2.72943,-14.8749,-0.00111722,0.072229259,-0.20714281,0.066262469
501.742,13.6653,1.85998,-15.2234,0.00044173899,0.06504783,-0.20714281,0.059431616
685.06299,12.7806,-6.69207,-10.6643,-0.00060969801,0.091322862,-0.20714286,0.10549685
655.19598,16.5865,-5.6919799,-13.7034,0.00099358999,0.084704749,-0.20714286,0.097523607
617.38898,15.8227,-3.9447899,-13.586,-0.00108759,0.07808657,-0.20714286,0.089550331
581.86499,15.4115,0.723315,-13.527,0.000200207,0.071468301,-0.20714284,0.081576988
542.01001,15.2226,2.5520599,-13.3697,0.000201214,0.064849906,-0.20714284,0.073603556
499.80099,15.1645,1.8477401,-13.7608,0.000136841,0.058493506,-0.20714283,0.065952592
471.95099,5.9208298,1.1373,-20.2344,0.0019779301,0.077099085,-0.20714264,0.025330178
450.74899,5.6110601,0.66684002,-20.784599,0.0050469101,0.074007504,-0.20714271,0.02341491
430.70901,4.9593902,0.389045,-21.4545,0.00080912199,0.070915923,-0.20714279,0.021499641
473.87701,7.9938502,1.19173,-19.387899,-0.0019187001,0.074409679,-0.20714286,0.033361003
452.20999,7.7190399,0.70911598,-20.023399,-0.0056567499,0.071380936,-0.20714284,0.031088389
431.423,7.1602402,0.41971299,-20.8055,-0.00498919,0.068352193,-0.20714283,0.02881578
473.31201,9.9320097,1.19447,-18.4704,-0.00046012099,0.070533536,-0.20714281,0.040927887
451.383,9.7319298,0.73356098,-19.157301,0.0045031202,0.067750633,-0.20714281,0.038362458
430.388,9.2146502,0.44936901,-20.0261,0.0055191,0.064967729,-0.20714281,0.03579703
