"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
264.24701,-12.9142,1.3415101,7.9705,-0.00017033301,-0.05687099,-0.2071428,-0.092340454
242.45599,-12.9927,2.7465899,7.73879,-2.33656e-13,-0.051388819,-0.2071428,-0.083566144
218.10899,-13.5646,2.61409,7.7393198,-0.00109237,-0.04611389,-0.20714281,-0.075123414
324.672,-9.8685198,-4.3172302,6.9049001,-1.59602e-05,-0.085314319,-0.20714279,-0.11034176
306.02802,-12.3455,-3.68641,9.4954796,0.00051714998,-0.078946263,-0.20714279,-0.10218933
285.10999,-12.2159,-2.3559999,9.2481804,0.00071208098,-0.072578207,-0.2071428,-0.0940369
263.64401,-12.0357,1.3683701,9.2949696,-0.00094418699,-0.066210151,-0.2071428,-0.085884467
241.519,-12.1284,2.75161,9.0671196,-0.00136136,-0.059842095,-0.2071428,-0.077732041
216.924,-12.702,2.6799901,9.1609802,0.00191199,-0.053714752,-0.20714281,-0.069887683
324.224,-9.1452599,-4.40627,7.9979901,-0.00025539601,-0.096377559,-0.20714279,-0.1008153
305.45499,-11.3609,-3.7344201,10.7633,0.00102581,-0.089193106,-0.20714279,-0.093373418
284.21201,-11.1922,-2.3531899,10.5272,-0.00107762,-0.082008645,-0.20714279,-0.08593154
262.69199,-11.0295,1.3845299,10.5304,0.00098535605,-0.074824192,-0.2071428,-0.078489661
240.297,-11.1297,2.74646,10.3131,0.000226919,-0.067639731,-0.2071428,-0.071047783
215.485,-11.6896,2.72878,10.4968,1.77704e-13,-0.060726847,-0.20714281,-0.063887119
323.91,-8.30721,-4.4880199,8.9960299,0.00062263699,-0.10638478,-0.20714277,-0.090187229
304.84399,-10.2381,-3.77812,11.9262,-0.00025692501,-0.098462239,-0.20714277,-0.083536625
283.32001,-10.0352,-2.35344,11.6927,0.00106654,-0.090539694,-0.20714279,-0.076886028
261.79401,-9.89186,1.39112,11.6567,-0.00073911599,-0.082617149,-0.2071428,-0.070235431
239.157,-9.9985304,2.7314799,11.4514,0.00068083598,-0.074694604,-0.2071428,-0.063584834
214.153,-10.526,2.75805,11.7242,-0.000819596,-0.06707155,-0.20714281,-0.057185568
323.72101,-7.3582602,-4.5627398,9.8921204,0.000463042,-0.1152259,-0.20714277,-0.078573562
304.35001,-8.9838696,-3.81775,12.965,-0.00056909502,-0.10665227,-0.20714277,-0.072786883
282.63,-8.7549,-2.35675,12.723,-0.00052489102,-0.098078653,-0.20714279,-0.06700021
261.08801,-8.6391897,1.38783,12.6495,0.000102665,-0.089505032,-0.2071428,-0.061213534
238.216,-8.7426901,2.7078099,12.4635,-0.00056741398,-0.08093141,-0.2071428,-0.055426858
213.05099,-9.2254601,2.77509,12.8169,0.000546442,-0.072681896,-0.2071428,-0.049858868
199.72099,-15.5748,2.05937,4.48033,0.00084466598,-0.025731582,-0.20714281,-0.077271409
187.067,-16.205099,1.8405,4.6641302,0.00234169,-0.024556685,-0.20714281,-0.07378646
172.263,-17.147499,1.76766,4.82652,0.00191967,-0.023381788,-0.20714281,-0.070301503
202.673,-15.9409,1.93606,2.2060499,-0.00135194,-0.014474238,-0.20714281,-0.080153689
190.40401,-16.524099,1.6878099,2.2760301,-0.00286762,-0.013807676,-0.20714281,-0.07653784
176.201,-17.4662,1.59864,2.31125,-0.00223002,-0.013141113,-0.20714283,-0.072921999
205.511,-15.9495,1.81707,-0.053829301,0.00090160401,-0.0029228954,-0.20714281,-0.081406534
193.569,-16.461599,1.53553,-0.079214402,0.00175893,-0.00277785,-0.20714281,-0.077733591
179.996,-17.3634,1.43622,-0.14776599,0.0028504101,-0.0026328047,-0.20714281,-0.074060649
208.32899,-15.6586,1.71439,-2.2575901,-0.0025901999,0.0086899679,-0.20714281,-0.081011236
196.62399,-16.0958,1.39974,-2.3554299,-0.00053084799,0.0083100554,-0.20714281,-0.077352569
183.524,-16.9212,1.29969,-2.4967201,-0.00402507,0.0079301428,-0.20714281,-0.073693909
211.088,-15.0743,1.62289,-4.3720598,0.00145877,0.020123634,-0.20714281,-0.078953773
199.631,-15.4419,1.27668,-4.52631,-5.8998001e-05,0.0192274,-0.20714281,-0.075387105
186.974,-16.157499,1.16959,-4.7202301,0.0050790398,0.018331168,-0.20714283,-0.071820438
213.73199,-14.2185,1.53438,-6.3649302,0.000276181,0.031146303,-0.20714281,-0.075278714
202.49001,-14.524,1.1653301,-6.5589199,0.000590385,0.029751837,-0.20714281,-0.071878307
190.317,-15.1372,1.04471,-6.7676601,-0.00537368,0.028357375,-0.20714283,-0.068477891
216.183,-13.1147,1.44454,-8.2060003,-0.00134696,0.041533589,-0.20714281,-0.070076346
205.16,-13.3644,1.06256,-8.4226999,-0.0033589799,0.039669286,-0.20714281,-0.066908732
193.367,-13.8774,0.92514002,-8.6353102,-0.00029127899,0.037804987,-0.20714283,-0.06374111
218.26199,-11.7906,1.34957,-9.8670797,5.6413701e-05,0.051072381,-0.20714281,-0.063444279
207.457,-11.9969,0.97017998,-10.0933,0.00544796,0.048778214,-0.20714281,-0.060576923
195.985,-12.4315,0.82793701,-10.2989,0.00390787,0.046484042,-0.20714283,-0.057709567
220.086,-10.2689,1.25503,-11.3205,-0.000788451,0.059592791,-0.20714281,-0.055542935
209.504,-10.4471,0.877707,-11.5491,-0.00231247,0.056909416,-0.20714281,-0.053028099
198.237,-10.8121,0.72042602,-11.7586,-0.00297274,0.054226041,-0.20714283,-0.05051326
221.69,-8.5859003,1.1621799,-12.5358,0.0019139301,0.066887863,-0.20714281,-0.046501935
211.34801,-8.7375498,0.789195,-12.7701,0.000341999,0.063873261,-0.20714281,-0.044393197
200.293,-9.0561104,0.61580002,-12.9847,0.0044720499,0.060858659,-0.20714283,-0.042284463
223.269,-6.7711802,1.07909,-13.4987,0.00134089,0.072804876,-0.20714281,-0.036498766
213.179,-6.91401,0.71051699,-13.7339,0.0013101,0.069523223,-0.20714281,-0.034842595
202.41701,-7.20186,0.522219,-13.9728,0.00050182297,0.06624157,-0.20714281,-0.033186428
198.159,-14.9937,2.17083,6.4172902,-0.000459926,-0.035113774,-0.20714281,-0.073583782
185.241,-15.6451,1.97431,6.7115202,0.0033320501,-0.033516005,-0.20714281,-0.070266955
170.047,-16.549801,1.9235801,6.9911299,0.00092717301,-0.031918231,-0.20714281,-0.066950127
196.966,-14.2944,2.2660699,8.0043802,-0.000230098,-0.042612668,-0.20714281,-0.069502763
183.842,-14.9503,2.08728,8.3917198,-0.00345441,-0.040677909,-0.20714281,-0.066372618
168.44701,-15.7882,2.0653999,8.7673397,-0.001518,-0.038743149,-0.20714283,-0.063242465
195.45,-13.4132,2.34567,9.5297003,0.0051395101,-0.049645904,-0.20714281,-0.064664274
182.075,-14.0562,2.18729,10.007,0.00128552,-0.047394831,-0.20714281,-0.061753735
166.436,-14.8125,2.2033401,10.4713,-0.00354242,-0.045143757,-0.20714283,-0.058843195
193.67599,-12.3626,2.4110899,10.9745,-0.00153434,-0.056134846,-0.20714281,-0.059117794
180.019,-12.9757,2.2760501,11.5346,8.03531e-05,-0.053592153,-0.20714281,-0.056458578
164.095,-13.6372,2.3336699,12.0778,0.0016026699,-0.05104946,-0.20714281,-0.053799361
192.071,-11.142,2.4660201,12.3071,-0.0024557901,-0.062006857,-0.20714281,-0.052922431
178.151,-11.7066,2.3671,12.9428,0.00184873,-0.059201036,-0.20714281,-0.050544098
161.959,-12.2643,2.4541199,13.5509,0.0042188698,-0.05639521,-0.20714281,-0.048165765
190.73199,-9.76126,2.5097599,13.5001,-0.00138165,-0.067199953,-0.20714281,-0.046148289
176.577,-10.2604,2.4282,14.2016,0.00072355103,-0.064161472,-0.20714281,-0.044076439
160.151,-10.7086,2.56074,14.8607,-0.00236298,-0.061122991,-0.20714281,-0.042004589
142.942,-18.0755,2.0306499,4.8982401,0.000271233,-0.021382596,-0.20714281,-0.064128831
89.230202,-18.4755,3.53719,4.1487198,-0.00032278101,-0.018559109,-0.20714281,-0.055268422
28.5938,-17.5214,4.9723701,3.5975101,0.00119556,-0.015735622,-0.20714281,-0.046408016
-33.405499,-15.235,5.11379,2.19101,-0.00052070199,-0.012912137,-0.20714281,-0.037547611
147.13901,-18.525999,1.83926,2.2704101,-2.22324e-13,-0.012066682,-0.20714283,-0.066259377
91.125,-18.867599,3.3589101,1.47252,0.00057623902,-0.010584381,-0.20714281,-0.05654997
26.753,-17.7579,4.8126998,0.97045398,-0.000334182,-0.0091020809,-0.20714281,-0.046840567
-39.680698,-15.1535,4.8469901,-0.29599699,-0.00143607,-0.0076197805,-0.20714281,-0.037131164
151.49699,-18.5982,1.63692,-0.34521401,0.00024484601,-0.0025294712,-0.20714281,-0.067091554
93.378799,-19.007099,3.1539099,-1.20628,-0.00106706,-0.0024678498,-0.20714281,-0.05682632
25.9737,-17.688999,4.62918,-1.57776,0.00189422,-0.0024062283,-0.20714281,-0.046561081
-43.0648,-14.8963,4.6336699,-2.43396,-0.00031333001,-0.0023446069,-0.20714281,-0.036295846
155.552,-18.3088,1.44122,-2.8983901,0.000947138,0.0070466269,-0.20714281,-0.066609964
96.373802,-18.629801,2.9339499,-3.8689101,0.0019461,0.0056595076,-0.20714281,-0.056100748
26.7484,-17.316,4.43153,-4.1503901,0.00100989,0.0042723888,-0.20714281,-0.045591533
-44.111301,-14.4447,4.42242,-4.5662699,0.0027727,0.0028852699,-0.20714281,-0.035082318
159.715,-17.590099,1.25087,-5.3328099,0.000232048,0.016477166,-0.20714283,-0.064819843
100.819,-17.977699,2.69437,-6.4451098,-0.00081584801,0.013665391,-0.20714281,-0.054385334
29.3937,-16.66,4.2272701,-6.6371598,-0.00098526897,0.010853617,-0.20714281,-0.043950826
-42.5159,-13.8122,4.2734699,-6.6152601,0.00082899799,0.0080418428,-0.2071428,-0.033516318
164.155,-16.580799,1.06989,-7.5981698,-0.000161363,0.025579359,-0.20714283,-0.061754093
106.056,-16.975,2.4367399,-8.8780298,-0.0010799899,0.021417789,-0.20714281,-0.05170691
33.994099,-15.729,4.0071902,-8.9989204,0.00032578901,0.017256221,-0.20714281,-0.041659724
-37.9688,-13.0126,4.2186399,-8.6029196,-0.00164259,0.013094652,-0.2071428,-0.031612538
168.28101,-15.2765,0.90172601,-9.6561804,0.00025531501,0.034178458,-0.20714283,-0.057475183
111.94,-15.6668,2.1668799,-11.1109,0.0019040999,0.028789701,-0.20714281,-0.048110936
40.5867,-14.5459,3.76648,-11.183,-0.00098549202,0.023400944,-0.20714281,-0.038746689
-29.995199,-12.0392,4.21667,-10.484,0.00165835,0.018012188,-0.20714281,-0.029382441
172.01801,-13.7311,0.74702001,-11.478,-0.000923666,0.042112451,-0.20714283,-0.052071124
118.278,-14.0985,1.89212,-13.0953,-0.00027807799,0.035663441,-0.20714281,-0.043661594
49.088799,-13.1427,3.50067,-13.1422,0,0.029214431,-0.20714281,-0.035252064
-18.9618,-10.9066,4.21246,-12.2114,-0.0017066899,0.02276542,-0.20714281,-0.026842533
175.33501,-11.9848,0.60628599,-13.037,0.00112616,0.049232777,-0.20714283,-0.045648508
124.994,-12.3177,1.62023,-14.7877,-0.00057673699,0.041929632,-0.20714281,-0.038433842
59.367901,-11.5577,3.2123401,-14.8394,-0.00245538,0.034626488,-0.20714281,-0.031219173
-5.8729801,-9.6413803,4.15417,-13.7669,0.0031334199,0.027323343,-0.20714281,-0.024004506
178.63699,-10.079,0.47534999,-14.3114,-0.0019962201,0.055393353,-0.20714283,-0.038320992
132.134,-10.3738,1.3604701,-16.158001,0.000303204,0.047477338,-0.20714281,-0.032502793
71.133598,-9.8322201,2.9168701,-16.253099,-0.00111365,0.039561324,-0.20714281,-0.02668459
8.5841703,-8.24615,4.0177698,-15.1235,0.0033499701,0.031645313,-0.20714281,-0.020866387
182.19701,-8.05476,0.33743101,-15.3051,0.000800015,0.060469322,-0.20714281,-0.030223893
139.36501,-8.3125801,1.12254,-17.2087,0.00161361,0.052206479,-0.20714281,-0.025954995
83.166298,-8.0309801,2.6258099,-17.419001,0.0031874401,0.043943636,-0.20714281,-0.021686098
23.245399,-6.7561202,3.8248899,-16.2229,4.5150201e-13,0.035680793,-0.20714281,-0.0174172
139.94,-17.383699,2.25757,7.12292,-0.00223163,-0.02908797,-0.20714281,-0.061141029
86.130501,-17.7416,3.8415999,6.3843498,-0.0039862199,-0.025025217,-0.20714281,-0.052839652
23.444799,-16.886999,5.1917701,5.4984798,0.00109473,-0.020962466,-0.20714281,-0.044538274
-35.336201,-14.7361,5.2182398,3.7895401,-0.0035814401,-0.016899712,-0.20714281,-0.036236901
136.73399,-16.5508,2.49722,8.9103498,0.0024932299,-0.035164017,-0.20714283,-0.057628017
80.510696,-16.809099,4.2025399,8.10917,0.00168916,-0.029940512,-0.20714281,-0.049529262
14.6735,-15.8958,5.3934999,6.9214301,0.00155563,-0.024717005,-0.20714281,-0.041430507
-45.321499,-13.6902,5.0216799,4.9580102,-0.0047014202,-0.019493498,-0.20714281,-0.033331752
133.161,-15.5002,2.7293999,10.6307,-0.0024002399,-0.040860858,-0.20714283,-0.05351261
74.193802,-15.6729,4.5265098,9.7711496,0.00121497,-0.034546141,-0.20714281,-0.04576198
5.2319198,-14.757,5.5478501,8.3431702,-0.0024727699,-0.02823142,-0.20714281,-0.038011353
-56.803101,-12.5398,4.7319698,6.11972,0.00063498103,-0.021916701,-0.20714281,-0.030260727
129.366,-14.2457,2.9484701,12.2591,0.0013285601,-0.046120677,-0.20714281,-0.048837882
67.741203,-14.345,4.81251,11.348,2.11998e-14,-0.038805805,-0.20714281,-0.041574139
-3.5403299,-13.4551,5.6596498,9.7170601,-0.00190166,-0.031490933,-0.20714281,-0.0343104
-67.602402,-11.3066,4.3299999,7.1852398,0.0024246101,-0.024176061,-0.2071428,-0.02704666
126.021,-12.7875,3.1447401,13.7563,0.00064777402,-0.050889738,-0.20714281,-0.043652475
62.233101,-12.8246,5.0595798,12.7958,-0.000380438,-0.042684611,-0.20714281,-0.037004221
-10.2441,-11.9816,5.73701,10.9846,0.00092182797,-0.034479488,-0.20714281,-0.030355969
-76.189796,-9.9963198,3.9007399,8.1392202,0.00292286,-0.026274361,-0.2071428,-0.023707718
123.32,-11.1419,3.3129699,15.0902,-0.00190839,-0.055119164,-0.20714281,-0.038010187
57.912399,-11.1339,5.2669601,14.0857,-0.0026108101,-0.046149995,-0.20714281,-0.032093223
-14.8351,-10.3556,5.7965899,12.1208,0,-0.037180822,-0.20714281,-0.026176263
-82.234398,-8.5998497,3.52565,8.9931498,-0.00170895,-0.02821165,-0.2071428,-0.0202593
-70.060501,-13.3406,4.2480798,2.25208,0.0046661799,-0.012521384,-0.2071428,-0.031691246
-84.7547,-11.9834,3.1148,3.2715399,-0.00136167,-0.014497692,-0.2071428,-0.028789561
-92.265602,-10.2245,1.42226,3.8068299,-0.0051372098,-0.016351806,-0.2071428,-0.02580037
-98.534203,-8.4626703,-0.371782,4.2822399,-0.00014010099,-0.018099185,-0.2071428,-0.022742305
-103.714,-6.8371501,-1.9720401,4.7417202,0.00377828,-0.019750573,-0.2071428,-0.019627864
-107.465,-5.34973,-3.2163,5.2010002,-0.0063340999,-0.021313312,-0.2071428,-0.016465683
-74.170799,-12.6147,3.24965,0.083272301,0.00283184,-0.0078512821,-0.2071428,-0.030758725
-90.415703,-10.8739,1.21387,1.15475,-0.00141491,-0.00974565,-0.2071428,-0.027679987
-99.457901,-8.9232903,-1.22478,1.72054,0.0092350701,-0.011545063,-0.2071428,-0.024524981
-106.579,-7.1628199,-3.45277,2.3271501,0.000264929,-0.013260897,-0.2071428,-0.021310676
-112.01,-5.7065301,-5.15169,2.92224,-0.0023369701,-0.014900972,-0.2071428,-0.018048391
-115.861,-4.4426599,-6.33569,3.4853499,0.0023053,-0.016470924,-0.2071428,-0.014746033
-78.612198,-11.8794,2.5248899,-1.60472,0.00141841,-0.0032310938,-0.2071428,-0.029570814
-94.763298,-9.80478,-0.19130801,-0.34655899,0.0106984,-0.0050294925,-0.2071428,-0.026348814
-104.191,-7.8834801,-2.8862,0.319181,-0.0081145205,-0.0067601749,-0.2071428,-0.023061788
-111.84,-6.31745,-5.1579599,1.03573,-0.000255258,-0.0084304353,-0.2071428,-0.019725032
-117.619,-5.02002,-6.87358,1.6697,0,-0.01004517,-0.2071428,-0.016348699
-122.009,-3.83724,-8.0859098,2.26947,0.00123783,-0.011608304,-0.2071428,-0.012939961
-80.044899,-11.1402,1.97417,-3.3629601,0.000427469,0.0013355929,-0.2071428,-0.028174667
-95.859802,-8.8792801,-1.12792,-1.97542,0.00105345,-0.00035518617,-0.2071428,-0.024837505
-106.029,-7.11415,-3.80638,-1.23383,0.0031890899,-0.0020054895,-0.2071428,-0.02144656
-114.397,-5.64184,-6.1651402,-0.403465,-0.00074762298,-0.0036185281,-0.2071428,-0.018015457
-120.637,-4.4240499,-7.9365001,0.22545201,0,-0.0051962752,-0.2071428,-0.014553177
-125.542,-3.2818899,-9.2011003,0.82418698,6.5638501e-14,-0.0067409468,-0.2071428,-0.011066165
-79.417297,-10.4781,1.87578,-5.1772699,-0.0039861901,0.00584614,-0.2071428,-0.026597761
-95.178299,-8.1786404,-1.2663701,-3.6772699,-0.00484727,0.0042732232,-0.2071428,-0.023170175
-106.015,-6.51121,-3.9193001,-2.7591901,0.00075427798,0.0027135396,-0.2071428,-0.01970005
-114.558,-5.0485702,-6.3461299,-1.85113,0,0.0011679629,-0.2071428,-0.016199345
-121.151,-3.8418701,-8.1596804,-1.2607,-0.000725461,-0.0003625587,-0.2071428,-0.012675862
-126.488,-2.7068999,-9.4651804,-0.68481499,-4.8610201e-14,-0.0018785297,-0.2071428,-0.009135318
-76.410698,-9.8666,2.1270399,-7.0587101,0.000939722,0.010295263,-0.2071428,-0.024851229
-92.337601,-7.6272802,-0.75879103,-5.5675201,0.0024367201,0.0088500278,-0.2071428,-0.02135691
-103.671,-5.9855599,-3.3615799,-4.4575701,0.00075062201,0.0073907808,-0.2071428,-0.017831292
-112.421,-4.47154,-5.7786899,-3.4990201,0,0.0059224814,-0.2071428,-0.014284673
-119.208,-3.2344899,-7.63027,-2.83163,0,0.0044490001,-0.2071428,-0.010723678
-124.556,-2.05721,-8.9623098,-2.28808,1.2908199e-13,0.0029715439,-0.2071428,-0.0071532968
-70.457397,-9.2368603,2.6935799,-9.0775204,0.00013505,0.014675348,-0.20714281,-0.022938086
-86.602402,-7.0955501,0.309636,-7.7100401,-0.0072586099,0.013367656,-0.20714281,-0.019400833
-98.6203,-5.49858,-2.04445,-6.4878101,-0.0035200701,0.012018708,-0.20714281,-0.015843526
-107.703,-3.92434,-4.3894,-5.3675399,-0.00061457499,0.010637548,-0.20714281,-0.012274792
-114.5,-2.6005299,-6.2423902,-4.5824699,0.00120916,0.0092309695,-0.2071428,-0.0087000867
-119.694,-1.35894,-7.5968199,-3.97963,1.29632e-13,0.0078018908,-0.2071428,-0.0051236693
-61.382,-8.5639296,3.36588,-11.0807,-0.00536151,0.018979499,-0.20714281,-0.020862868
-77.023804,-6.5212798,1.68454,-10.0136,0.0154087,0.017819153,-0.20714281,-0.017306376
-89.870003,-5.0179901,-0.105944,-8.9083099,-0.00516641,0.016590308,-0.20714281,-0.013741072
-99.861198,-3.41276,-2.1587701,-7.6770701,-0.000373836,0.015306094,-0.20714281,-0.010173921
-107.051,-2.04232,-3.9193101,-6.6786199,0.00747308,0.013976226,-0.2071428,-0.0066091986
-112.188,-0.76350802,-5.2783999,-5.8900299,-0.00242177,0.012605334,-0.2071428,-0.0030504391
-50.676201,-7.8259301,3.9235001,-12.9864,-0.0049652499,0.023196509,-0.20714281,-0.018621977
-64.762604,-5.8783998,2.97383,-12.2873,0.00460489,0.022193734,-0.2071428,-0.015070993
-77.332497,-4.4948702,1.9017299,-11.4695,0.0041879402,0.021095218,-0.2071428,-0.01152244
-87.252899,-2.86853,0.51297802,-10.4319,0.0028079599,0.019918179,-0.2071428,-0.0079816142
-94.898903,-1.43637,-0.77543998,-9.4352798,0.00062669301,0.018675251,-0.2071428,-0.0044516237
-100.375,-0.067534499,-1.87893,-8.5324898,0.00012379,0.017372776,-0.2071428,-0.00093526923
