"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
91.292,-3.9728899,-1.4741499,-4.8523202,8.2003302e-05,0.10165602,-0.2071428,-0.095342092
86.382103,-5.1142998,-1.4323,-5.6447802,0.000164497,0.094148964,-0.2071428,-0.088236853
81.227203,-5.08745,-1.07242,-5.6961699,-0.000412683,0.086641908,-0.2071428,-0.081131615
75.885902,-5.05585,0.55508798,-5.5483799,-0.000663037,0.079134859,-0.20714281,-0.074026376
70.524498,-5.1503,1.52403,-5.4703398,4.9976999e-05,0.071627803,-0.20714281,-0.06692113
64.665298,-5.14294,1.00309,-5.76577,0.00033896,0.064404376,-0.20714281,-0.060084432
90.922501,-3.3039401,-1.43221,-5.4432502,-8.1995e-05,0.11418433,-0.2071428,-0.079916067
86.387398,-4.22686,-1.39898,-6.3514299,-0.00046813799,0.10574306,-0.2071428,-0.073950492
81.399399,-4.20435,-1.04708,-6.3658199,0.000151303,0.097301781,-0.2071428,-0.067984916
76.136803,-4.18677,0.57404602,-6.2079201,0.000120541,0.088860504,-0.20714281,-0.062019344
70.816498,-4.3137298,1.54246,-6.1152501,-0.00031649301,0.080419227,-0.20714281,-0.056053769
65.025902,-4.2768402,0.96099299,-6.4040499,-0.00038104301,0.072296873,-0.20714281,-0.05031364
91.051697,-2.6242001,-1.39764,-5.8878999,-5.8608199e-05,0.12435219,-0.20714279,-0.062818967
86.606697,-3.26578,-1.37429,-6.9099798,-0.000316522,0.11515187,-0.20714279,-0.058119435
81.6287,-3.25055,-1.00746,-6.8962598,-0.00041291199,0.10595153,-0.2071428,-0.053419903
76.392303,-3.23649,0.617302,-6.7355499,0.00067846698,0.096751206,-0.2071428,-0.048720371
71.081299,-3.39115,1.55056,-6.6391802,0,0.087550879,-0.20714281,-0.044020839
65.3694,-3.3410699,0.92794001,-6.9081898,0.00056185998,0.07869821,-0.20714281,-0.039498962
88.816704,-5.8224101,-2.24844,2.32844,-1.27607e-05,-0.060517725,-0.20714279,-0.12569229
83.374199,-7.32587,-1.94859,3.5368299,0.00054786599,-0.055981725,-0.2071428,-0.11639176
77.738403,-7.3000398,-1.32306,3.3924899,0.00061804597,-0.05144573,-0.2071428,-0.10709122
71.848396,-7.1925602,0.50580198,3.44715,0.00028105499,-0.046909731,-0.20714281,-0.097790688
65.898804,-7.1907301,1.43934,3.32465,0.00117926,-0.042373732,-0.20714281,-0.088490143
59.323898,-7.4579401,1.3456399,3.2528601,0.0011466499,-0.038009197,-0.20714281,-0.079541035
88.710197,-5.5606499,-2.3016801,3.0242,0.00100211,-0.073317491,-0.20714279,-0.11866338
83.411301,-6.96071,-1.97427,4.2920499,-0.00025508,-0.067835324,-0.20714279,-0.10988907
77.699303,-6.9126301,-1.30836,4.1473899,0.00056206598,-0.062353157,-0.2071428,-0.10111476
71.777,-6.8104401,0.53900498,4.17765,-0.0010261,-0.05687099,-0.2071428,-0.092340454
65.716003,-6.8180199,1.44556,4.05301,-0.000771299,-0.051388819,-0.2071428,-0.083566144
59.065201,-7.09477,1.3856,4.0278802,-0.000518877,-0.04611389,-0.20714281,-0.075123414
88.600899,-5.2337599,-2.3510699,3.6529,-0.00056499202,-0.085314319,-0.20714279,-0.11034176
83.367996,-6.5142102,-1.99967,5.0078001,0.000122392,-0.078946263,-0.20714279,-0.10218933
77.563004,-6.44595,-1.30128,4.8652101,-0.00136232,-0.072578207,-0.2071428,-0.0940369
71.602303,-6.3487902,0.55981302,4.8754601,-0.00019068499,-0.066210151,-0.2071428,-0.085884467
65.448097,-6.3656602,1.4473,4.75001,0.00054454303,-0.059842095,-0.2071428,-0.077732041
58.726501,-6.6445999,1.42296,4.7708998,-0.00090136501,-0.053714752,-0.20714281,-0.069887683
88.469597,-4.8516898,-2.3958199,4.2322898,-0.000145257,-0.096377559,-0.20714279,-0.1008153
83.202698,-5.9961801,-2.0229101,5.6774402,0.000748238,-0.089193106,-0.20714279,-0.093373418
77.305199,-5.9079099,-1.29581,5.5383201,0.00078151101,-0.082008645,-0.20714279,-0.08593154
71.333,-5.8189001,0.57508802,5.5269098,-0.00049267802,-0.074824192,-0.2071428,-0.078489661
65.106102,-5.8434801,1.44402,5.4030399,-0.000181535,-0.067639731,-0.2071428,-0.071047783
58.319901,-6.11655,1.4468,5.4688401,-0.00106537,-0.060726847,-0.20714281,-0.063887119
88.3769,-4.4081502,-2.4360001,4.76125,0.00095311401,-0.10638478,-0.20714277,-0.090187229
83.029503,-5.40487,-2.0436299,6.29178,-0.00131222,-0.098462239,-0.20714277,-0.083536625
77.052498,-5.2992601,-1.29141,6.1515498,7.4976401e-06,-0.090539694,-0.20714279,-0.076886028
71.080002,-5.2202301,0.58484101,6.1202798,0.000182726,-0.082617149,-0.2071428,-0.070235431
64.787598,-5.2507801,1.43514,6.00036,-0.00083969801,-0.074694604,-0.2071428,-0.063584834
57.9482,-5.5084901,1.46298,6.1108499,0.00150259,-0.06707155,-0.20714281,-0.057185568
88.319702,-3.90558,-2.47192,5.2361002,-0.00089095702,-0.1152259,-0.20714277,-0.078573562
82.8899,-4.7439098,-2.06196,6.8406901,0.00053115498,-0.10665227,-0.20714277,-0.072786883
76.856697,-4.6254101,-1.28844,6.6935401,-0.00063736801,-0.098078653,-0.20714279,-0.06700021
70.882103,-4.5605798,0.588956,6.6434302,0.000383968,-0.089505032,-0.2071428,-0.061213534
64.525703,-4.5931301,1.42214,6.5311799,-0.000204269,-0.08093141,-0.2071428,-0.055426858
57.638401,-4.8292098,1.47278,6.68185,-0.00131146,-0.072681896,-0.2071428,-0.049858868
54.0933,-8.1253204,1.12362,2.3310001,0.00191458,-0.025731582,-0.20714281,-0.077271409
50.6646,-8.4318399,1.01895,2.4219501,0.00173415,-0.024556685,-0.20714281,-0.07378646
46.663101,-8.8990297,0.97865999,2.4967,0.000557322,-0.023381788,-0.20714281,-0.070301503
54.915798,-8.3166599,1.05639,1.1465,-0.00140827,-0.014474238,-0.20714281,-0.080153689
51.589001,-8.5993795,0.93626201,1.18118,0.00077886001,-0.013807676,-0.20714281,-0.07653784
47.742699,-9.0631905,0.88295197,1.19258,-0.00179641,-0.013141113,-0.20714283,-0.072921999
55.700401,-8.3224201,0.99046803,-0.030811399,0.000664933,-0.0029228954,-0.20714281,-0.081406534
52.4562,-8.5704098,0.854092,-0.043694001,-0.00042497701,-0.00277785,-0.20714281,-0.077733591
48.7715,-9.0094404,0.79200798,-0.081945002,0.0031602299,-0.0026328047,-0.20714281,-0.074060649
56.490299,-8.1714201,0.93260098,-1.17949,-0.00312513,0.0086899679,-0.20714281,-0.081011236
53.311699,-8.3829403,0.77939898,-1.22892,0.00014155899,0.0083100554,-0.20714281,-0.077352569
49.764702,-8.7806501,0.71681601,-1.29893,-0.0040870002,0.0079301428,-0.20714281,-0.073693909
57.266201,-7.8667698,0.88004202,-2.2808199,0.0010870399,0.020123634,-0.20714281,-0.078953773
54.158298,-8.0438004,0.71141601,-2.35799,0.00184664,0.0192274,-0.20714281,-0.075387105
50.7342,-8.3868599,0.65081298,-2.4513299,0.00093528698,0.018331168,-0.20714283,-0.071820438
58.012001,-7.4207301,0.82901597,-3.3180399,-0.00176925,0.031146303,-0.20714281,-0.075278714
54.965,-7.5674,0.64849502,-3.4141099,0.00090328901,0.029751837,-0.20714281,-0.071878307
51.6675,-7.8575902,0.58696097,-3.5129299,0.00057232502,0.028357375,-0.20714283,-0.068477891
58.702202,-6.8456702,0.77709597,-4.2759099,0.0046326499,0.041533589,-0.20714281,-0.070076346
55.714298,-6.9652901,0.59141999,-4.3824701,-0.00443338,0.039669286,-0.20714281,-0.066908732
52.5182,-7.2069001,0.52222401,-4.4814401,-0.00139442,0.037804987,-0.20714283,-0.06374111
59.290901,-6.1553702,0.72285599,-5.13976,4.5131001e-05,0.051072381,-0.20714281,-0.063444279
56.365002,-6.2548499,0.537579,-5.2500601,0.000147721,0.048778214,-0.20714281,-0.060576923
53.253399,-6.4579902,0.47218099,-5.3457298,0.00081879098,0.046484042,-0.20714283,-0.057709567
59.806702,-5.36236,0.66952902,-5.89499,-0.0027821099,0.059592791,-0.20714281,-0.055542935
56.944099,-5.4493098,0.48303199,-6.0051699,0.00132731,0.056909416,-0.20714281,-0.053028099
53.887501,-5.6197,0.41238499,-6.1027098,0.0019694399,0.054226041,-0.20714283,-0.05051326
60.255798,-4.48598,0.61790901,-6.5260701,-0.000174505,0.066887863,-0.20714281,-0.046501935
57.461399,-4.5612302,0.431734,-6.6379299,0.00131493,0.063873261,-0.20714281,-0.044393197
54.461899,-4.70961,0.352386,-6.7387199,-0.00145292,0.060858659,-0.20714283,-0.042284463
60.689999,-3.5418899,0.57248801,-7.0256901,-0.000107046,0.072804876,-0.20714281,-0.036498766
57.964901,-3.6138501,0.38647699,-7.1370902,-0.00208317,0.069523223,-0.20714281,-0.034842595
55.048302,-3.7494099,0.29688999,-7.2491698,0.000868587,0.06624157,-0.20714281,-0.033186428
53.6511,-7.8218198,1.1842,3.3401501,-0.00061323401,-0.035113774,-0.20714281,-0.073583782
50.148701,-8.1392403,1.0917799,3.4858301,-0.0033400799,-0.033516005,-0.20714281,-0.070266955
46.0392,-8.5890799,1.0664099,3.6194,-0.0020229199,-0.031918231,-0.20714281,-0.066950127
53.309601,-7.4566598,1.23595,4.1671901,0.00115049,-0.042612668,-0.20714281,-0.069502763
49.751999,-7.7763901,1.15345,4.35917,0.00349458,-0.040677909,-0.20714281,-0.066372618
45.587002,-8.1944304,1.14494,4.5411601,0.00438532,-0.038743149,-0.20714283,-0.063242465
52.880901,-6.9966698,1.27881,4.9622302,-0.0010739299,-0.049645904,-0.20714281,-0.064664274
49.253502,-7.3102498,1.20763,5.1989799,-0.0034950201,-0.047394831,-0.20714281,-0.061753735
45.0214,-7.6882701,1.21981,5.4262199,-0.0023616101,-0.045143757,-0.20714283,-0.058843195
52.385601,-6.44807,1.31508,5.7151799,0.0047564399,-0.056134846,-0.20714281,-0.059117794
48.681,-6.7467198,1.2611901,5.9931698,0.0032141199,-0.053592153,-0.20714281,-0.056458578
44.373001,-7.0773001,1.2905101,6.26092,-0.0016870199,-0.05104946,-0.20714281,-0.053799361
51.940102,-5.8106899,1.34535,6.4095101,-0.0066766902,-0.062006857,-0.20714281,-0.052922431
48.1628,-6.0850401,1.30619,6.7249999,-0.00128607,-0.059201036,-0.20714281,-0.050544098
43.785,-6.3625898,1.35578,7.02637,-0.0038813599,-0.05639521,-0.20714281,-0.048165765
51.5639,-5.0897698,1.36965,7.0311298,0.002226,-0.067199953,-0.20714281,-0.046148289
47.722599,-5.3314099,1.33805,7.3790202,-0.0039393301,-0.064161472,-0.20714281,-0.044076439
43.284599,-5.5524101,1.4129601,7.70682,-8.4392101e-05,-0.061122991,-0.20714281,-0.042004589
38.799,-9.3735905,1.12681,2.5248799,-0.000678082,-0.021382596,-0.20714281,-0.064128831
24.3636,-9.6017704,1.85467,2.11303,-0.0019689701,-0.018559109,-0.20714281,-0.055268422
7.9625301,-9.1546297,2.55902,1.83979,-0.0021520101,-0.015735622,-0.20714281,-0.046408016
-9.0910501,-8.0098305,2.62622,1.08375,0.0026035099,-0.012912137,-0.20714281,-0.037547611
39.9408,-9.6091099,1.01535,1.16519,-0.00076896598,-0.012066682,-0.20714283,-0.066259377
24.934601,-9.8052797,1.75318,0.722161,0.00148609,-0.010584381,-0.20714281,-0.05654997
7.5262699,-9.2798796,2.4657199,0.46548501,0.0018937,-0.0091020809,-0.20714281,-0.046840567
-10.7655,-7.9767399,2.48402,-0.220973,-0.00047868901,-0.0076197805,-0.20714281,-0.037131164
41.113899,-9.6361198,0.90097302,-0.18680599,-0.000391754,-0.0025294712,-0.20714281,-0.067091554
25.5849,-9.8748503,1.63853,-0.66688102,-0.00089402002,-0.0024678498,-0.20714281,-0.05682632
7.3737898,-9.2424698,2.3610401,-0.866566,0.00091203197,-0.0024062283,-0.20714281,-0.046561081
-11.6324,-7.8419499,2.3702099,-1.34509,-0.00246188,-0.0023446069,-0.20714281,-0.036295846
42.275398,-9.4776001,0.79168802,-1.50545,0.00227313,0.0070466269,-0.20714281,-0.066609964
26.454901,-9.6736002,1.51606,-2.04566,0.00027801501,0.0056595076,-0.20714281,-0.056100748
7.64818,-9.0448503,2.2500801,-2.2094901,-0.00168316,0.0042723888,-0.20714281,-0.045591533
-11.8478,-7.6051202,2.2546699,-2.4641399,0.000115173,0.0028852699,-0.20714281,-0.035082318
43.449001,-9.11273,0.68638098,-2.7606201,-0.00030166199,0.016477166,-0.20714283,-0.064819843
27.7307,-9.3304796,1.38434,-3.3778601,0.00081584801,0.013665391,-0.20714281,-0.054385334
8.4328804,-8.69839,2.13591,-3.50457,-0.00098526897,0.010853617,-0.20714281,-0.043950826
-11.3224,-7.2683101,2.17115,-3.53897,0.0016580001,0.0080418428,-0.2071428,-0.033516318
44.6591,-8.5873404,0.58628201,-3.9268601,-0.00145227,0.025579359,-0.20714283,-0.061754093
29.1994,-8.8056602,1.24456,-4.6343298,-0.00053999299,0.021417789,-0.20714281,-0.05170691
9.7388201,-8.2077599,2.01384,-4.73173,0.000651579,0.017256221,-0.20714281,-0.041659724
-9.9773703,-6.84305,2.1360199,-4.5795202,0.00123194,0.013094652,-0.2071428,-0.031612538
45.793201,-7.9127302,0.49387801,-4.9849701,-0.00030173501,0.034178458,-0.20714283,-0.057475183
30.8288,-8.1246901,1.09991,-5.78546,-0.00081604102,0.028789701,-0.20714281,-0.048110936
11.5691,-7.5859499,1.88221,-5.8629999,0.00098549202,0.023400944,-0.20714281,-0.038746689
-7.6984601,-6.3248901,2.1256499,-5.5602198,4.4949599e-14,0.018012188,-0.20714281,-0.029382441
46.82,-7.1143298,0.409044,-5.9209399,0.00030788899,0.042112451,-0.20714283,-0.052071124
32.5625,-7.3101902,0.95454299,-6.80689,0.000723003,0.035663441,-0.20714281,-0.043661594
13.902,-6.8506999,1.73915,-6.8735299,-0.00168355,0.029214431,-0.20714281,-0.035252064
-4.5746799,-5.7220898,2.11307,-6.45503,0.00085334497,0.02276542,-0.20714281,-0.026842533
47.736301,-6.2132101,0.333251,-6.7213302,0.00070997002,0.049232777,-0.20714283,-0.045648508
34.385399,-6.3871198,0.81271601,-7.6764698,0.00147068,0.041929632,-0.20714281,-0.038433842
16.709,-6.0229201,1.58657,-7.7442899,0.000350769,0.034626488,-0.20714281,-0.031219173
-0.90541703,-5.0517001,2.0738201,-7.2542801,-0.00134289,0.027323343,-0.20714281,-0.024004506
48.648602,-5.23072,0.26785201,-7.37532,-0.00083026203,0.055393353,-0.20714283,-0.038320992
36.321999,-5.3809099,0.678859,-8.3791304,-0.00266819,0.047477338,-0.20714281,-0.032502793
19.929899,-5.1242199,1.43266,-8.4652004,0.0022273001,0.039561324,-0.20714281,-0.02668459
3.0846,-4.3166499,1.99683,-7.9470301,0.00095713499,0.031645313,-0.20714281,-0.020866387
49.632801,-4.1882801,0.19280501,-7.8851399,0.00041492301,0.060469322,-0.20714281,-0.030223893
38.276299,-4.3155499,0.558249,-8.9169197,0.00100044,0.052206479,-0.20714281,-0.025954995
23.2283,-4.1901798,1.28228,-9.0571098,-0.0015140401,0.043943636,-0.20714281,-0.021686098
7.1055799,-3.53124,1.89412,-8.5006304,5.2054598e-05,0.035680793,-0.20714281,-0.0174172
37.9543,-9.0169001,1.24967,3.67647,-0.000148775,-0.02908797,-0.20714281,-0.061141029
23.499001,-9.2236204,2.0184801,3.27706,0.0022145701,-0.025025217,-0.20714281,-0.052839652
6.4959998,-8.8278799,2.6791301,2.83074,-0.00054736598,-0.020962466,-0.20714281,-0.044538274
-9.5869799,-7.7471499,2.68396,1.93057,-0.00171909,-0.016899712,-0.20714281,-0.036236901
37.049301,-8.5873899,1.37308,4.6025901,0.0031699601,-0.035164017,-0.20714283,-0.057628017
21.940001,-8.7451296,2.2066901,4.1766901,-0.0025337399,-0.029940512,-0.20714281,-0.049529262
4.0429301,-8.32061,2.78719,3.5762801,0.00155563,-0.024717005,-0.20714281,-0.041430507
-12.3804,-7.2065401,2.5843899,2.5532,0.00060446799,-0.019493498,-0.20714281,-0.033331752
36.042999,-8.0444603,1.49269,5.4955201,-0.00246882,-0.040860858,-0.20714283,-0.05351261
20.1847,-8.15975,2.37568,5.0450401,0.0032399199,-0.034546141,-0.20714281,-0.04576198
1.39307,-7.7337699,2.8703499,4.32445,-0.000989108,-0.02823142,-0.20714281,-0.038011353
-15.6709,-6.60988,2.43471,3.17296,-0.00063498103,-0.021916701,-0.20714281,-0.030260727
34.987,-7.39432,1.60574,6.3415999,0.0019928401,-0.046120677,-0.20714281,-0.048837882
18.4025,-7.4723902,2.5250101,5.8693399,0.000391068,-0.038805805,-0.20714281,-0.041574139
-1.0400701,-7.0566802,2.9307201,5.0485501,0.00190166,-0.031490933,-0.20714281,-0.0343104
-18.775101,-5.9670801,2.2267101,3.74105,-0.00060615101,-0.024176061,-0.2071428,-0.02704666
34.064098,-6.6371598,1.7088799,7.12005,-0.00184616,-0.050889738,-0.20714281,-0.043652475
16.881001,-6.6830702,2.6540899,6.62641,-0.00190219,-0.042684611,-0.20714281,-0.037004221
-2.8799701,-6.2858801,2.9727399,5.7167001,0.00046091399,-0.034479488,-0.20714281,-0.030355969
-21.215799,-5.27983,2.00488,4.2470498,0.00058457197,-0.026274361,-0.2071428,-0.023707718
33.319599,-5.78163,1.80155,7.8139701,-3.1806499e-05,-0.055119164,-0.20714281,-0.038010187
15.676,-5.8039398,2.76266,7.3014398,0.00186487,-0.046149995,-0.20714281,-0.032093223
-4.1475701,-5.4328198,3.0052099,6.3161101,-0.000450794,-0.037180822,-0.20714281,-0.026176263
-22.921499,-4.5411501,1.8099,4.6993799,0.00062661699,-0.02821165,-0.2071428,-0.0202593
-19.373501,-7.0596199,2.18221,1.14237,-0.00096541701,-0.012521384,-0.2071428,-0.031691246
-23.552099,-6.35008,1.59988,1.68782,0.000151296,-0.014497692,-0.2071428,-0.028789561
-25.570299,-5.4149299,0.730317,1.95924,-0.000535428,-0.016351806,-0.2071428,-0.02580037
-27.373699,-4.4791598,-0.189769,2.21102,-0.00028020199,-0.018099185,-0.2071428,-0.022742305
-28.8447,-3.6124899,-1.01142,2.4505501,0.00058727601,-0.019750573,-0.2071428,-0.019627864
-29.8883,-2.8201101,-1.65175,2.6858101,-4.0430401e-05,-0.021313312,-0.2071428,-0.016465683
-20.3363,-6.6805301,1.66829,-0.0131212,0.000447133,-0.0078512821,-0.2071428,-0.030758725
-24.983601,-5.76297,0.63009602,0.55705702,-0.00097628898,-0.00974565,-0.2071428,-0.027679987
-27.486099,-4.72294,-0.60778701,0.846807,0.00023155801,-0.011545063,-0.2071428,-0.024524981
-29.539301,-3.7785599,-1.7467099,1.17453,0.000927252,-0.013260897,-0.2071428,-0.021310676
-31.053801,-2.99488,-2.6214299,1.48347,-0.00181764,-0.014900972,-0.2071428,-0.018048391
-32.1068,-2.3189499,-3.23509,1.77109,-0.00089650601,-0.016470924,-0.2071428,-0.014746033
-21.549999,-6.29496,1.30597,-0.90777999,0.00029786499,-0.0032310938,-0.2071428,-0.029570814
-26.1609,-5.1989899,-0.066568002,-0.235644,0.000270847,-0.0050294925,-0.2071428,-0.026348814
-28.7684,-4.1693001,-1.43196,0.109936,-5.2351799e-05,-0.0067601749,-0.2071428,-0.023061788
-30.937,-3.3181901,-2.60233,0.49993399,0.00089340197,-0.0084304353,-0.2071428,-0.019725032
-32.513901,-2.61306,-3.4934001,0.82933199,-0.000751969,-0.01004517,-0.2071428,-0.016348699
-33.7071,-1.9810899,-4.1251602,1.13808,0.00099026505,-0.011608304,-0.2071428,-0.012939961
-21.8799,-5.9122801,1.03417,-1.84386,-0.000195179,0.0013355929,-0.2071428,-0.028174667
-26.378799,-4.7157102,-0.52453101,-1.10388,-0.000487221,-0.00035518617,-0.2071428,-0.024837505
-29.2159,-3.7599299,-1.88745,-0.709117,0.00178589,-0.0020054895,-0.2071428,-0.02144656
-31.57,-2.9516001,-3.10781,-0.25021499,-0.0016198501,-0.0036185281,-0.2071428,-0.018015457
-33.255501,-2.2876101,-4.02953,0.082054198,0.00048999902,-0.0051962752,-0.2071428,-0.014553177
-34.574402,-1.68144,-4.6873598,0.39688301,0.00181623,-0.0067409468,-0.2071428,-0.011066165
-21.653999,-5.566,0.99155498,-2.80948,0.00097764295,0.00584614,-0.2071428,-0.026597761
-26.1486,-4.34904,-0.58078003,-2.0132899,-0.00069728203,0.0042732232,-0.2071428,-0.023170175
-29.189301,-3.4447,-1.93325,-1.51081,-0.00050285202,0.0027135396,-0.2071428,-0.01970005
-31.563299,-2.6408701,-3.18648,-1.00456,-0.000122909,0.0011679629,-0.2071428,-0.016199345
-33.343498,-1.9852999,-4.12887,-0.67917299,0.00012091,-0.0003625587,-0.2071428,-0.012675862
-34.773399,-1.38697,-4.8052702,-0.36713201,-0.00059780001,-0.0018785297,-0.2071428,-0.009135318
-20.7661,-5.2427902,1.11835,-3.8101101,-0.00119479,0.010295263,-0.2071428,-0.024851229
-25.297501,-4.0622802,-0.31741101,-3.0234201,-3.8678099e-05,0.0088500278,-0.2071428,-0.02135691
-28.488701,-3.1762099,-1.63533,-2.42225,0.00125104,0.0073907808,-0.2071428,-0.017831292
-30.935101,-2.34957,-2.88061,-1.8798,-0.00048940303,0.0059224814,-0.2071428,-0.014284673
-32.785599,-1.6807899,-3.84005,-1.49935,0.00084270298,0.0044490001,-0.2071428,-0.010723678
-34.225498,-1.06269,-4.5293398,-1.1950099,-0.00071434397,0.0029715439,-0.2071428,-0.0071532968
-19.0497,-4.9070702,1.39527,-4.8722801,1.46422e-13,0.014675348,-0.20714281,-0.022938086
-23.632099,-3.78319,0.22202601,-4.1640201,-0.000259236,0.013367656,-0.20714281,-0.019400833
-27.032,-2.9328001,-0.95482701,-3.51162,-0.00075430103,0.012018708,-0.20714281,-0.015843526
-29.590799,-2.08094,-2.1508801,-2.88837,0.00049165997,0.010637548,-0.20714281,-0.012274792
-31.472601,-1.36913,-3.1066201,-2.43821,-0.00048366599,0.0092309695,-0.2071428,-0.0087000867
-32.894798,-0.712614,-3.81234,-2.09022,0.00071738602,0.0078018908,-0.2071428,-0.0051236693
-16.43,-4.54071,1.71708,-5.9186101,-0.00068737299,0.018979499,-0.20714281,-0.020862868
-20.8239,-3.47071,0.89823502,-5.3754201,-0.000158038,0.017819153,-0.20714281,-0.017306376
-24.4762,-2.6823201,0.0230693,-4.8053699,0.00043372301,0.016590308,-0.20714281,-0.013741072
-27.336201,-1.82267,-1.0035501,-4.1469402,0.00087228301,0.015306094,-0.20714281,-0.010173921
-29.390301,-1.09271,-1.8943,-3.59585,-0.00098007603,0.013976226,-0.2071428,-0.0066091986
