"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
129.737,-8.9637203,-1.46164,-3.8833899,-0.000110154,0.045106433,-0.2071428,-0.10976829
120.911,-8.8893604,0.74395698,-3.7059,0.00075416698,0.041233428,-0.2071428,-0.10019311
111.981,-8.9254704,1.8419501,-3.71086,-0.00070033502,0.037360422,-0.20714281,-0.09061794
102.184,-9.0750704,1.42467,-4.0498099,-0.000160604,0.033633728,-0.20714281,-0.081404634
146.15401,-6.4461298,-2.0671899,-4.51158,-0.00050405302,0.070663519,-0.20714279,-0.12009857
138.386,-8.3259897,-1.93116,-4.9843402,-0.00031653701,0.065465227,-0.2071428,-0.11116886
130.25301,-8.2667503,-1.41405,-5.1154799,0.000578109,0.060266942,-0.2071428,-0.10223915
121.585,-8.2033901,0.76971102,-4.9266,-0.00090468099,0.055068649,-0.2071428,-0.09330944
112.823,-8.2676296,1.87322,-4.8909202,-0.00013334901,0.049870361,-0.20714281,-0.084379733
103.171,-8.36691,1.3898,-5.2546802,-0.000421431,0.044868477,-0.20714281,-0.075787514
146.368,-5.8137398,-1.96103,-5.3793302,-0.000269807,0.087009355,-0.20714277,-0.10879207
138.765,-7.4814301,-1.86297,-6.1294599,-0.00027874901,0.080595784,-0.20714277,-0.1006964
130.688,-7.4264798,-1.36376,-6.21456,0.00045453501,0.074182205,-0.20714279,-0.092600726
122.178,-7.37537,0.80297399,-6.02105,0.000452629,0.067768633,-0.2071428,-0.084505059
113.551,-7.4584198,1.90328,-5.9743099,0.00108411,0.061355058,-0.2071428,-0.076409385
103.992,-7.5120702,1.34781,-6.3488598,-0.00066261698,0.055183869,-0.20714281,-0.06861975
147.25999,-5.02385,-1.86659,-6.1448798,0.00035144301,0.10165602,-0.2071428,-0.095342092
139.41499,-6.4695902,-1.81151,-7.1433001,0.00050614501,0.094148964,-0.2071428,-0.088236853
131.175,-6.4256101,-1.32618,-7.2053399,0.000137561,0.086641908,-0.2071428,-0.081131615
122.664,-6.3955002,0.826473,-7.0053902,7.5345102e-05,0.079134859,-0.20714281,-0.074026376
114.125,-6.5176702,1.92888,-6.93255,-0.00108284,0.071627803,-0.20714281,-0.06692113
104.693,-6.5261998,1.2985899,-7.3120499,0.000144409,0.064404376,-0.20714281,-0.060084432
146.673,-4.1771102,-1.81964,-6.8922501,-1.17136e-05,0.11418433,-0.2071428,-0.079916067
139.429,-5.3471298,-1.77344,-8.0373802,0.00032896199,0.10574306,-0.2071428,-0.073950492
131.452,-5.3087001,-1.29959,-8.0527401,-0.00078402198,0.097301781,-0.2071428,-0.067984916
123.063,-5.2985802,0.84648103,-7.8400202,-0.000331488,0.088860504,-0.20714281,-0.062019344
114.588,-5.45678,1.9509701,-7.75071,-0.00041643801,0.080419227,-0.20714281,-0.056053769
105.262,-5.4271698,1.24419,-8.12395,0.00074203202,0.072296873,-0.20714281,-0.05031364
146.886,-3.31673,-1.78126,-7.4540701,-0.00050402997,0.12435219,-0.20714279,-0.062818967
139.784,-4.1311202,-1.7460901,-8.7437801,-0.000848278,0.11515187,-0.20714279,-0.058119435
131.823,-4.10285,-1.25349,-8.7233496,0.00041291199,0.10595153,-0.2071428,-0.053419903
123.474,-4.0966401,0.89456302,-8.50912,-0.000452312,0.096751206,-0.2071428,-0.048720371
115.012,-4.2872601,1.96064,-8.41504,0.00095004501,0.087550879,-0.20714281,-0.044020839
105.81,-4.2390499,1.20078,-8.7658501,-2.00664e-05,0.07869821,-0.20714281,-0.039498962
143.298,-7.34445,-2.81533,2.93892,-0.00034294301,-0.060517725,-0.20714279,-0.12569229
134.642,-9.2590599,-2.4453299,4.4717202,0.000353184,-0.055981725,-0.2071428,-0.11639176
125.638,-9.2219,-1.64318,4.2894001,0.00080533198,-0.05144573,-0.2071428,-0.10709122
116.259,-9.0795202,0.76600802,4.37005,0.00172121,-0.046909731,-0.20714281,-0.097790688
106.806,-9.1007795,1.8291,4.2115898,0.00034016999,-0.042373732,-0.20714281,-0.088490143
96.233704,-9.4577303,1.7163,4.13836,-0.0023206,-0.038009197,-0.20714281,-0.079541035
143.134,-7.0132899,-2.88308,3.81722,-0.00015638099,-0.073317491,-0.20714279,-0.11866338
134.70799,-8.7967396,-2.4785299,5.4256501,-3.79173e-05,-0.067835324,-0.20714279,-0.10988907
125.584,-8.7314701,-1.62573,5.24401,0.000468388,-0.062353157,-0.2071428,-0.10111476
116.149,-8.59653,0.80453902,5.2912002,-0.00175669,-0.05687099,-0.2071428,-0.092340454
106.52,-8.6281605,1.83731,5.1339698,-0.00040833501,-0.051388819,-0.2071428,-0.083566144
95.829903,-8.9962797,1.76717,5.12184,0.000518877,-0.04611389,-0.20714281,-0.075123414
142.968,-6.6002402,-2.9463501,4.61062,0.00032399301,-0.085314319,-0.20714279,-0.11034176
134.647,-8.23174,-2.51162,6.3295498,0.00016031699,-0.078946263,-0.20714279,-0.10218933
125.377,-8.1408997,-1.61874,6.1514602,7.4955901e-06,-0.072578207,-0.2071428,-0.0940369
115.878,-8.01299,0.82632202,6.1718502,0.00087234698,-0.066210151,-0.2071428,-0.085884467
106.1,-8.0550699,1.83966,6.0156002,-0.000226893,-0.059842095,-0.2071428,-0.077732041
95.297997,-8.42484,1.81264,6.0636802,0.00183004,-0.053714752,-0.20714281,-0.069887683
142.765,-6.1180902,-3.0040801,5.3417501,0.00015643,-0.096377559,-0.20714279,-0.1008153
134.38901,-7.5766301,-2.5421801,7.1751499,-1.72405e-06,-0.089193106,-0.20714279,-0.093373418
124.974,-7.46029,-1.61397,7.0023499,0.00032422401,-0.082008645,-0.20714279,-0.08593154
115.454,-7.3439598,0.84096801,6.9935699,0.00070001301,-0.074824192,-0.2071428,-0.078489661
105.556,-7.3933501,1.83555,6.8421602,0.00077152502,-0.067639731,-0.2071428,-0.071047783
94.654503,-7.7544298,1.84101,6.94909,-0.00152976,-0.060726847,-0.20714281,-0.063887119
142.62399,-5.55867,-3.05637,6.0093398,-0.00050609198,-0.10638478,-0.20714277,-0.090187229
134.11501,-6.8290901,-2.5696199,7.9509101,-0.000113806,-0.098462239,-0.20714277,-0.083536625
124.575,-6.69065,-1.61079,7.7776399,-0.00153139,-0.090539694,-0.20714279,-0.076886028
115.054,-6.5876799,0.84885901,7.7427001,-0.00032849601,-0.082617149,-0.2071428,-0.070235431
105.05,-6.6430898,1.82446,7.5977502,-0.00136167,-0.074694604,-0.2071428,-0.063584834
94.062401,-6.98352,1.85998,7.763,0.0010381599,-0.06707155,-0.20714281,-0.057185568
142.53799,-4.92483,-3.1034901,6.6087098,0.00126139,-0.1152259,-0.20714277,-0.078573562
133.895,-5.9936299,-2.5940599,8.6439896,-0.00016383,-0.10665227,-0.20714277,-0.072786883
124.266,-5.8387799,-1.6095099,8.4629202,0.00087169401,-0.098078653,-0.20714279,-0.06700021
114.74,-5.7549901,0.84995699,8.4028101,0.00036959501,-0.089505032,-0.2071428,-0.061213534
104.631,-5.8102298,1.80819,8.2695198,6.8089699e-05,-0.08093141,-0.2071428,-0.055426858
93.571297,-6.1217599,1.8708,8.4875803,0.00019125501,-0.072681896,-0.2071428,-0.049858868
87.796898,-10.3184,1.4126199,2.96504,-0.00112622,-0.025731582,-0.20714281,-0.077271409
82.254799,-10.7259,1.26542,3.0836599,0.000141563,-0.024556685,-0.20714281,-0.07378646
75.772301,-11.3401,1.20289,3.1842599,-0.00352971,-0.023381788,-0.20714281,-0.070301503
89.110901,-10.5607,1.33029,1.46006,-0.00095762103,-0.014474238,-0.20714281,-0.080153689
83.736298,-10.9368,1.16403,1.5043499,-0.000324525,-0.013807676,-0.20714281,-0.07653784
77.514397,-11.5475,1.08715,1.52228,0.0023539099,-0.013141113,-0.20714283,-0.072921999
90.372902,-10.5668,1.25009,-0.0351354,0.00056350301,-0.0029228954,-0.20714281,-0.081406534
85.141296,-10.8965,1.0633,-0.053168599,-0.0044563501,-0.00277785,-0.20714281,-0.077733591
79.198303,-11.4776,0.97713298,-0.101222,-0.00210682,-0.0026328047,-0.20714281,-0.074060649
91.619904,-10.375,1.1802,-1.4931901,-0.00105297,0.0086899679,-0.20714281,-0.081011236
86.487999,-10.6556,0.97222698,-1.5585099,0.00435295,0.0083100554,-0.20714281,-0.077352569
80.757896,-11.1852,0.88684899,-1.64972,-0.00130041,0.0079301428,-0.20714281,-0.073693909
92.850197,-9.9886999,1.1173199,-2.89254,0.0042073401,0.020123634,-0.20714281,-0.078953773
87.829399,-10.2243,0.88907802,-2.9941599,-0.00171094,0.0192274,-0.20714281,-0.075387105
82.287903,-10.6785,0.80365801,-3.11869,0.00437913,0.018331168,-0.20714283,-0.071820438
94.030403,-9.4222803,1.05618,-4.2111001,-0.0030160099,0.031146303,-0.20714281,-0.075278714
89.104301,-9.6180801,0.81263202,-4.3382802,0.00164127,0.029751837,-0.20714281,-0.071878307
83.776398,-10.0056,0.72340101,-4.4696102,0.00117204,0.028357375,-0.20714283,-0.068477891
95.126999,-8.6918097,0.99351698,-5.4291801,-0.0015104,0.041533589,-0.20714281,-0.070076346
90.2995,-8.8515301,0.74148101,-5.5704098,-0.00158799,0.039669286,-0.20714281,-0.066908732
85.134697,-9.1739197,0.64291,-5.7041001,-0.0029623699,0.037804987,-0.20714283,-0.06374111
96.053902,-7.8153,0.92745298,-6.5278602,0.00456951,0.051072381,-0.20714281,-0.063444279
91.322998,-7.9477901,0.67703199,-6.6745701,-0.0023812701,0.048778214,-0.20714281,-0.060576923
86.298203,-8.22013,0.57824701,-6.8031802,-0.00178025,0.046484042,-0.20714283,-0.057709567
96.869499,-6.8080101,0.86178398,-7.4890199,-0.00094050902,0.059592791,-0.20714281,-0.055542935
92.240097,-6.9230399,0.61204797,-7.6363101,0.0035159099,0.056909416,-0.20714281,-0.053028099
87.303299,-7.1509099,0.50652999,-7.7681098,0.0050598499,0.054226041,-0.20714283,-0.05051326
97.581802,-5.6942902,0.79769999,-8.2922897,-0.000444707,0.066887863,-0.20714281,-0.046501935
93.0597,-5.7927999,0.54997301,-8.4424,-0.00390941,0.063873261,-0.20714281,-0.044393197
88.217102,-5.9917598,0.43437299,-8.5777302,-0.00171478,0.060858659,-0.20714283,-0.042284463
98.275803,-4.494,0.74053001,-8.9288197,-5.0705901e-05,0.072804876,-0.20714281,-0.036498766
93.865402,-4.5872998,0.494856,-9.0785398,0.0045322301,0.069523223,-0.20714281,-0.034842595
89.1548,-4.7678399,0.36796001,-9.2294798,-0.00094169198,0.06624157,-0.20714281,-0.033186428
87.094704,-9.9337502,1.48678,4.24721,0.0022996301,-0.035113774,-0.20714281,-0.073583782
81.435699,-10.3556,1.35454,4.4380202,0.0044400501,-0.033516005,-0.20714281,-0.070266955
74.778999,-10.9464,1.30962,4.6154199,0.0043830001,-0.031918231,-0.20714281,-0.066950127
86.556602,-9.47083,1.54996,5.2979002,-0.00245437,-0.042612668,-0.20714281,-0.069502763
80.808098,-9.8958597,1.4297301,5.5496502,0.000176737,-0.040677909,-0.20714281,-0.066372618
74.061302,-10.4445,1.40593,5.7901001,-0.001012,-0.038743149,-0.20714283,-0.063242465
85.878502,-8.8874903,1.60297,6.3078499,0.0034519101,-0.049645904,-0.20714281,-0.064664274
80.0205,-9.3042698,1.4964401,6.6187,-0.00104449,-0.047394831,-0.20714281,-0.061753735
73.166199,-9.80056,1.49883,6.91749,-0.00084343401,-0.045143757,-0.20714283,-0.058843195
85.0896,-8.1918602,1.64621,7.2645998,-0.0021480699,-0.056134846,-0.20714281,-0.059117794
79.106697,-8.5893097,1.55504,7.6296101,-0.00224989,-0.053592153,-0.20714281,-0.056458578
72.128197,-9.0235395,1.58636,7.9808898,-0.003121,-0.05104946,-0.20714281,-0.053799361
84.376404,-7.3835502,1.68186,8.1472301,-0.00145813,-0.062006857,-0.20714281,-0.052922431
78.274902,-7.74931,1.61572,8.5617399,0.00200949,-0.059201036,-0.20714281,-0.050544098
71.180099,-8.1149101,1.66738,8.9563599,0.0033751,-0.05639521,-0.20714281,-0.048165765
83.778503,-6.4689398,1.7103699,8.9376402,0.0026865499,-0.067199953,-0.20714281,-0.046148289
77.572403,-6.7918701,1.65724,9.3951197,0.00192947,-0.064161472,-0.20714281,-0.044076439
70.376404,-7.0848999,1.73966,9.8237104,-0.00092831301,-0.061122991,-0.20714281,-0.042004589
62.9827,-11.9538,1.3753901,3.2288799,-0.0021427399,-0.021382596,-0.20714281,-0.064128831
39.5065,-12.2403,2.33899,2.7186,0.00061328401,-0.018559109,-0.20714281,-0.055268422
12.8667,-11.6426,3.2751501,2.3636799,-0.0019926,-0.015735622,-0.20714281,-0.046408016
-14.6075,-10.1629,3.3795099,1.41794,-0.00052070199,-0.012912137,-0.20714281,-0.037547611
64.837196,-12.2531,1.24231,1.49358,0.00171736,-0.012066682,-0.20714283,-0.066259377
40.383499,-12.501,2.21505,0.94649202,-6.0656799e-05,-0.010584381,-0.20714281,-0.05654997
12.1011,-11.8014,3.1630299,0.61796999,0.00155952,-0.0091020809,-0.20714281,-0.046840567
-17.338699,-10.1163,3.20136,-0.23783199,0.00095737801,-0.0076197805,-0.20714281,-0.037131164
66.780098,-12.2903,1.1023,-0.23253199,-0.00097938604,-0.0025294712,-0.20714281,-0.067091554
41.412201,-12.5895,2.07389,-0.82602602,2.88394e-05,-0.0024678498,-0.20714281,-0.05682632
11.8027,-11.755,3.0353999,-1.07516,-0.00178899,-0.0024062283,-0.20714281,-0.046561081
-18.794901,-9.9455795,3.0569301,-1.66382,0.000895228,-0.0023446069,-0.20714281,-0.036295846
68.595901,-12.1037,0.969365,-1.91681,0.00042621201,0.0070466269,-0.20714281,-0.066609964
42.779598,-12.3353,1.92265,-2.5869,-0.000834045,0.0056595076,-0.20714281,-0.056100748
12.1951,-11.5057,2.89885,-2.7832899,0.00201979,0.0042723888,-0.20714281,-0.045591533
-19.2062,-9.6448002,2.91309,-3.0850599,-0.00200487,0.0028852699,-0.20714281,-0.035082318
70.422798,-11.6229,0.83906001,-3.52053,0.00083537202,0.016477166,-0.20714283,-0.064819843
44.779701,-11.9002,1.75886,-4.2892699,-2.3587799e-13,0.013665391,-0.20714281,-0.054385334
13.413,-11.0678,2.75739,-4.4326,-0.0016421099,0.010853617,-0.20714281,-0.043950826
-18.4335,-9.2198601,2.8102,-4.4502301,0.00041449899,0.0080418428,-0.2071428,-0.033516318
72.391502,-10.9553,0.715437,-5.0114002,-0.00115259,0.025579359,-0.20714283,-0.061754093
47.1199,-11.2338,1.58401,-5.89534,0.00188997,0.021417789,-0.20714281,-0.05170691
15.4851,-10.4466,2.6054201,-5.9970198,-0.00032578901,0.017256221,-0.20714281,-0.041659724
-16.3419,-8.6824903,2.7681601,-5.7729001,0.00082129502,0.013094652,-0.2071428,-0.031612538
74.208801,-10.0932,0.60108799,-6.3650599,0.0013229901,0.034178458,-0.20714283,-0.057475183
49.729198,-10.3656,1.40207,-7.36764,-0.0016320799,0.028789701,-0.20714281,-0.048110936
18.422701,-9.6579199,2.44032,-7.4411402,-0.00098549202,0.023400944,-0.20714281,-0.038746689
-12.7387,-8.0282497,2.75894,-7.0216098,0.000414587,0.018012188,-0.20714281,-0.029382441
75.855904,-9.0732498,0.49621499,-7.56288,-0.000876298,0.042112451,-0.20714283,-0.052071124
52.5252,-9.3266802,1.21817,-8.67486,0.00055615598,0.035663441,-0.20714281,-0.043661594
22.186399,-8.7239799,2.25951,-8.7336998,0.00168355,0.029214431,-0.20714281,-0.035252064
-7.7880502,-7.2677698,2.74717,-8.1645498,0.00042667301,0.02276542,-0.20714281,-0.026842533
77.318901,-7.92134,0.40232801,-8.5873899,-0.000220335,0.049232777,-0.20714283,-0.045648508
55.4771,-8.14814,1.03764,-9.7883501,0.00086510601,0.041929632,-0.20714281,-0.038433842
26.722401,-7.67061,2.0652499,-9.8502398,-0.00070153701,0.034626488,-0.20714281,-0.031219173
-1.9483,-6.4205098,2.70031,-9.1896601,0.00134289,0.027323343,-0.20714281,-0.024004506
78.780296,-6.66505,0.31823999,-9.4243002,7.4313597e-05,0.055393353,-0.20714283,-0.038320992
58.615601,-6.8628802,0.86629701,-10.6885,-0.0013644201,0.047477338,-0.20714281,-0.032502793
31.919399,-6.5252399,1.86806,-10.7772,0.00296974,0.039561324,-0.20714281,-0.02668459
4.4697399,-5.48876,2.6034701,-10.08,-0.00382854,0.031645313,-0.20714281,-0.020866387
80.352303,-5.3317299,0.22606499,-10.0766,0.00084882998,0.060469322,-0.20714281,-0.030223893
61.782101,-5.5013599,0.71119797,-11.3778,0.00096816698,0.052206479,-0.20714281,-0.025954995
37.233398,-5.3322701,1.67469,-11.5397,-0.0027890101,0.043943636,-0.20714281,-0.021686098
10.9666,-4.4942999,2.4715199,-10.7965,-0.0015616399,0.035680793,-0.20714281,-0.0174172
61.632999,-11.4988,1.52946,4.6984801,0.0024547901,-0.02908797,-0.20714281,-0.061141029
38.113602,-11.7572,2.54533,4.2007999,-0.0017716601,-0.025025217,-0.20714281,-0.052839652
10.5627,-11.2238,3.4257801,3.6252799,0.0032842001,-0.020962466,-0.20714281,-0.044538274
-15.4457,-9.8309698,3.4517,2.4872701,-0.00429773,-0.016899712,-0.20714281,-0.036236901
60.194698,-10.9506,1.68537,5.88027,-0.0020658199,-0.035164017,-0.20714283,-0.057628017
35.604401,-11.1447,2.78671,5.3453999,0.0012668699,-0.029940512,-0.20714281,-0.049529262
6.6297002,-10.5733,3.5630701,4.5723801,-5.3409599e-13,-0.024717005,-0.20714281,-0.041430507
-19.940201,-9.1420097,3.32587,3.2716899,0.0040297899,-0.019493498,-0.20714281,-0.033331752
58.600601,-10.2576,1.83803,7.0186601,0.0024002399,-0.040860858,-0.20714283,-0.05351261
32.795799,-10.3961,3.00332,6.4492402,-0.00242994,-0.034546141,-0.20714281,-0.04576198
2.40258,-9.8227701,3.6689401,5.5204601,0.000989108,-0.02823142,-0.20714281,-0.038011353
-25.127701,-8.3817101,3.1379099,4.0528402,-0.0050798501,-0.021916701,-0.20714281,-0.030260727
56.916,-9.4288101,1.98457,8.0968304,-0.0026571299,-0.046120677,-0.20714281,-0.048837882
29.936399,-9.5187397,3.1947601,7.4969702,0.00273748,-0.038805805,-0.20714281,-0.041574139
-1.50863,-8.9606895,3.7462699,6.4376302,-0.0028524899,-0.031490933,-0.20714281,-0.0343104
-30.0137,-7.5634599,2.87447,4.76969,0.00060615101,-0.024176061,-0.2071428,-0.02704666
55.434799,-8.4645395,2.1189201,9.0885401,0.00064777402,-0.050889738,-0.20714281,-0.043652475
27.492399,-8.5123997,3.36046,8.4593697,-0.00152175,-0.042684611,-0.20714281,-0.037004221
-4.49192,-7.9822001,3.8002999,7.2842898,-0.00184366,-0.034479488,-0.20714281,-0.030355969
-33.893501,-6.6921802,2.5924201,5.4102702,0.00350743,-0.026274361,-0.2071428,-0.023707718
54.236801,-7.3754702,2.2348199,9.9724398,0.00108142,-0.055119164,-0.20714281,-0.038010187
25.565599,-7.3920798,3.4998901,9.3172598,-0.00037297301,-0.046149995,-0.20714281,-0.032093223
-6.5443301,-6.9003601,3.8420601,8.0437403,0.000450794,-0.037180822,-0.20714281,-0.026176263
-36.624901,-5.7584701,2.3445401,5.9842901,-0.00239254,-0.02821165,-0.2071428,-0.0202593
-31.030199,-8.9358902,2.8180101,1.47516,0.00209174,-0.012521384,-0.2071428,-0.031691246
-37.660099,-8.0382605,2.0759101,2.1644101,0.00075648102,-0.014497692,-0.2071428,-0.028789561
-41.023899,-6.8652501,0.96235597,2.5211699,-0.0022430101,-0.016351806,-0.2071428,-0.02580037
-43.891102,-5.68647,-0.221589,2.84319,0.00126091,-0.018099185,-0.2071428,-0.022742305
-46.249001,-4.59552,-1.2805901,3.15258,0.00060233503,-0.019750573,-0.2071428,-0.019627864
-47.942902,-3.5948999,-2.10763,3.4593,-0.00026953599,-0.021313312,-0.2071428,-0.016465683
-32.777199,-8.4576597,2.1605899,0.016765701,-0.00312993,-0.0078512821,-0.2071428,-0.030758725
-40.1366,-7.3021402,0.82770401,0.73901498,-0.00096213998,-0.00974565,-0.2071428,-0.027679987
-44.221802,-5.9977899,-0.77277702,1.11874,0.00028604199,-0.011545063,-0.2071428,-0.024524981
-47.473301,-4.8113198,-2.2488699,1.53136,-0.000264929,-0.013260897,-0.2071428,-0.021310676
-49.928902,-3.82672,-3.3819699,1.93011,-0.00064915698,-0.014900972,-0.2071428,-0.018048391
-51.658501,-2.97314,-4.1758599,2.3046999,0.00102458,-0.016470924,-0.2071428,-0.014746033
-34.738499,-7.9721198,1.69031,-1.1159,0.0038155101,-0.0032310938,-0.2071428,-0.029570814
-42.062199,-6.5926499,-0.083032802,-0.26840201,0.00162508,-0.0050294925,-0.2071428,-0.026348814
-46.323101,-5.3014798,-1.8575701,0.178969,0.00104704,-0.0067601749,-0.2071428,-0.023061788
-49.7953,-4.2379899,-3.3726699,0.66716999,-1.38376e-13,-0.0084304353,-0.2071428,-0.019725032
-52.386799,-3.35618,-4.5240898,1.09243,0,-0.01004517,-0.2071428,-0.016348699
-54.3503,-2.55741,-5.3403301,1.49257,-0.000495132,-0.011608304,-0.2071428,-0.012939961
-35.336601,-7.4842401,1.33843,-2.29844,-0.0072312402,0.0013355929,-0.2071428,-0.028174667
-42.507198,-5.97717,-0.68750697,-1.36551,-0.00126414,-0.00035518617,-0.2071428,-0.024837505
-47.1096,-4.7841001,-2.4586501,-0.86331898,-0.000127564,-0.0020054895,-0.2071428,-0.02144656
-50.894402,-3.7789099,-4.03686,-0.29409999,-0.00087222701,-0.0036185281,-0.2071428,-0.018015457
-53.681801,-2.94997,-5.2277002,0.130804,0.0011025,-0.0051962752,-0.2071428,-0.014553177
-55.8657,-2.1803999,-6.0795698,0.53367901,-0.00121082,-0.0067409468,-0.2071428,-0.011066165
-35.017899,-7.04319,1.27751,-3.5174501,-0.0024589601,0.00584614,-0.2071428,-0.026597761
-42.172199,-5.5094199,-0.77099901,-2.51401,0.00080550299,0.0042732232,-0.2071428,-0.023170175
-47.081501,-4.3814502,-2.52687,-1.88636,0,0.0027135396,-0.2071428,-0.01970005
-50.929798,-3.3821199,-4.1491199,-1.26123,0.00086036301,0.0011679629,-0.2071428,-0.016199345
-53.871399,-2.56181,-5.3675699,-0.85538399,-0.00084637199,-0.0003625587,-0.2071428,-0.012675862
-56.243099,-1.79956,-6.2453699,-0.46392101,0.00011956,-0.0018785297,-0.2071428,-0.009135318
-33.631401,-6.6318302,1.44036,-4.7800899,0.0042690202,0.010295263,-0.2071428,-0.024851229
-40.852001,-5.14078,-0.433929,-3.7874701,0.000554386,0.0088500278,-0.2071428,-0.02135691
-45.9893,-4.0327101,-2.14939,-3.0350599,-0.00037531101,0.0073907808,-0.2071428,-0.017831292
-49.941601,-3.0016501,-3.76212,-2.3707299,0,0.0059224814,-0.2071428,-0.014284673
-52.979,-2.16221,-5.0035501,-1.90617,-0.00060193101,0.0044490001,-0.2071428,-0.010723678
-55.360901,-1.3729,-5.8982401,-1.53102,-0.00119057,0.0029715439,-0.2071428,-0.0071532968
-30.911301,-6.2051201,1.80206,-6.12569,-0.0054020099,0.014675348,-0.20714281,-0.022938086
-38.214199,-4.7815199,0.26543999,-5.2270899,0.000129618,0.013367656,-0.20714281,-0.019400833
-43.6674,-3.7112,-1.27249,-4.4073701,-0.00138288,0.012018708,-0.20714281,-0.015843526
-47.7869,-2.6443,-2.8264699,-3.63869,-1.3326499e-13,0.010637548,-0.20714281,-0.012274792
-50.850101,-1.74863,-4.0640502,-3.0915599,0.00036274901,0.0092309695,-0.2071428,-0.0087000867
-53.1796,-0.91342002,-4.9749999,-2.6699901,6.4815903e-14,0.0078018908,-0.2071428,-0.0051236693
-26.7829,-5.7451801,2.22598,-7.4540901,0.0060488801,0.018979499,-0.20714281,-0.020862868
-33.814701,-4.3874798,1.15086,-6.76088,0.00013169801,0.017819153,-0.20714281,-0.017306376
-39.6408,-3.3875101,0.000114445,-6.0367999,-0.00034442701,0.016590308,-0.20714281,-0.013741072
-44.1954,-2.30516,-1.34286,-5.2102399,-0.000373836,0.015306094,-0.20714281,-0.010173921
-47.4781,-1.38296,-2.5039999,-4.5285101,-0.00036752899,0.013976226,-0.2071428,-0.0066091986
-49.811199,-0.52223903,-3.4126201,-3.98088,0.00169524,0.012605334,-0.2071428,-0.0030504391
-21.943501,-5.2418599,2.57198,-8.7107401,0.0021279601,0.023196509,-0.20714281,-0.018621977
-28.237801,-3.9460299,1.97164,-8.2644701,0.00081262802,0.022193734,-0.2071428,-0.015070993
