"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
384.83701,-25.9037,2.3335099,3.43782,0.00105307,-0.013141113,-0.20714283,-0.072921999
449.13199,-23.621401,2.5912399,-0.085331798,-0.00276116,-0.0029228954,-0.20714281,-0.081406534
422.89899,-24.394899,2.18578,-0.117513,0.0050524999,-0.00277785,-0.20714281,-0.077733591
393.021,-25.7582,2.09445,-0.21742401,-0.00030982701,-0.0026328047,-0.20714281,-0.074060649
455.28,-23.188601,2.4414799,-3.35379,0.0044483901,0.0086899679,-0.20714281,-0.081011236
429.57901,-23.851101,1.98491,-3.4955499,-0.00300814,0.0083100554,-0.20714281,-0.077352569
400.755,-25.099199,1.88459,-3.70787,0.00049539399,0.0079301428,-0.20714281,-0.073693909
461.28,-22.3204,2.30883,-6.4883199,-0.0035596199,0.020123634,-0.20714281,-0.078953773
436.13,-22.878401,1.80509,-6.7158899,-0.0025369099,0.0192274,-0.20714281,-0.075387105
408.327,-23.9764,1.68471,-7.0107398,0.0017343099,0.018331168,-0.20714283,-0.071820438
467.00299,-21.0513,2.1808901,-9.4420605,0.00375944,0.031146303,-0.20714281,-0.075278714
442.32199,-21.5144,1.6451401,-9.7292404,0.0022434599,0.029751837,-0.20714281,-0.071878307
415.56,-22.4582,1.49437,-10.0523,0.00133877,0.028357375,-0.20714283,-0.068477891
472.30099,-19.414499,2.0524099,-12.1711,-0.0023670499,0.041533589,-0.20714281,-0.070076346
448.09299,-19.7941,1.49674,-12.494,0.0035419799,0.039669286,-0.20714281,-0.066908732
422.17999,-20.5882,1.33358,-12.8232,0.000495794,0.037804987,-0.20714283,-0.06374111
476.819,-17.451401,1.9176,-14.6331,-0.000620551,0.051072381,-0.20714281,-0.063444279
453.078,-17.7647,1.3635499,-14.9725,0.000118177,0.048778214,-0.20714281,-0.060576923
427.875,-18.438499,1.17383,-15.2918,-0.00256182,0.046484042,-0.20714283,-0.057709567
480.776,-15.1961,1.78324,-16.788099,-0.00123899,0.059592791,-0.20714281,-0.055542935
457.50601,-15.4653,1.23361,-17.1327,-0.00206471,0.056909416,-0.20714281,-0.053028099
432.76199,-16.033701,1.0152,-17.455999,-0.0014244399,0.054226041,-0.20714283,-0.05051326
484.26999,-12.7013,1.6505001,-18.590799,0.00168876,0.066887863,-0.20714281,-0.046501935
461.51999,-12.9294,1.10841,-18.945801,0.00110855,0.063873261,-0.20714281,-0.044393197
437.233,-13.4251,0.86527997,-19.275999,0.00227812,0.060858659,-0.20714283,-0.042284463
487.73999,-10.0105,1.5314699,-20.0189,0.0023099401,0.072804876,-0.20714281,-0.036498766
465.53699,-10.2243,0.99725097,-20.377001,-0.00028326499,0.069523223,-0.20714281,-0.034842595
441.883,-10.6701,0.73357701,-20.7437,-0.0012019,0.06624157,-0.20714281,-0.033186428
433.22601,-22.2048,3.1145,9.5094204,3.6360099e-14,-0.035113774,-0.20714281,-0.073583782
404.841,-23.1824,2.8408,9.9516201,-0.00184668,-0.033516005,-0.20714281,-0.070266955
371.509,-24.5264,2.8064101,10.3803,-0.000421442,-0.031918231,-0.20714281,-0.066950127
430.668,-21.167801,3.25685,11.8617,0.00222428,-0.042612668,-0.20714281,-0.069502763
401.82999,-22.150801,3.0096099,12.4421,0.0036150799,-0.040677909,-0.20714281,-0.066372618
368.061,-23.3925,3.0137401,13.0125,0.00379499,-0.038743149,-0.20714283,-0.063242465
427.401,-19.861099,3.3750701,14.1217,0.00061367202,-0.049645904,-0.20714281,-0.064664274
398.01001,-20.8241,3.1577499,14.8351,-0.00273174,-0.047394831,-0.20714281,-0.061753735
363.69601,-21.943001,3.2145901,15.5366,-0.0036267601,-0.045143757,-0.20714283,-0.058843195
423.55701,-18.3034,3.4742999,16.261999,-0.00084388402,-0.056134846,-0.20714281,-0.059117794
393.55701,-19.220501,3.3005099,17.098801,-0.0036158899,-0.053592153,-0.20714281,-0.056458578
358.617,-20.199301,3.40539,17.915199,0.0032897,-0.05104946,-0.20714281,-0.053799361
420.07599,-16.494301,3.5587101,18.2355,-0.00069069199,-0.062006857,-0.20714281,-0.052922431
389.51599,-17.3388,3.4247999,19.184299,0.0061088498,-0.059201036,-0.20714281,-0.050544098
353.98499,-18.164101,3.5813,20.095699,0.0030375901,-0.05639521,-0.20714281,-0.048165765
417.181,-14.4484,3.6245601,20.0016,-0.000767586,-0.067199953,-0.20714281,-0.046148289
386.11801,-15.1955,3.51387,21.048,-8.03945e-05,-0.064161472,-0.20714281,-0.044076439
350.07501,-15.8589,3.7346699,22.0341,-0.00481035,-0.061122991,-0.20714281,-0.042004589
311.702,-26.7869,2.99051,7.27598,-0.00108493,-0.021382596,-0.20714281,-0.064128831
193.698,-27.3269,5.2715101,6.1911101,0.0122657,-0.018559109,-0.20714281,-0.055268422
61.103699,-25.855,7.40025,5.3541002,-0.0119556,-0.015735622,-0.20714281,-0.046408016
-73.644798,-22.408199,7.56602,3.2958901,0.0031242101,-0.012912137,-0.20714281,-0.037547611
320.77899,-27.451,2.7117901,3.37695,0.015123,-0.012066682,-0.20714283,-0.066259377
197.66,-27.906,5.0180898,2.2294099,0.0060656802,-0.010584381,-0.20714281,-0.05654997
56.927101,-26.2008,7.1740599,1.47524,0.0033418201,-0.0091020809,-0.20714281,-0.046840567
-87.480598,-22.2738,7.1742501,-0.370202,-0.00095737801,-0.0076197805,-0.20714281,-0.037131164
330.05399,-27.581699,2.4181299,-0.50617802,0.0041623898,-0.0025294712,-0.20714281,-0.067091554
202.395,-28.120701,4.7245798,-1.73716,0.0020187499,-0.0024678498,-0.20714281,-0.05682632
55.060902,-26.0998,6.9125099,-2.2870901,0.0154344,-0.0024062283,-0.20714281,-0.046561081
-94.980103,-21.8934,6.8639898,-3.51683,8.2501698e-13,-0.0023446069,-0.20714281,-0.036295846
338.90701,-27.1273,2.1361001,-4.29989,-0.016101301,0.0070466269,-0.20714281,-0.066609964
208.742,-27.570999,4.4090199,-5.6808701,-0.018905001,0.0056595076,-0.20714281,-0.056100748
56.565399,-25.5511,6.6297498,-6.08707,-0.0097623104,0.0042723888,-0.20714281,-0.045591533
-97.423798,-21.2279,6.5582099,-6.65628,4.26568e-05,0.0028852699,-0.20714281,-0.035082318
348.15601,-26.090799,1.8612601,-7.92068,0.014387,0.016477166,-0.20714283,-0.064819843
218.319,-26.6115,4.0634699,-9.4990597,0.0155011,0.013665391,-0.20714281,-0.054385334
62.1432,-24.585501,6.3393998,-9.7627401,-0.0101811,0.010853617,-0.20714281,-0.043950826
-94.156898,-20.302099,6.3430099,-9.6739397,-0.00041449899,0.0080418428,-0.2071428,-0.033516318
357.759,-24.5926,1.59963,-11.2932,0.000230519,0.025579359,-0.20714283,-0.061754093
229.625,-25.131201,3.6895299,-13.1085,-0.0075599002,0.021417789,-0.20714281,-0.05170691
72.024902,-23.2134,6.0275302,-13.2564,0.0084705297,0.017256221,-0.20714281,-0.041659724
-84.537399,-19.134001,6.2743301,-12.6045,-0.0197111,0.013094652,-0.2071428,-0.031612538
366.789,-22.659901,1.35463,-14.3585,-0.0123015,0.034178458,-0.20714283,-0.057475183
242.409,-23.1994,3.2953701,-16.4244,0.0087044304,0.028789701,-0.20714281,-0.048110936
86.306396,-21.4716,5.6827002,-16.492001,-0.0072269398,0.023400944,-0.20714281,-0.038746689
-67.465202,-17.7099,6.2877302,-15.3827,0.017412599,0.018012188,-0.20714281,-0.029382441
374.974,-20.3659,1.12628,-17.0725,0.018212801,0.042112451,-0.20714283,-0.052071124
256.23499,-20.8797,2.89187,-19.373301,-0.0050054099,0.035663441,-0.20714281,-0.043661594
104.805,-19.403099,5.2996998,-19.3992,-0.00235697,0.029214431,-0.20714281,-0.035252064
-43.685398,-16.0516,6.3007498,-17.9403,0.020053601,0.02276542,-0.20714281,-0.026842533
382.24301,-17.7721,0.91533399,-19.396099,-0.0080300001,0.049232777,-0.20714283,-0.045648508
270.927,-18.243601,2.4904399,-21.890499,0.0141301,0.041929632,-0.20714281,-0.038433842
127.231,-17.064699,4.8806901,-21.922701,0.019993801,0.034626488,-0.20714281,-0.031219173
-15.3432,-14.1948,6.2329602,-20.249901,-0.0076097199,0.027323343,-0.20714281,-0.024004506
389.45001,-14.9399,0.72328198,-21.297199,0.0045100702,0.055393353,-0.20714283,-0.038320992
286.564,-15.3637,2.1043401,-23.931499,-0.022740301,0.047477338,-0.20714281,-0.032502793
152.879,-14.5168,4.4477,-24.0296,-0.0059394799,0.039561324,-0.20714281,-0.02668459
16.0443,-12.1433,6.0464201,-22.2705,-0.0071785101,0.031645313,-0.20714281,-0.020866387
397.237,-11.9304,0.51742703,-22.779301,-0.0075120102,0.060469322,-0.20714281,-0.030223893
302.479,-12.3074,1.74789,-25.498501,0.020008801,0.052206479,-0.20714281,-0.025954995
179.11501,-11.8528,4.0190301,-25.7703,0.016335599,0.043943636,-0.20714281,-0.021686098
47.905201,-9.9510803,5.7719598,-23.916401,-0.0093698297,0.035680793,-0.20714281,-0.0174172
305.285,-25.7558,3.32429,10.5758,-0.026779501,-0.02908797,-0.20714281,-0.061141029
187.041,-26.2351,5.7126098,9.4971199,-0.0106299,-0.025025217,-0.20714281,-0.052839652
49.965,-24.914101,7.71351,8.1634998,-0.023536701,-0.020962466,-0.20714281,-0.044538274
-77.869102,-21.671301,7.7147198,5.6447601,-0.00071628799,-0.016899712,-0.20714281,-0.036236901
298.38101,-24.515301,3.67606,13.2254,0.026357001,-0.035164017,-0.20714283,-0.057628017
174.912,-24.844999,6.2403102,12.0458,0.00675664,-0.029940512,-0.20714281,-0.049529262
31.108601,-23.436399,8.0032396,10.2615,0.025927201,-0.024717005,-0.20714281,-0.041430507
-99.239403,-20.115601,7.4123502,7.3569498,-0.0060446798,-0.019493498,-0.20714281,-0.033331752
290.63501,-22.954,4.01613,15.7736,-0.020573501,-0.040860858,-0.20714283,-0.05351261
161.218,-23.156099,6.7130098,14.5003,-0.021464501,-0.034546141,-0.20714281,-0.04576198
10.7644,-21.7444,8.2227602,12.3548,-0.0069237598,-0.02823142,-0.20714281,-0.038011353
-123.818,-18.409901,6.9712901,9.0562201,-0.00126996,-0.021916701,-0.20714281,-0.030260727
282.379,-21.0917,4.3324499,18.184601,0.017271301,-0.046120677,-0.20714281,-0.048837882
147.20399,-21.1868,7.1297698,16.8279,0.019553401,-0.038805805,-0.20714281,-0.041574139
-8.1844196,-19.8165,8.3797302,14.3758,0.0152133,-0.031490933,-0.20714281,-0.0343104
-146.918,-16.587601,6.3671198,10.614,-0.0012123,-0.024176061,-0.2071428,-0.02704666
275.11301,-18.929199,4.6126199,20.400499,-0.027854299,-0.050889738,-0.20714281,-0.043652475
135.265,-18.935301,7.4889698,18.9641,-0.00190219,-0.042684611,-0.20714281,-0.037004221
-22.661501,-17.6395,8.4868298,16.239201,-0.0059918901,-0.034479488,-0.20714281,-0.030355969
-165.28,-14.6539,5.7248902,12.0104,0.00233829,-0.026274361,-0.2071428,-0.023707718
269.26501,-16.490801,4.8572202,22.373699,0.0143129,-0.055119164,-0.20714281,-0.038010187
125.938,-16.434,7.7898302,20.866301,-0.0074594598,-0.046149995,-0.20714281,-0.032093223
-32.528,-15.2408,8.5689096,17.9084,-0.0198349,-0.037180822,-0.20714281,-0.026176263
-178.179,-12.6027,5.1674299,13.2584,-0.0022786099,-0.02821165,-0.2071428,-0.0202593
-152.59801,-19.553699,6.2535701,3.36027,-0.018986501,-0.012521384,-0.2071428,-0.031691246
-184.08,-17.5403,4.55199,4.84267,0.0080187004,-0.014497692,-0.2071428,-0.028789561
-200.132,-14.9481,2.02736,5.6261601,0.0131252,-0.016351806,-0.2071428,-0.02580037
-213.383,-12.3618,-0.63481802,6.3155098,0.00168121,-0.018099185,-0.2071428,-0.022742305
-224.375,-9.9818401,-3.0002601,6.9851198,0.0032146899,-0.019750573,-0.2071428,-0.019627864
-232.373,-7.81003,-4.8285599,7.6584802,-0.00444734,-0.021313312,-0.2071428,-0.016465683
-161.685,-18.472601,4.7663498,0.190412,-0.0038751501,-0.0078512821,-0.2071428,-0.030758725
-196.36501,-15.8977,1.7130001,1.7515399,0.0074990299,-0.00974565,-0.2071428,-0.027679987
-215.61,-13.0316,-1.92265,2.5743599,-0.0062111998,-0.011545063,-0.2071428,-0.024524981
-230.711,-10.4654,-5.2069702,3.45278,0.00198697,-0.013260897,-0.2071428,-0.021310676
-242.28999,-8.3477297,-7.6936798,4.3234,-0.0016878101,-0.014900972,-0.2071428,-0.018048391
-250.534,-6.5081501,-9.4174204,5.15135,0.0038421699,-0.016470924,-0.2071428,-0.014746033
-171.35899,-17.3787,3.6684501,-2.2799799,0.0032623401,-0.0032310938,-0.2071428,-0.029570814
-205.784,-14.3159,-0.405545,-0.44497901,-0.00121881,-0.0050294925,-0.2071428,-0.026348814
-225.84801,-11.5083,-4.3997202,0.52351302,0.00104704,-0.0067601749,-0.2071428,-0.023061788
-242.13901,-9.2397699,-7.7256098,1.56004,0.0074024801,-0.0084304353,-0.2071428,-0.019725032
-254.52901,-7.3599401,-10.2225,2.48615,0.0025065599,-0.01004517,-0.2071428,-0.016348699
-263.96399,-5.6370201,-11.9817,3.36642,0.00123783,-0.011608304,-0.2071428,-0.012939961
-174.563,-16.281,2.82162,-4.8484201,-0.00229541,0.0013355929,-0.2071428,-0.028174667
-208.25301,-12.9532,-1.8169301,-2.8227,-0.00251512,-0.00035518617,-0.2071428,-0.024837505
-229.903,-10.3859,-5.7683001,-1.749,-0.0109705,-0.0020054895,-0.2071428,-0.02144656
-247.772,-8.2618799,-9.2111797,-0.553945,-0.00124604,-0.0036185281,-0.2071428,-0.018015457
-261.19299,-6.4984398,-11.7861,0.35981601,1.32815e-13,-0.0051962752,-0.2071428,-0.014553177
-271.76901,-4.8312998,-13.621,1.23364,-1.31277e-13,-0.0067409468,-0.2071428,-0.011066165
-173.315,-15.3057,2.66974,-7.5022402,0.00330832,0.00584614,-0.2071428,-0.026597761
-206.869,-11.9246,-2.03231,-5.30193,0.0012701401,0.0042732232,-0.2071428,-0.023170175
-229.94099,-9.5003099,-5.9436302,-3.98153,0.0021371201,0.0027135396,-0.2071428,-0.01970005
-248.22701,-7.39152,-9.4885597,-2.6802599,0.00503927,0.0011679629,-0.2071428,-0.016199345
-262.42401,-5.6421299,-12.1266,-1.83244,0.0012091,-0.0003625587,-0.2071428,-0.012675862
-273.94199,-3.9814,-14.0236,-0.99716902,0.0011956,-0.0018785297,-0.2071428,-0.009135318
-166.965,-14.4136,3.05124,-10.2581,0.0017452,0.010295263,-0.2071428,-0.024851229
-200.90401,-11.1156,-1.28256,-8.0605297,0.0055309702,0.0088500278,-0.2071428,-0.02135691
-225.02901,-8.7244301,-5.1332598,-6.4528999,0.00262718,0.0073907808,-0.2071428,-0.017831292
-243.72099,-6.5362501,-8.6701202,-5.08674,-0.0048940298,0.0059224814,-0.2071428,-0.014284673
-258.30701,-4.74089,-11.3679,-4.13727,-0.00120386,0.0044490001,-0.2071428,-0.010723678
-269.83301,-3.01702,-13.3047,-3.35743,-0.00119057,0.0029715439,-0.2071428,-0.0071532968
-154.34399,-13.5003,3.9175899,-13.2313,0.0083731096,0.014675348,-0.20714281,-0.022938086
-188.81,-10.3427,0.31264001,-11.1933,-0.0104991,0.013367656,-0.20714281,-0.019400833
-214.379,-8.00319,-3.19734,-9.4065399,0.0076687201,0.012018708,-0.20714281,-0.015843526
-233.709,-5.7196398,-6.6486702,-7.7974801,-0.00368745,0.010637548,-0.20714281,-0.012274792
-248.233,-3.7946401,-9.3571596,-6.6823802,-0.0024183299,0.0092309695,-0.2071428,-0.0087000867
-259.375,-1.98139,-11.3251,-5.8267498,-0.0023912899,0.0078018908,-0.2071428,-0.0051236693
-135.017,-12.5308,4.95647,-16.194799,-0.0108605,0.018979499,-0.20714281,-0.020862868
-168.576,-9.5179701,2.39379,-14.5881,0.0050045401,0.017819153,-0.20714281,-0.017306376
-195.916,-7.3016701,-0.318317,-12.9359,-0.00995012,0.016590308,-0.20714281,-0.013741072
-217.092,-4.9634099,-3.3713601,-11.1389,0.0080997702,0.015306094,-0.20714281,-0.010173921
-232.31799,-2.9625199,-5.9717398,-9.6992598,0.0012251,0.013976226,-0.2071428,-0.0066091986
-243.248,-1.09562,-7.9544902,-8.5781202,-0.00242177,0.012605334,-0.2071428,-0.0030504391
-112.091,-11.4649,5.8306198,-19.027,-0.00326288,0.023196509,-0.20714281,-0.018621977
-142.439,-8.5932798,4.3668499,-17.9599,0.0044694599,0.022193734,-0.2071428,-0.015070993
-169.284,-6.5534401,2.7281899,-16.726101,0.0121712,0.021095218,-0.2071428,-0.01152244
-190.47301,-4.1731601,0.62949598,-15.1798,-0.0069254502,0.019918179,-0.2071428,-0.0079816142
-206.709,-2.0789399,-1.30987,-13.7076,0.00488821,0.018675251,-0.2071428,-0.0044516237
-218.272,-0.083083197,-2.9592099,-12.3854,-0.00136169,0.017372776,-0.2071428,-0.00093526923
