"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-77.458801,-6.3457098,4.8452201,-17.776699,-0.0103321,0.026470445,-0.2071428,-0.012678482
-95.142998,-4.6964102,4.2463698,-17.120001,0.0088542104,0.025513895,-0.2071428,-0.0091747846
-108.833,-2.7534399,3.3965499,-16.245899,0.0132486,0.024455667,-0.20714281,-0.005688393
-120.21,-0.95916498,2.53389,-15.2744,-0.0033762499,0.023311319,-0.2071428,-0.0022212393
-128.686,0.82160503,1.73694,-14.2741,-0.0067886999,0.022088904,-0.2071428,0.0012246035
-25.174101,-7.0009198,5.2150698,-19.7707,0.017069399,0.031265065,-0.20714281,-0.013551977
-36.044899,-4.7848501,5.2356901,-19.561199,0.0134732,0.030614721,-0.2071428,-0.010102015
-50.904301,-3.0909801,5.1166401,-19.181499,-0.0102764,0.029814158,-0.20714281,-0.0066769687
-63.3554,-1.27916,4.9347801,-18.7509,0.0081283199,0.028888764,-0.20714281,-0.0032788063
-74.393799,0.49301699,4.7252002,-18.190599,-0.0046558599,0.02785702,-0.2071428,9.1714028e-05
-83.135597,2.2721,4.5261798,-17.566099,0.0026959199,0.02672869,-0.2071428,0.0034332478
524.01898,-4.29002,-3.32621,-14.7365,-0.00105474,0.13148545,-0.2071428,-0.046658434
497.056,-5.5608902,-3.2539401,-17.284,0.00032558199,0.1217391,-0.2071428,-0.043152571
469.27399,-5.5369501,-2.30371,-17.3008,0.00123917,0.11199267,-0.20714281,-0.039646704
439.84698,-5.5707502,1.82205,-16.900801,-0.00093112799,0.10224614,-0.20714281,-0.036140837
410.08401,-5.9913402,3.62433,-16.749701,6.4362699e-05,0.092499457,-0.20714281,-0.03263497
377.94501,-5.8769398,2.1341801,-17.3627,0.00150558,0.08314348,-0.20714281,-0.029267533
524.69397,-2.69224,-3.3510101,-15.1567,1.05984e-13,0.13585827,-0.2071428,-0.031849738
497.59399,-3.5748899,-3.29233,-17.821899,0.00032499799,0.12576476,-0.2071428,-0.02944026
469.63599,-3.6345799,-2.34003,-17.850201,-0.00070691702,0.11567102,-0.20714281,-0.027030781
440.57101,-3.6541901,1.7993,-17.375799,-0.0010653,0.10557701,-0.20714281,-0.024621302
410.85001,-4.1258898,3.6103301,-17.2169,-0.00094271998,0.095482603,-0.20714281,-0.022211824
379.14099,-3.99018,2.0839801,-17.814899,0.000314045,0.085837476,-0.20714283,-0.019906433
524.53497,-1.09754,-3.4164801,-15.4789,0.00030058101,0.13850361,-0.2071428,-0.016639784
498.16699,-1.53404,-3.3490601,-18.212999,-0.00048721599,0.12819415,-0.2071428,-0.015360885
470.06799,-1.6758,-2.34642,-18.1882,0.00052993302,0.11788443,-0.2071428,-0.01408199
441.853,-1.72201,1.8180799,-17.684799,0.0019555599,0.10757433,-0.20714281,-0.012803102
412.134,-2.22402,3.5694201,-17.5154,0.00098597805,0.097263724,-0.20714281,-0.01152422
380.45801,-2.0747099,2.0478201,-18.0604,-0.000404811,0.087456122,-0.20714281,-0.010304181
524.87701,0.47441101,-3.53111,-15.6093,0.00060091901,0.13944137,-0.2071428,-0.0012332979
498.93701,0.511702,-3.44261,-18.431801,0.00016235599,0.12904568,-0.2071428,-0.0011035345
470.72198,0.243616,-2.3758399,-18.2719,0.00052983698,0.11864971,-0.2071428,-0.00097378064
443.34698,0.211715,1.81387,-17.807699,-0.00017425101,0.10825337,-0.2071428,-0.00084403879
413.401,-0.27427599,3.4956701,-17.639299,-0.00077980198,0.097856529,-0.20714281,-0.00071431318
381.71201,-0.130895,2.01577,-18.0802,0.00053562998,0.088009834,-0.20714281,-0.00058770709
527.79401,2.01578,-3.6853199,-15.4371,-0.000150027,0.13871367,-0.20714279,0.014181726
501.737,2.56109,-3.5409801,-18.2714,-0.00032431999,0.12835388,-0.20714279,0.013158107
472.289,2.1835001,-2.4193799,-18.094,-0.001235,0.11799388,-0.2071428,0.012134477
444.71301,2.12921,1.78693,-17.682199,-0.00015475901,0.10763358,-0.2071428,0.011110835
414.29401,1.66703,3.3927801,-17.512899,1.7128301e-05,0.09727291,-0.2071428,0.010087172
382.79999,1.8034101,1.9886301,-17.8887,-0.00217081,0.087501571,-0.20714281,0.009125906
532.51898,3.45737,-3.77597,-14.8748,-0.00059731299,0.1363827,-0.20714161,0.029004391
505.41901,4.6157598,-3.6036601,-17.8318,-0.000287078,0.12608093,-0.20714177,0.026890954
473.72501,4.1019101,-2.4179101,-17.6716,0.00118577,0.11577909,-0.20714195,0.024777513
445.25601,4.0092301,1.81277,-17.2938,-0.00039670299,0.10547714,-0.20714211,0.022664065
413.67401,3.57248,3.26038,-17.144501,0.000456376,0.095175043,-0.20714229,0.020550607
381.51801,3.70489,1.88762,-17.5257,0.00029997199,0.085512944,-0.20714247,0.018573428
351.353,-6.35288,1.24789,-17.690701,-0.0049095098,0.076913767,-0.20714281,-0.027070953
335.58499,-6.5396199,0.79077101,-17.994101,0.00377732,0.073419534,-0.20714281,-0.025906803
318.867,-6.8994699,0.54456103,-18.317101,0.00281043,0.069925308,-0.20714283,-0.024742655
352.98401,-4.4535298,1.1931601,-18.1493,0.0028097699,0.079423353,-0.20714281,-0.018488327
337.14499,-4.6646299,0.740771,-18.463301,0.000594126,0.075790763,-0.20714281,-0.017853415
320.707,-5.0611601,0.48440501,-18.7938,-0.0045809201,0.072158173,-0.20714283,-0.017218502
354.737,-2.5171399,1.15258,-18.413401,-0.0038755899,0.08095745,-0.20714281,-0.0096787326
338.806,-2.7578599,0.700176,-18.7484,-0.0024337801,0.077264406,-0.20714281,-0.009589036
322.599,-3.1900599,0.43499801,-19.108801,0.00309237,0.073571354,-0.20714283,-0.0094993385
356.384,-0.55582899,1.1233799,-18.4697,8.79211e-05,0.081520364,-0.20714281,-0.00075544941
340.29599,-0.82713997,0.66908801,-18.8381,-0.00280444,0.077837698,-0.20714281,-0.0012144302
324.29199,-1.3073,0.39672199,-19.2416,0.00425812,0.074155025,-0.20714283,-0.001673411
357.845,1.41615,1.10725,-18.334101,0.00175852,0.081112459,-0.20714281,0.0081752231
341.57199,1.1160901,0.651281,-18.746599,0.00028142199,0.077516019,-0.20714281,0.007172714
325.71899,0.59737802,0.372594,-19.2041,0.000134042,0.073919579,-0.20714283,0.0061702053
356.785,3.3448701,1.06901,-18.0616,0.0020341999,0.079358302,-0.20714259,0.016907239
340.961,3.01018,0.63788003,-18.5166,0.0047383402,0.076071046,-0.20714268,0.015415763
326.11401,2.4906099,0.362463,-19.0256,-0.0061318902,0.072783791,-0.20714277,0.013924286
287.853,-7.7845502,0.37085199,-20.067301,-0.00070653099,0.063806333,-0.20714281,-0.022661861
220.83501,-8.0352497,1.3116699,-22.430099,0.00132834,0.055062618,-0.20714281,-0.019664422
135.963,-7.8933001,3.23084,-22.757401,-0.00109427,0.046318904,-0.20714281,-0.016666982
37.7089,-6.65516,4.7480998,-21.047701,-0.0050108698,0.037575185,-0.20714281,-0.013669543
289.17899,-5.8150802,0.331954,-20.661501,0.000676475,0.065630198,-0.20714283,-0.015883902
218.854,-6.0008798,1.36845,-23.0093,-0.00084421103,0.056206845,-0.20714281,-0.013849612
127.958,-5.8455801,3.39905,-23.2421,0.00051827601,0.046783492,-0.20714281,-0.011815323
23.976999,-4.7223802,4.8418498,-21.3661,-0.0026848,0.037360139,-0.20714281,-0.0097810328
290.366,-3.7967,0.30763799,-21.0798,6.85505e-05,0.066750444,-0.20714283,-0.0089461152
217.444,-3.8967299,1.44718,-23.4524,-0.00202416,0.05680168,-0.20714281,-0.0079293652
120.555,-3.7323899,3.56458,-23.555099,-0.00148313,0.046852913,-0.20714281,-0.0069126142
11.8259,-2.89624,4.9351101,-21.471901,-0.000634778,0.036904149,-0.20714281,-0.0058958642
291.44901,-1.74516,0.29872,-21.302999,0.0010959,0.067158811,-0.20714283,-0.0019203841
216.341,-1.72478,1.54366,-23.699499,-0.00117302,0.056849055,-0.20714281,-0.0019553495
114.134,-1.5304199,3.7307,-23.658501,-0.00142601,0.046539295,-0.20714281,-0.0019903153
1.59447,-1.01521,5.0215998,-21.4097,-0.00121208,0.036229536,-0.20714281,-0.0020252806
292.17499,0.32387099,0.307439,-21.338699,4.6961702e-13,0.06686908,-0.20714283,0.0051190965
215.12199,0.48240599,1.6528,-23.7535,0.0106508,0.056364506,-0.20714281,0.0040193885
108.963,0.71428102,3.8931799,-23.552299,0.017972801,0.045859937,-0.20714281,0.0029196802
-6.6224899,0.857517,5.0931802,-21.1786,0.0017533801,0.03535537,-0.20714281,0.0018199721
292.46799,2.3963699,0.33325699,-21.189199,-0.00120841,0.065875851,-0.20714283,0.0121
212.55,2.7058201,1.77301,-23.622101,-0.017899301,0.055347227,-0.20714281,0.0099429078
104.562,2.9723301,4.0502801,-23.2551,-0.00585928,0.044818603,-0.20714281,0.0077858143
-12.8221,2.7248199,5.1571102,-20.797001,0.0017086799,0.034289978,-0.20714281,0.0056287218
505.66901,-7.8574901,-5.72785,13.3139,0.00121354,-0.12280474,-0.20714277,-0.066099972
475.12,-9.4989796,-4.76964,17.306299,0.00125896,-0.11367436,-0.20714279,-0.061240766
441.10001,-9.1967096,-2.9202001,17,-0.00076862599,-0.10454398,-0.20714279,-0.056381565
407.42899,-9.0873299,1.7658,16.880899,0.000123205,-0.095413595,-0.2071428,-0.051522359
371.384,-9.2158298,3.3357401,16.677999,-0.00043126001,-0.086283214,-0.2071428,-0.046663158
331.83301,-9.7498398,3.44906,17.222601,0.00081971398,-0.077497974,-0.20714281,-0.041987576
505.46301,-6.4548802,-5.8027301,14.128,-0.000574868,-0.12903908,-0.20714277,-0.052902214
474.327,-7.6631699,-4.8117399,18.253599,-0.00039668399,-0.11945204,-0.20714279,-0.049023759
440.43399,-7.3518,-2.9335001,17.903999,-0.00060931803,-0.10986501,-0.20714279,-0.045145303
406.75201,-7.2817302,1.73903,17.7568,0.00130401,-0.10027798,-0.2071428,-0.041266847
370.444,-7.3903699,3.2922201,17.578699,0.00118038,-0.090690941,-0.2071428,-0.037388392
330.802,-7.8379202,3.4474499,18.196899,0.00081978302,-0.081466287,-0.20714281,-0.033656482
505.76199,-5.0204201,-5.86799,14.7619,0.000127758,-0.13386291,-0.20714277,-0.039125428
474.146,-5.71591,-4.8495998,19.093599,8.62421e-05,-0.12392425,-0.20714279,-0.036270186
440.17099,-5.4337802,-2.94979,18.6007,0.000412494,-0.11398559,-0.20714279,-0.033414945
406.328,-5.3797102,1.70234,18.4324,-0.00162245,-0.10404693,-0.2071428,-0.030559706
369.83701,-5.4720898,3.2447701,18.273399,-0.00093077001,-0.094108276,-0.2071428,-0.027704464
330.16199,-5.8185301,3.4391601,18.948,0.00054657401,-0.08454527,-0.20714281,-0.024957087
506.62701,-3.59443,-5.9246898,15.25,-7.9837897e-05,-0.13722833,-0.20714279,-0.024920572
474.16901,-3.6939099,-4.8820701,19.5247,0.00046564799,-0.12704532,-0.20714279,-0.023119546
440.056,-3.4337699,-2.96895,19.0891,0.00108735,-0.1168623,-0.2071428,-0.021318521
406.211,-3.4144599,1.65742,18.8946,0.00160173,-0.10667929,-0.2071428,-0.019517498
369.617,-3.48296,3.1964099,18.751499,0.00165705,-0.096496284,-0.2071428,-0.017716473
329.91101,-3.7311201,3.42711,19.4617,-0.00049186801,-0.08669813,-0.20714281,-0.01598346
506.59201,-1.96516,-5.9711399,15.5657,-0.000175529,-0.13910736,-0.2071428,-0.010441204
474.13101,-1.63097,-4.9127798,19.7649,-1.7235199e-05,-0.12878743,-0.2071428,-0.0097140046
440.23401,-1.41276,-2.9890001,19.3524,7.49432e-05,-0.11846748,-0.2071428,-0.0089868046
406.39001,-1.40229,1.60596,19.143101,-0.0012108301,-0.10814755,-0.2071428,-0.0082596047
369.78201,-1.44949,3.14995,19.005899,-0.00145191,-0.097827598,-0.20714281,-0.0075324057
330.09201,-1.59144,3.4149301,19.733,0.000136553,-0.087897651,-0.20714281,-0.0068326308
506.45401,-0.30638301,-6.0057302,15.6782,-0.00084479799,-0.13948525,-0.20714281,0.0041593374
474.32001,0.452896,-4.9414701,19.793699,-0.000430418,-0.12913847,-0.20714281,0.0038038227
440.71701,0.63865203,-3.0142,19.3687,-0.00018716299,-0.11879169,-0.20714281,0.0034483082
406.88901,0.62380302,1.5442899,19.1544,8.40586e-05,-0.10844491,-0.20714281,0.0030927935
370.375,0.60349602,3.1052899,19.0292,0.00065500598,-0.098098122,-0.20714281,0.0027372791
330.784,0.55831498,3.4038799,19.753099,-0.000382,-0.088142253,-0.20714281,0.0023952513
296.58801,-10.3022,3.1391301,18.186399,0.00230257,-0.071658649,-0.20714281,-0.038869981
274.09698,-10.8311,3.0635099,19.135401,0.00659185,-0.068420112,-0.20714281,-0.037126757
248.047,-11.2547,3.28337,20.011801,0.0038817599,-0.065181568,-0.20714281,-0.035383534
295.328,-8.2412796,3.16998,19.249599,0.00191862,-0.075333536,-0.20714281,-0.03116606
272.59601,-8.6564302,3.1180501,20.248899,0.000884193,-0.071930319,-0.20714281,-0.029770585
246.291,-8.9444399,3.37269,21.1556,-0.0054002702,-0.068527095,-0.20714283,-0.02837511
294.54999,-6.0595698,3.1908801,20.062901,-0.0035299,-0.078186244,-0.20714281,-0.023121141
271.66599,-6.3503799,3.1614599,21.0919,-0.0055457498,-0.074655525,-0.20714281,-0.022088762
245.198,-6.50634,3.44204,22.0166,-0.00236239,-0.071124807,-0.20714281,-0.021056386
294.237,-3.7933199,3.2024701,20.6115,0.00184117,-0.080181435,-0.20714281,-0.014821972
271.311,-3.95297,3.19312,21.650101,0.0024909,-0.076561309,-0.20714281,-0.014163993
244.77699,-3.9809599,3.49382,22.582001,0.0027835399,-0.072941184,-0.20714281,-0.013506017
294.396,-1.47782,3.2080801,20.889601,-0.0050597801,-0.081292048,-0.20714281,-0.006358332
271.479,-1.50254,3.2140801,21.919001,-0.00128479,-0.077620812,-0.20714281,-0.006082084
244.938,-1.40739,3.5288701,22.846399,0.00151735,-0.073949583,-0.20714283,-0.0058058361
295.07101,0.85056102,3.2121699,20.886999,0.0024502701,-0.081517801,-0.20714281,0.002176461
272.202,0.96108699,3.22697,21.8883,0,-0.077833854,-0.20714281,0.0020674216
245.718,1.17495,3.5471301,22.803699,0.00109465,-0.074149914,-0.20714283,0.0019583821
189.461,-11.6784,4.2906799,20.330299,-0.0081798704,-0.058765702,-0.20714281,-0.031969525
85.3685,-11.6225,6.7890201,19.0238,0.0121624,-0.049172498,-0.20714281,-0.026884736
-27.432699,-10.7378,7.3169098,16.3887,0.00088966597,-0.039579295,-0.20714281,-0.021799944
-133.604,-8.9470797,4.09445,12.1493,-0.00168276,-0.029986091,-0.2071428,-0.016715154
187.291,-9.2522097,4.4268799,21.5044,0.0077736699,-0.06179218,-0.20714283,-0.025593055
82.251198,-9.2000904,6.95191,20.181299,-0.0099113397,-0.051725566,-0.20714281,-0.02142442
-29.2288,-8.4430304,7.4068899,17.4484,-0.00132858,-0.041658949,-0.20714281,-0.017255785
-136.188,-7.1366401,4.0215402,12.9782,0.00055805198,-0.031592332,-0.20714281,-0.01308715
186.30299,-6.6957002,4.5232401,22.3958,0.0054731099,-0.064168684,-0.20714281,-0.018946854
81.134499,-6.6752801,7.0695901,21.0893,0.00119021,-0.053787164,-0.20714281,-0.015760168
-28.601101,-6.0555,7.52491,18.3244,0.00150326,-0.043405645,-0.20714281,-0.012573482
-135.79601,-5.3405099,4.1630702,13.6796,0.0026863599,-0.033024125,-0.2071428,-0.0093867965
186.42599,-4.0490599,4.58673,22.9867,-0.0280446,-0.065866239,-0.20714281,-0.01209838
82.004898,-4.0757999,7.13623,21.7288,-0.00149144,-0.05533649,-0.20714281,-0.0099410871
-25.975599,-3.6150701,7.6523399,19.004601,-0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-132.573,-3.4330399,4.4626002,14.2911,-0.00113898,-0.034276985,-0.2071428,-0.0056265001
187.52,-1.3544199,4.6190901,23.271799,0.0097147003,-0.06686122,-0.20714283,-0.0051177754
84.7631,-1.43371,7.15172,22.087999,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-21.3946,-1.1463799,7.77776,19.479099,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-126.679,-1.43118,4.8942299,14.8018,-0.0029221601,-0.035344739,-0.2071428,-0.0018181553
189.582,1.34707,4.6201301,23.247999,0.00630954,-0.067152701,-0.20714283,0.0019214095
89.380096,1.21596,7.1149702,22.161301,-0.0023459999,-0.056842223,-0.20714281,0.0019565041
-14.6663,1.32218,7.8865199,19.734699,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-118.312,0.62664902,5.4085798,15.1954,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-170.946,-4.9888,-5.04072,7.0647898,-0.0085464697,-0.022791928,-0.2071428,-0.013261813
-173.62399,-3.4495499,-5.5000901,7.6719198,0.0099841999,-0.024186218,-0.20714281,-0.010019626
-175.172,-2.01582,-5.3160601,8.3455896,-0.00600868,-0.025493968,-0.2071428,-0.0067415726
-174.675,-0.69958502,-4.3327198,9.0897903,0.00121273,-0.026714683,-0.2071428,-0.0034308494
-170.933,0.58765101,-2.6756999,9.8754101,0.0062961401,-0.027845254,-0.2071428,-8.9699446e-05
-163.49001,1.95043,-0.68211401,10.6516,-0.0060225902,-0.02887924,-0.2071428,0.0032804369
-184.082,-4.0710402,-8.8481703,5.0374498,-0.00762298,-0.017974177,-0.2071428,-0.011409193
-186.62601,-2.70942,-9.2477798,5.6656098,0.0055749002,-0.019410241,-0.2071428,-0.0080411322
-187.47301,-1.3451,-9.1836901,6.24581,-0.00635183,-0.020777071,-0.2071428,-0.0046443758
-186.66,0.076169997,-8.5596304,6.80619,0.010244,-0.022073999,-0.2071428,-0.0012220518
-184.33099,1.54433,-7.2177401,7.3812199,-0.00129803,-0.023298208,-0.2071428,0.0022234838
-179.989,3.0617199,-4.9980998,8.1105299,-0.0011917599,-0.024444347,-0.2071428,0.0056903302
-194.436,-3.35496,-11.0481,3.55773,-0.0036864399,-0.013122168,-0.2071428,-0.0095039504
-197.354,-1.8827,-11.4363,4.2525902,0.0036772201,-0.014585978,-0.2071428,-0.0060438123
-198.034,-0.43941599,-11.3298,4.8280101,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-196.27499,0.96880603,-10.7501,5.2894402,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-192.42599,2.3492501,-9.6136503,5.6754398,0,-0.018660793,-0.2071428,0.0044540986
-186.616,3.74348,-7.7014799,6.12673,0,-0.019905066,-0.2071428,0.0079838587
-200.672,-2.67258,-12.4652,1.7381901,6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-203.886,-1.17748,-12.8361,2.4299901,1.01619e-13,-0.0097336862,-0.20714281,-0.0040349802
-204.59399,0.37526301,-12.6648,3.0786901,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-202.548,1.8706599,-11.9911,3.6099601,0,-0.012588636,-0.2071428,0.003053298
-197.907,3.25214,-10.8388,4.0069098,1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-190.854,4.56213,-9.0239401,4.3645601,0.0012456001,-0.015291188,-0.2071428,0.010176472
-202.619,-1.91435,-12.8653,-0.17449901,6.4385299e-14,-0.0033800856,-0.2071428,-0.0055819219
-206.022,-0.37452099,-13.3955,0.480831,-0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-206.659,1.19951,-13.1166,1.12354,-0.0011876,-0.0063343272,-0.2071428,0.0015519122
-204.39799,2.7388401,-12.384,1.6957999,-0.00119541,-0.0077842958,-0.2071428,0.0051266821
-199.511,4.1389999,-11.2043,2.1545801,-0.000120882,-0.009213822,-0.2071428,0.0087030232
-192.26601,5.4176502,-9.3842297,2.5559001,0.00012286899,-0.010620849,-0.20714281,0.012277652
-199.726,-1.05523,-12.2659,-2.24174,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-203.19901,0.50908601,-12.6984,-1.62589,0.00082610402,9.2452974e-06,-0.20714281,1.5835249e-06
-203.808,2.0795701,-12.5341,-0.99312299,0.00118269,-0.0014725828,-0.2071428,0.003580441
-201.492,3.5831299,-11.8271,-0.38925099,0,-0.0029530523,-0.2071428,0.0071564647
-196.614,4.9194298,-10.6328,0.13716801,1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-189.509,6.2030101,-8.7575397,0.58991897,0.00122308,-0.0059039891,-0.2071428,0.014287842
-191.90601,-0.166555,-10.5749,-4.3339601,0,0.0063523697,-0.20714281,-0.0015488225
-195.216,1.35322,-11.0151,-3.73698,0.00118504,0.004884352,-0.20714281,0.0020217588
-195.83,2.81934,-10.8831,-3.12604,-0.00118763,0.003399025,-0.20714281,0.0055851657
-193.75301,4.2185898,-10.2095,-2.5271001,-1.29609e-13,0.0018979181,-0.2071428,0.00913864
-189.272,5.5499501,-8.9581604,-1.99638,-0.00120882,0.00038239581,-0.2071428,0.01267926
-182.424,7.0075598,-6.9500899,-1.55925,-0.00122869,-0.0011476773,-0.20714281,0.01620282
-179.933,0.55928499,-7.7270899,-6.5478201,0.0072154999,0.011196571,-0.20714281,0.00049953669
-182.858,2.0228601,-8.1809902,-5.8977098,-0.000359931,0.0097521767,-0.20714281,0.0040381467
-183.353,3.4539299,-8.0465698,-5.31703,0.0012024899,0.0082731638,-0.20714281,0.0075624082
-181.57201,4.9079099,-7.3354001,-4.78719,3.28153e-13,0.0067612324,-0.2071428,0.011069639
-177.252,6.45859,-5.96562,-4.3486099,0.000122474,0.0052174577,-0.2071428,0.014556806
-170.146,8.2913599,-3.8447101,-4.0114598,-0.0072248499,0.0036406075,-0.2071428,0.01801924
-161.90601,1.51954,-3.37149,-9.6324396,-0.00503843,0.016015006,-0.2071428,0.002565088
-164.763,3.0641,-3.7632201,-8.9116602,-0.0022065099,0.01460447,-0.2071428,0.0060469788
-165.381,4.5714302,-3.6056499,-8.35495,0.0019660799,0.013142006,-0.20714281,0.0095073478
-163.519,6.2386999,-2.8799601,-7.8692298,-0.00012377099,0.011629486,-0.2071428,0.012943589
-158.80901,8.0434103,-1.5841,-7.4747601,0.0057514599,0.010067697,-0.2071428,0.016352559
-151.11501,10.0788,0.222486,-7.1079898,-0.0066348002,0.0084543079,-0.2071428,0.019729123
-134.30901,2.5606301,1.15711,-13.3144,0.00406601,0.020793768,-0.2071428,0.0046472345
-137.10001,4.2895002,0.89533001,-12.4504,-0.0056895502,0.019428732,-0.2071428,0.0080442987
-137.347,6.04598,1.0122499,-11.7074,-0.00091477,0.017994463,-0.20714281,0.011412668
-134.786,7.84302,1.50793,-11.0585,0.00358573,0.016493002,-0.2071428,0.014749814
-129.265,9.6750803,2.3143499,-10.4394,0.0053221402,0.014924845,-0.2071428,0.018052479
-120.733,11.544,3.3266699,-9.8127098,-0.00026485501,0.013286564,-0.2071428,0.021315072
-89.587601,4.02982,4.3891602,-16.899099,-0.00240407,0.025510216,-0.2071428,0.006744355
-93.611504,5.7603202,4.3498902,-16.215599,0.00186398,0.024204709,-0.2071428,0.010022793
-95.114098,7.45398,4.42944,-15.5194,0.0020031501,0.022812661,-0.20714281,0.013265364
-94.093002,9.1144896,4.63656,-14.8115,-0.0059294002,0.021336287,-0.2071428,0.016469618
-90.602997,10.7488,4.9495101,-14.0746,0.00396924,0.019775789,-0.2071428,0.019632185
-85.344902,12.3374,5.3112998,-13.3016,0.0063027502,0.018126644,-0.2071428,0.02274701
533.50201,4.8796201,-3.86327,-14.2783,-0.00031952199,0.13267019,-0.20714182,0.042987682
506.94,6.5337701,-3.72135,-17.2199,0.00103497,0.12262037,-0.20714197,0.039880782
474.22299,5.8877301,-2.4946499,-17.1297,-0.00037487099,0.11257049,-0.2071421,0.036773842
446.117,5.7121301,1.73005,-16.7903,-0.00110813,0.10252051,-0.20714225,0.033666849
414.58899,5.3699799,3.1352799,-16.6322,-0.00097484601,0.0924704,-0.20714238,0.030559786
382.54501,5.47822,1.76311,-16.991301,8.6140797e-05,0.083045088,-0.20714253,0.027647022
533.052,6.26262,-4.0719299,-13.5449,0.00075777801,0.12742357,-0.20714301,0.05682756
507.33701,8.4136896,-3.9309599,-16.499701,-1.7860699e-13,0.11786301,-0.20714299,0.052681372
474.85599,7.7167201,-2.7579601,-16.399799,-0.00072170998,0.10830228,-0.20714296,0.048535079
446.95499,7.50102,1.46956,-16.1087,0.00131619,0.098741293,-0.20714293,0.044388648
415.867,7.1075602,3.01999,-15.9351,0.00059510698,0.089179963,-0.2071429,0.040242024
384.24399,7.2244701,1.78464,-16.2265,0.00118804,0.080161624,-0.20714289,0.036332984
530.21899,7.69835,-4.5286398,-12.6901,-0.000151678,0.12047978,-0.20714281,0.070417702
505.22,10.207,-4.2176299,-15.5642,0.00032969,0.11147968,-0.20714281,0.065188095
473.38,9.4549503,-2.93647,-15.4678,-0.00036103101,0.10247935,-0.20714281,0.05995835
445.91,9.1289902,1.25332,-15.2823,-0.00059843098,0.093478695,-0.20714281,0.054728415
415.39499,8.8099003,2.8028901,-15.0942,-0.000646375,0.084477581,-0.20714281,0.049498215
383.98801,8.8463097,1.72723,-15.38,-0.00106559,0.075950943,-0.20714283,0.04454682
524.63397,9.0668898,-5.0159898,-11.7091,0.00075982301,0.11205374,-0.2071428,0.083144478
501.22501,11.8536,-4.5130401,-14.5021,-0.00082566403,0.10374111,-0.20714281,0.076909348
471.05499,11.0754,-3.1178501,-14.4159,0.00054239703,0.095428236,-0.20714281,0.070674069
444.17899,10.7097,1.02209,-14.2731,-0.000199749,0.087115042,-0.20714281,0.064438604
414.19601,10.4098,2.59045,-14.0981,0.0017850701,0.078801408,-0.20714281,0.058202859
382.80499,10.4345,1.67707,-14.3677,5.56466e-05,0.070891112,-0.20714283,0.052273504
519.82001,10.2471,-5.4942098,-10.6048,-0.00015227,0.10228038,-0.2071428,0.094867408
497.79199,13.2652,-4.7746301,-13.3103,0.00099266798,0.094767936,-0.20714281,0.087716386
468.96399,12.52,-3.2874899,-13.215,0.00036223099,0.087255314,-0.20714281,0.080565259
442.457,12.1023,0.81609303,-13.1383,0.00050016399,0.079742454,-0.20714281,0.073413968
412.686,11.8927,2.3989201,-12.9488,-0.00082674401,0.072229259,-0.20714281,0.066262469
380.85001,11.8928,1.64094,-13.2439,0.00154609,0.06504783,-0.20714281,0.059431616
519.867,11.1384,-5.8159499,-9.2952995,-0.00091454701,0.091322862,-0.20714286,0.10549685
497.19501,14.458,-4.9503999,-11.9458,2.8726701e-13,0.084704749,-0.20714286,0.097523607
468.49399,13.7839,-3.4219899,-11.8353,-0.00036253,0.07808657,-0.20714286,0.089550331
441.57199,13.4182,0.64772099,-11.7797,-0.00140145,0.071468301,-0.20714284,0.081576988
411.353,13.2521,2.24212,-11.6379,0.00060364202,0.064849906,-0.20714284,0.073603556
379.37299,13.1952,1.62668,-11.9707,-0.00227156,0.058493506,-0.20714283,0.065952592
358.36899,5.1448498,1.00878,-17.604099,-0.00206034,0.077099085,-0.20714264,0.025330178
342.31601,4.8743701,0.59090698,-18.080099,-0.0015824999,0.074007504,-0.20714271,0.02341491
327.15201,4.30549,0.34139299,-18.658001,0.00160935,0.070915923,-0.20714279,0.021499641
359.83701,6.9495301,1.05571,-16.866301,0.00061398302,0.074409679,-0.20714286,0.033361003
343.42899,6.7090998,0.62669802,-17.4174,0.00193923,0.071380936,-0.20714284,0.031088389
327.698,6.2203302,0.36681601,-18.0933,0.00374612,0.068352193,-0.20714283,0.02881578
359.409,8.6371498,1.0559601,-16.0667,-0.00184049,0.070533536,-0.20714281,0.040927887
342.79401,8.4621,0.64607501,-16.663401,-0.00106145,0.067750633,-0.20714281,0.038362458
326.90201,8.0086203,0.39076,-17.4156,-0.00641501,0.064967729,-0.20714281,0.03579703
357.802,10.2657,1.06512,-15.1208,0.00092079799,0.065884702,-0.20714283,0.04804698
