"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
600.71002,-15.5003,-3.7567699,-12.7221,-0.00078556698,0.080595784,-0.20714277,-0.1006964
566.013,-15.3763,-2.67433,-12.9157,-0.000137738,0.074182205,-0.20714279,-0.092600726
529.37299,-15.3194,1.90833,-12.5195,-0.00095052097,0.067768633,-0.2071428,-0.084505059
491.99899,-15.5038,3.8742099,-12.487,-0.00016678601,0.061355058,-0.2071428,-0.076409385
450.26401,-15.6492,2.6958899,-13.2618,0.00094372698,0.055183869,-0.20714281,-0.06861975
637.258,-10.4126,-3.7820699,-12.7845,-0.000117148,0.10165602,-0.2071428,-0.095342092
603.51599,-13.4012,-3.6730399,-14.8233,-0.000126536,0.094148964,-0.2071428,-0.088236853
568.09802,-13.3008,-2.6198599,-14.9747,0,0.086641908,-0.2071428,-0.081131615
531.42401,-13.2863,1.93338,-14.5721,-0.00055755401,0.079134859,-0.20714281,-0.074026376
494.42099,-13.5398,3.9233999,-14.4872,-0.00099954102,0.071627803,-0.20714281,-0.06692113
453.211,-13.5895,2.5964999,-15.2738,-0.00114324,0.064404376,-0.20714281,-0.060084432
634.76202,-8.6530504,-3.7205501,-14.3334,0.00070281501,0.11418433,-0.2071428,-0.079916067
603.61499,-11.0741,-3.61589,-16.6758,0.00088566699,0.10574306,-0.2071428,-0.073950492
569.29602,-10.9827,-2.5901999,-16.7362,0.00137548,0.097301781,-0.2071428,-0.067984916
533.11401,-11.0066,1.95103,-16.3102,0.000406826,0.088860504,-0.20714281,-0.062019344
496.38,-11.3258,3.9645,-16.1968,0.00033315,0.080419227,-0.20714281,-0.056053769
455.629,-11.2928,2.4860799,-16.969601,0.00052142801,0.072296873,-0.20714281,-0.05031364
635.72302,-6.86167,-3.67186,-15.4935,-0.00058608199,0.12435219,-0.20714279,-0.062818967
605.18201,-8.5525599,-3.58058,-18.1376,-0.000253217,0.11515187,-0.20714279,-0.058119435
570.93799,-8.4811497,-2.51986,-18.128799,-0.000275275,0.10595153,-0.2071428,-0.053419903
534.91901,-8.50669,2.01946,-17.7066,0.00043723499,0.096751206,-0.2071428,-0.048720371
498.233,-8.8856201,3.9783101,-17.580601,-0.00030001401,0.087550879,-0.20714281,-0.044020839
458.02701,-8.8086901,2.3960199,-18.311001,-8.0265701e-05,0.07869821,-0.20714281,-0.039498962
620.06897,-15.1166,-5.5787301,6.0655398,-0.000331777,-0.060517725,-0.20714279,-0.12569229
583.33197,-19.1413,-4.86026,9.2440596,-5.51312e-05,-0.055981725,-0.2071428,-0.11639176
544.70099,-19.0784,-3.2126701,8.8973103,0.00018728701,-0.05144573,-0.2071428,-0.10709122
504.39899,-18.8134,1.8788,9.0959396,-0.0011488399,-0.046909731,-0.20714281,-0.097790688
463.573,-18.9228,3.74703,8.7669897,-1.59819e-13,-0.042373732,-0.20714281,-0.088490143
417.51999,-19.7029,3.4486201,8.6504803,-0.000273012,-0.038009197,-0.20714281,-0.079541035
619.409,-14.4257,-5.7195001,7.8723898,-0.00090796599,-0.073317491,-0.20714279,-0.11866338
583.65698,-18.18,-4.9309301,11.2155,0.00022233299,-0.067835324,-0.20714279,-0.10988907
544.508,-18.058901,-3.1823499,10.8772,0.00121781,-0.062353157,-0.2071428,-0.10111476
503.92599,-17.807899,1.9459701,11.008,0.00080036098,-0.05687099,-0.2071428,-0.092340454
462.38501,-17.935499,3.7673299,10.6905,0.00113426,-0.051388819,-0.2071428,-0.083566144
415.85501,-18.7377,3.5502,10.7037,0.000546186,-0.04611389,-0.20714281,-0.075123414
618.72803,-13.568,-5.8533101,9.5034199,-0.000127682,-0.085314319,-0.20714279,-0.11034176
583.42902,-17.007099,-5.00313,13.083,-0.00032752901,-0.078946263,-0.20714279,-0.10218933
543.65198,-16.8323,-3.17644,12.759,-0.00029982399,-0.072578207,-0.2071428,-0.0940369
502.784,-16.594999,1.97841,12.8352,-0.00063630001,-0.066210151,-0.2071428,-0.085884467
460.60901,-16.740601,3.7757199,12.526,-0.00068067899,-0.059842095,-0.2071428,-0.077732041
413.625,-17.545099,3.63465,12.6693,0.00054628198,-0.053714752,-0.20714281,-0.069887683
617.883,-12.5705,-5.9779701,11.0058,0.00124506,-0.096377559,-0.20714279,-0.1008153
582.35101,-15.6486,-5.0711298,14.8291,0.00079306302,-0.089193106,-0.20714279,-0.093373418
541.95502,-15.4195,-3.17712,14.5236,-0.00108699,-0.082008645,-0.20714279,-0.08593154
500.983,-15.2052,1.99606,14.5407,1.5579701e-13,-0.074824192,-0.2071428,-0.078489661
458.302,-15.36,3.76966,14.247,-0.000907676,-0.067639731,-0.2071428,-0.071047783
410.90799,-16.145201,3.7054701,14.516,-0.0016390299,-0.060726847,-0.20714281,-0.063887119
617.29199,-11.416,-6.09341,12.3773,-1.5965101e-05,-0.10638478,-0.20714277,-0.090187229
581.20099,-14.1002,-5.13376,16.4303,-0.00108633,-0.098462239,-0.20714277,-0.083536625
540.27502,-13.8231,-3.18243,16.131599,0.00101218,-0.090539694,-0.20714279,-0.076886028
499.284,-13.6358,2.0008299,16.0944,0.000184779,-0.082617149,-0.2071428,-0.070235431
456.14401,-13.7962,3.75021,15.819,0.000453891,-0.074694604,-0.2071428,-0.063584834
408.392,-14.5365,3.7509699,16.2117,0.000819596,-0.06707155,-0.20714281,-0.057185568
616.94,-10.1095,-6.1998901,13.6086,-0.00065464602,-0.1152259,-0.20714277,-0.078573562
580.271,-12.3713,-5.1912298,17.8606,-0.000103472,-0.10665227,-0.20714277,-0.072786883
538.974,-12.0571,-3.19223,17.5529,-0.00114351,-0.098078653,-0.20714279,-0.06700021
497.94699,-11.9064,1.99238,17.4645,-8.2132203e-05,-0.089505032,-0.2071428,-0.061213534
454.36401,-12.0607,3.7186,17.2166,0.00045393099,-0.08093141,-0.2071428,-0.055426858
406.311,-12.7384,3.77599,17.721001,-0.000546442,-0.072681896,-0.2071428,-0.049858868
380.586,-21.5298,2.7654901,6.1960502,0.0023650699,-0.025731582,-0.20714281,-0.077271409
356.37299,-22.412399,2.4763501,6.45508,-0.000206446,-0.024556685,-0.20714281,-0.07378646
328.065,-23.722601,2.4121301,6.6907301,-0.00371548,-0.023381788,-0.20714281,-0.070301503
386.172,-22.036501,2.59479,3.0490799,0.000394314,-0.014474238,-0.20714281,-0.080153689
362.698,-22.8549,2.26401,3.1505899,0.00410141,-0.013807676,-0.20714281,-0.07653784
335.526,-24.1731,2.1821699,3.2074299,0.00223002,-0.013141113,-0.20714283,-0.072921999
391.53799,-22.047899,2.4310901,-0.078542501,-0.00208496,-0.0029228954,-0.20714281,-0.081406534
368.68799,-22.767799,2.0511799,-0.109305,-0.0011923,-0.00277785,-0.20714281,-0.077733591
342.672,-24.0366,1.9588799,-0.202592,0.00055768801,-0.0026328047,-0.20714281,-0.074060649
396.89899,-21.644199,2.29089,-3.12872,0.00061939599,0.0086899679,-0.20714281,-0.081011236
374.51099,-22.260599,1.86358,-3.2614701,0.00176949,0.0083100554,-0.20714281,-0.077352569
349.41,-23.422199,1.76397,-3.45911,-0.00055731798,0.0079301428,-0.20714281,-0.073693909
402.13101,-20.834299,2.16659,-6.0541,-0.00094622897,0.020123634,-0.20714281,-0.078953773
380.22198,-21.3533,1.6953501,-6.2666602,-0.0025959101,0.0192274,-0.20714281,-0.075387105
356.005,-22.373199,1.57833,-6.5407801,-0.00092909299,0.018331168,-0.20714283,-0.071820438
407.12601,-19.6499,2.0466399,-8.8108501,0.00159508,0.031146303,-0.20714281,-0.075278714
385.62601,-20.0807,1.54538,-9.0789499,-0.00194827,0.029751837,-0.20714281,-0.071878307
362.31699,-20.9571,1.40141,-9.3786297,0.00078714802,0.028357375,-0.20714283,-0.068477891
411.75101,-18.122499,1.92607,-11.3578,-0.000958091,0.041533589,-0.20714281,-0.070076346
390.664,-18.4755,1.40607,-11.659,0.0049587698,0.039669286,-0.20714281,-0.066908732
368.09299,-19.2122,1.2500401,-11.9644,0.0022930501,0.037804987,-0.20714283,-0.06374111
415.69199,-16.2903,1.7994601,-13.6556,0.00169241,0.051072381,-0.20714281,-0.063444279
395.013,-16.581699,1.28139,-13.9719,-0.00344486,0.048778214,-0.20714281,-0.060576923
373.061,-17.2069,1.10242,-14.268,-0.0041249702,0.046484042,-0.20714283,-0.057709567
419.14499,-14.1855,1.6733,-15.6668,-0.00073213299,0.059592791,-0.20714281,-0.055542935
398.879,-14.436,1.1591901,-15.9877,-0.000825884,0.056909416,-0.20714281,-0.053028099
377.32501,-14.9631,0.95389402,-16.2878,0.00297893,0.054226041,-0.20714283,-0.05051326
422.19199,-11.8571,1.54877,-17.349001,-0.00168876,0.066887863,-0.20714281,-0.046501935
402.38,-12.0696,1.04158,-17.679399,0.0010495801,0.063873261,-0.20714281,-0.044393197
381.22501,-12.5293,0.81333703,-17.986099,-0.0029813601,0.060858659,-0.20714283,-0.042284463
425.21399,-9.3459501,1.43715,-18.681801,0.0028733299,0.072804876,-0.20714281,-0.036498766
405.88,-9.5452003,0.93716103,-19.014799,0.00155795,0.069523223,-0.20714281,-0.034842595
385.27802,-9.95893,0.68952399,-19.355499,-0.00137537,0.06624157,-0.20714281,-0.033186428
377.65701,-20.725401,2.9198599,8.8756504,-0.0052891402,-0.035113774,-0.20714281,-0.073583782
352.935,-21.6359,2.6621201,9.2874403,-0.00425538,-0.033516005,-0.20714281,-0.070266955
323.897,-22.8901,2.6246099,9.6859598,0.00193863,-0.031918231,-0.20714281,-0.066950127
375.422,-19.7575,3.0526299,11.071,0.00299127,-0.042612668,-0.20714281,-0.069502763
350.30499,-20.6733,2.81954,11.6117,0.00321341,-0.040677909,-0.20714281,-0.066372618
320.88699,-21.832399,2.81847,12.1426,-0.00118066,-0.038743149,-0.20714283,-0.063242465
372.57001,-18.537901,3.1629601,13.1803,-0.00084380002,-0.049645904,-0.20714281,-0.064664274
346.97198,-19.435301,2.9577999,13.845,-0.00056241697,-0.047394831,-0.20714281,-0.061753735
317.07999,-20.48,3.00629,14.4984,0.0040484802,-0.045143757,-0.20714283,-0.058843195
369.215,-17.084101,3.25524,15.1778,-7.6716802e-05,-0.056134846,-0.20714281,-0.059117794
343.08499,-17.938801,3.0896001,15.9577,-0.0025712999,-0.053592153,-0.20714281,-0.056458578
312.64899,-18.852699,3.18468,16.7187,-0.0046393201,-0.05104946,-0.20714281,-0.053799361
366.17999,-15.3956,3.3337901,17.019699,0.00107441,-0.062006857,-0.20714281,-0.052922431
339.56,-16.182699,3.2075701,17.9042,0.00273291,-0.059201036,-0.20714281,-0.050544098
308.60901,-16.9534,3.3492401,18.753901,0.00194068,-0.05639521,-0.20714281,-0.048165765
363.65399,-13.4861,3.39518,18.6682,-0.00207248,-0.067199953,-0.20714281,-0.046148289
336.595,-14.1824,3.2902701,19.6437,-0.0035373601,-0.064161472,-0.20714281,-0.044076439
305.19699,-14.8018,3.49296,20.563299,0.00362886,-0.061122991,-0.20714281,-0.042004589
271.83499,-25.0007,2.7932899,6.7894602,0.0124767,-0.021382596,-0.20714281,-0.064128831
169.043,-25.5123,4.9162302,5.7737098,0.0071011898,-0.018559109,-0.20714281,-0.055268422
53.4576,-24.1472,6.9036698,4.9956002,-0.00159408,-0.015735622,-0.20714281,-0.046408016
-64.123703,-20.939199,7.06565,3.07107,0.0015621,-0.012912137,-0.20714281,-0.037547611
279.75601,-25.621201,2.5325699,3.15096,-0.00128161,-0.012066682,-0.20714283,-0.066259377
172.51601,-26.0534,4.6784101,2.0754099,-0.0039426899,-0.010584381,-0.20714281,-0.05654997
49.8316,-24.4709,6.69136,1.37316,0.0144812,-0.0091020809,-0.20714281,-0.046840567
-76.174896,-20.815901,6.6985602,-0.35373801,-1.19369e-12,-0.0076197805,-0.20714281,-0.037131164
287.86899,-25.74,2.2576799,-0.47243601,-0.0168944,-0.0025294712,-0.20714281,-0.067091554
176.664,-26.252701,4.4032001,-1.62735,-0.0046143001,-0.0024678498,-0.20714281,-0.05682632
48.2216,-24.376499,6.4460101,-2.1405499,-0.027361,-0.0024062283,-0.20714281,-0.046561081
-82.704201,-20.4608,6.4088402,-3.2940099,-0.000895228,-0.0023446069,-0.20714281,-0.036295846
295.586,-25.319401,1.99342,-4.0119901,0.0073403199,0.0070466269,-0.20714281,-0.066609964
182.22,-25.7384,4.1073899,-5.30864,-0.00166809,0.0056595076,-0.20714281,-0.056100748
49.554699,-23.863899,6.1807899,-5.68923,0.029286901,0.0042723888,-0.20714281,-0.045591533
-84.818001,-19.8391,6.1223798,-6.2274299,-0.00089579402,0.0028852699,-0.20714281,-0.035082318
303.62799,-24.348301,1.73598,-7.38976,0.0023204801,0.016477166,-0.20714283,-0.064819843
190.584,-24.841999,3.7836699,-8.8724203,0.0067987302,0.013665391,-0.20714281,-0.054385334
54.441299,-22.961599,5.9081702,-9.1215,-0.0085389996,0.010853617,-0.20714281,-0.043950826
-81.944199,-18.9734,5.9208798,-9.0468998,0.00041449899,0.0080418428,-0.2071428,-0.033516318
312.01001,-22.9503,1.49097,-10.5355,0.0036883,0.025579359,-0.20714283,-0.061754093
200.45599,-23.459499,3.43363,-12.2409,0.00053999299,0.021417789,-0.20714281,-0.05170691
63.077202,-21.6798,5.61516,-12.3834,-0.0094478996,0.017256221,-0.20714281,-0.041659724
-73.517998,-17.8806,5.8550401,-11.7846,-0.00164259,0.013094652,-0.2071428,-0.031612538
319.879,-21.1464,1.26176,-13.3944,-0.018104101,0.034178458,-0.20714283,-0.057475183
211.61,-21.6555,3.0650101,-15.3349,-0.0119686,0.028789701,-0.20714281,-0.048110936
75.5438,-20.052401,5.2916999,-15.4037,0.0072269398,0.023400944,-0.20714281,-0.038746689
-58.5881,-16.548599,5.8653498,-14.3791,-0.00082917302,0.018012188,-0.20714281,-0.029382441
327.01199,-19.0058,1.04931,-15.9257,0.0116287,0.042112451,-0.20714283,-0.052071124
223.666,-19.4897,2.68785,-18.0863,0.0108451,0.035663441,-0.20714281,-0.043661594
91.682098,-18.1201,4.9327002,-18.1168,0.00067342003,0.029214431,-0.20714281,-0.035252064
-37.812698,-14.9978,5.8748598,-16.7668,0.0059734201,0.02276542,-0.20714281,-0.026842533
333.34601,-16.585699,0.85198802,-18.0926,-0.0022523201,0.049232777,-0.20714283,-0.045648508
236.472,-17.028799,2.3129301,-20.4345,-0.00720922,0.041929632,-0.20714281,-0.038433842
111.238,-15.9359,4.5404,-20.4709,-0.0014030701,0.034626488,-0.20714281,-0.031219173
-13.0681,-13.2619,5.80898,-18.9219,-0.00223815,0.027323343,-0.20714281,-0.024004506
339.63,-13.9433,0.67251098,-19.8654,0.00176815,0.055393353,-0.20714283,-0.038320992
250.099,-14.3407,1.9527,-22.3381,0.00394165,0.047477338,-0.20714281,-0.032502793
133.60699,-13.5564,4.1355,-22.435801,-0.016333601,0.039561324,-0.20714281,-0.02668459
14.3253,-11.3446,5.6326299,-20.806499,-0.00382854,0.031645313,-0.20714281,-0.020866387
346.41699,-11.1358,0.48054799,-21.2474,-0.000542383,0.060469322,-0.20714281,-0.030223893
263.957,-11.4883,1.62047,-23.7992,-0.00032272199,0.052206479,-0.20714281,-0.025954995
156.487,-11.0691,3.7349501,-24.058701,0.016335599,0.043943636,-0.20714281,-0.021686098
42.128601,-9.2960501,5.3748102,-22.3402,0.0036438201,0.035680793,-0.20714281,-0.0174172
266.224,-24.039,3.1050899,9.8689203,0.012274,-0.02908797,-0.20714281,-0.061141029
163.22701,-24.4939,5.3291898,8.8604298,-0.0022145701,-0.025025217,-0.20714281,-0.052839652
43.737202,-23.268999,7.19771,7.6189499,-0.0032842001,-0.020962466,-0.20714281,-0.044538274
-67.8022,-20.251101,7.2051001,5.2663598,0.0014325799,-0.016899712,-0.20714281,-0.036236901
260.19501,-22.882,3.43381,12.3418,-0.00106853,-0.035164017,-0.20714283,-0.057628017
152.63499,-23.1975,5.82268,11.2404,0.0135133,-0.029940512,-0.20714281,-0.049529262
27.257601,-21.891199,7.4693999,9.5787697,0.00103709,-0.024717005,-0.20714281,-0.041430507
-86.4944,-18.799999,6.92418,6.86729,0.0073879398,-0.019493498,-0.20714281,-0.033331752
253.438,-21.425301,3.7516,14.7203,0.0027431301,-0.040860858,-0.20714283,-0.05351261
140.686,-21.621901,6.2648201,13.5325,0.0068848301,-0.034546141,-0.20714281,-0.04576198
9.4846802,-20.3125,7.6754999,11.5346,-3.2171799e-13,-0.02823142,-0.20714281,-0.038011353
-107.991,-17.208099,6.5141602,8.4566202,-0.0095247198,-0.021916701,-0.20714281,-0.030260727
246.24001,-19.687599,4.04884,16.9708,-0.0139499,-0.046120677,-0.20714281,-0.048837882
128.461,-19.784,6.6546998,15.7063,-0.00156427,-0.038805805,-0.20714281,-0.041574139
-7.0611501,-18.513,7.8231401,13.4231,-0.00237707,-0.031490933,-0.20714281,-0.0343104
-128.194,-15.5068,5.9517002,9.9134998,0.0024246101,-0.024176061,-0.2071428,-0.02704666
239.903,-17.669399,4.3108802,19.039301,-0.0055060801,-0.050889738,-0.20714281,-0.043652475
118.043,-17.682301,6.99087,17.7015,0.0049457001,-0.042684611,-0.20714281,-0.037004221
-19.7043,-16.480101,7.9241099,15.1645,-0.00184366,-0.034479488,-0.20714281,-0.030355969
-144.255,-13.7005,5.35325,11.2196,0.00058457197,-0.026274361,-0.2071428,-0.023707718
234.8,-15.3935,4.5396399,20.8815,0.00604324,-0.055119164,-0.20714281,-0.038010187
109.9,-15.3471,7.27245,19.4783,-0.0164108,-0.046149995,-0.20714281,-0.032093223
-28.326599,-14.2397,8.0015497,16.7246,0.0027047601,-0.037180822,-0.20714281,-0.026176263
-155.543,-11.7833,4.8333998,12.387,0.00170895,-0.02821165,-0.2071428,-0.0202593
-133.116,-18.282,5.8433199,3.1345899,0.00225264,-0.012521384,-0.2071428,-0.031691246
-160.64999,-16.4034,4.2586198,4.5223899,-0.00453889,-0.014497692,-0.2071428,-0.028789561
-174.696,-13.9821,1.9051,5.25525,-0.00285079,-0.016351806,-0.2071428,-0.02580037
-186.30901,-11.5646,-0.57892799,5.9008598,-0.0119086,-0.018099185,-0.2071428,-0.022742305
-195.935,-9.3389397,-2.78754,6.5274801,-0.0053128698,-0.019750573,-0.2071428,-0.019627864
-202.935,-7.3070302,-4.49617,7.1571398,0.00067384,-0.021313312,-0.2071428,-0.016465683
-141.033,-17.274099,4.4556599,0.169412,-0.0084955199,-0.0078512821,-0.2071428,-0.030758725
-171.38,-14.8702,1.61213,1.63033,-0.0110363,-0.00974565,-0.2071428,-0.027679987
-188.23,-12.1915,-1.77811,2.4006,0.0089762704,-0.011545063,-0.2071428,-0.024524981
-201.457,-9.7899399,-4.8466101,3.22332,0.000927252,-0.013260897,-0.2071428,-0.021310676
-211.591,-7.8074098,-7.1724501,4.03754,0.0070108999,-0.014900972,-0.2071428,-0.018048391
-218.80099,-6.0854902,-8.7859297,4.8113399,-0.0038421699,-0.016470924,-0.2071428,-0.014746033
-149.47701,-16.253599,3.4362099,-2.1410999,0.0024112901,-0.0032310938,-0.2071428,-0.029570814
-179.608,-13.3932,-0.35999,-0.424211,0.0139486,-0.0050294925,-0.2071428,-0.026348814
-197.175,-10.7668,-4.0890298,0.48236099,0.00065439701,-0.0067601749,-0.2071428,-0.023061788
-211.43401,-8.6419897,-7.19979,1.45333,-0.00446701,-0.0084304353,-0.2071428,-0.019725032
-222.269,-6.88133,-9.5371304,2.3197,0.00375985,-0.01004517,-0.2071428,-0.016348699
-230.51601,-5.2688699,-11.1846,3.1426499,-0.0061891498,-0.011608304,-0.2071428,-0.012939961
-152.26401,-15.2294,2.6498899,-4.5439301,-0.0069549601,0.0013355929,-0.2071428,-0.028174667
-181.755,-12.1198,-1.6749099,-2.64884,-0.00956007,-0.00035518617,-0.2071428,-0.024837505
-200.70799,-9.71663,-5.3664999,-1.64316,0.00063781801,-0.0020054895,-0.2071428,-0.02144656
-216.343,-7.7259698,-8.5880499,-0.52280301,-5.4038301e-13,-0.0036185281,-0.2071428,-0.018015457
-228.07401,-6.0741901,-10.9989,0.33270499,2.6562899e-13,-0.0051962752,-0.2071428,-0.014553177
-237.315,-4.51439,-12.7172,1.15029,0.00121082,-0.0067409468,-0.2071428,-0.011066165
-151.16299,-14.318,2.50893,-7.0260301,0.0107014,0.00584614,-0.2071428,-0.026597761
-180.536,-11.1581,-1.8747801,-4.96913,0.0059748502,0.0042732232,-0.2071428,-0.023170175
-200.733,-8.8887796,-5.5292401,-3.73118,0.0057827998,0.0027135396,-0.2071428,-0.01970005
-216.728,-6.91223,-8.8459702,-2.5104599,0.0039330898,0.0011679629,-0.2071428,-0.016199345
-229.13499,-5.27388,-11.3157,-1.7153701,0.0012091,-0.0003625587,-0.2071428,-0.012675862
-239.198,-3.7206099,-13.0919,-0.93318897,-0.00035868,-0.0018785297,-0.2071428,-0.009135318
-145.599,-13.4831,2.8636701,-9.60291,-0.0097999601,0.010295263,-0.2071428,-0.024851229
-175.304,-10.4017,-1.17452,-7.5500698,0.00172762,0.0088500278,-0.2071428,-0.02135691
-196.424,-8.16401,-4.7705302,-6.0443802,-0.00738111,0.0073907808,-0.2071428,-0.017831292
-212.77901,-6.1138,-8.0788803,-4.7617898,-0.0036705199,0.0059224814,-0.2071428,-0.014284673
-225.52901,-4.4326501,-10.6039,-3.8701601,1.3052301e-13,0.0044490001,-0.2071428,-0.010723678
-235.60001,-2.8204999,-12.4172,-3.13871,-1.2908199e-13,0.0029715439,-0.2071428,-0.0071532968
-134.543,-12.6276,3.6687801,-12.3808,0.0082380604,0.014675348,-0.20714281,-0.022938086
-164.702,-9.67801,0.31315899,-10.4802,0.00583281,0.013367656,-0.20714281,-0.019400833
-187.08701,-7.49051,-2.96088,-8.8091602,0.0103088,0.012018708,-0.20714281,-0.015843526
-204.00999,-5.3520999,-6.18644,-7.3002701,-0.0110623,0.010637548,-0.20714281,-0.012274792
-216.716,-3.55005,-8.7202902,-6.2528701,-0.00120916,0.0092309695,-0.2071428,-0.0087000867
-226.459,-1.85364,-10.5628,-5.44911,0,0.0078018908,-0.2071428,-0.0051236693
-117.626,-11.7186,4.63276,-15.1477,-0.0103106,0.018979499,-0.20714281,-0.020862868
-146.96899,-8.9043503,2.2501299,-13.6517,0.00579473,0.017819153,-0.20714281,-0.017306376
-170.90199,-6.8340201,-0.27368599,-12.1116,0.0073477798,0.016590308,-0.20714281,-0.013741072
-189.452,-4.6457601,-3.12257,-10.4305,0.00099689502,0.015306094,-0.20714281,-0.010173921
-202.791,-2.77384,-5.5515499,-9.0812502,0.0073505701,0.013976226,-0.2071428,-0.0066091986
-212.35899,-1.02721,-7.4070101,-8.0282497,-0.00242177,0.012605334,-0.2071428,-0.0030504391
-97.574799,-10.7196,5.4421902,-17.7901,-0.0107817,0.023196509,-0.20714281,-0.018621977
-124.092,-8.0371399,4.08355,-16.798599,0.00013543799,0.022193734,-0.2071428,-0.015070993
-147.58,-6.13165,2.5606899,-15.6501,-0.0091611203,0.021095218,-0.2071428,-0.01152244
-166.119,-3.9056599,0.60713899,-14.2082,-0.0057907798,0.019918179,-0.2071428,-0.0079816142
-180.336,-1.94682,-1.19914,-12.8334,0.0055149002,0.018675251,-0.2071428,-0.0044516237
-190.47,-0.079232797,-2.73686,-11.5972,-0.00309476,0.017372776,-0.2071428,-0.00093526923
