"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-88.911499,-6.7680202,5.19278,-18.980301,-0.0174089,0.026470445,-0.2071428,-0.012678482
-109.054,-5.0055699,4.5445299,-18.2733,0.0114424,0.025513895,-0.2071428,-0.0091747846
-124.651,-2.931,3.6275599,-17.334299,-0.0082141096,0.024455667,-0.20714281,-0.005688393
-137.60001,-1.01573,2.69824,-16.2932,-0.0088301897,0.023311319,-0.2071428,-0.0022212393
-147.239,0.88435602,1.84089,-15.2229,0.00140897,0.022088904,-0.2071428,0.0012246035
-29.233299,-7.4713302,5.6031199,-21.125,0.0027375501,0.031265065,-0.20714281,-0.013551977
-41.6427,-5.1019502,5.6205902,-20.8953,0.0107483,0.030614721,-0.2071428,-0.010102015
-58.579498,-3.2910099,5.48946,-20.4858,-0.0053553199,0.029814158,-0.20714281,-0.0066769687
-72.777,-1.35508,5.2908001,-20.0221,0.000840861,0.028888764,-0.20714281,-0.0032788063
-85.357399,0.53833401,5.0629802,-19.4203,0.00260181,0.02785702,-0.2071428,9.1714028e-05
-95.316902,2.4386599,4.8470201,-18.7507,-0.00202194,0.02672869,-0.2071428,0.0034332478
599.64697,-4.5858002,-3.5594399,-15.7661,0.00030135299,0.13148545,-0.2071428,-0.046658434
568.79303,-5.9465599,-3.48035,-18.486601,-0.00048837299,0.1217391,-0.2071428,-0.043152571
537.00897,-5.91857,-2.4630201,-18.511101,0.00070809497,0.11199267,-0.20714281,-0.039646704
503.32501,-5.9567599,1.94769,-18.0861,-0.00157128,0.10224614,-0.20714281,-0.036140837
469.23599,-6.4033399,3.8622701,-17.9284,0.00077235198,0.092499457,-0.20714281,-0.03263497
432.40399,-6.28159,2.2569301,-18.5837,0.00057108299,0.08314348,-0.20714281,-0.029267533
600.42102,-2.87677,-3.5881701,-16.214701,0.00045116799,0.13585827,-0.2071428,-0.031849738
569.41199,-3.8224499,-3.5234301,-19.061501,0.00064999599,0.12576476,-0.2071428,-0.02944026
537.427,-3.88392,-2.50471,-19.098301,0.00053018797,0.11567102,-0.20714281,-0.027030781
504.155,-3.9059,1.92029,-18.5952,-0.00036801299,0.10557701,-0.20714281,-0.024621302
470.10501,-4.4066601,3.84619,-18.43,-0.00072846498,0.095482603,-0.20714281,-0.022211824
433.77301,-4.2620101,2.2033701,-19.0676,0.00039255701,0.085837476,-0.20714283,-0.019906433
600.24402,-1.17081,-3.66028,-16.5585,0.00030058101,0.13850361,-0.2071428,-0.016639784
570.06799,-1.63966,-3.5860701,-19.479401,-0.00097443198,0.12819415,-0.2071428,-0.015360885
537.91901,-1.78866,-2.5143001,-19.4594,-0.00105987,0.11788443,-0.2071428,-0.01408199
505.60901,-1.83807,1.93721,-18.925301,0.00112299,0.10757433,-0.20714281,-0.012803102
471.55899,-2.3717799,3.80143,-18.747101,0.00140517,0.097263724,-0.20714281,-0.01152422
435.28,-2.2128,2.1647899,-19.3305,-0.000227096,0.087456122,-0.20714281,-0.010304181
600.63898,0.51068598,-3.7848799,-16.697201,0.000450689,0.13944137,-0.2071428,-0.0012332979
570.95203,0.54834199,-3.68799,-19.7129,0.00032471301,0.12904568,-0.2071428,-0.0011035345
538.66602,0.26430801,-2.54829,-19.548901,-0.000176612,0.11864971,-0.2071428,-0.00097378064
507.315,0.23129401,1.92983,-19.056999,-0.00077444699,0.10825337,-0.2071428,-0.00084403879
473.00601,-0.28527501,3.7216699,-18.8794,-0.00089334499,0.097856529,-0.20714281,-0.00071431318
436.70999,-0.132072,2.1305101,-19.351999,0.00021318599,0.088009834,-0.20714281,-0.00058770709
603.97998,2.1593699,-3.9519999,-16.511999,-0.00135024,0.13871367,-0.20714279,0.014181726
574.15698,2.7402,-3.79495,-19.541599,0.00016215999,0.12835388,-0.20714279,0.013158107
540.46503,2.33934,-2.5971701,-19.3577,0.00035285699,0.11799388,-0.2071428,0.012134477
508.87701,2.28339,1.89842,-18.922001,0.00046427801,0.10763358,-0.2071428,0.011110835
474.02899,1.79152,3.61076,-18.7428,0.0012508,0.09727291,-0.2071428,0.010087172
437.95599,1.9371901,2.1017799,-19.1469,-0.00049488101,0.087501571,-0.20714281,0.009125906
609.38898,3.7009499,-4.0510502,-15.9096,0.000880251,0.1363827,-0.20714161,0.029004391
578.37799,4.9375701,-3.8635199,-19.069901,-0.00059104298,0.12608093,-0.20714177,0.026890954
542.11401,4.3913102,-2.5976501,-18.906099,0.00089389097,0.11577909,-0.20714195,0.024777513
509.50601,4.29493,1.9235899,-18.505699,-0.00081324001,0.10547714,-0.20714211,0.022664065
473.32501,3.8304501,3.4686301,-18.3494,-0.00108661,0.095175043,-0.20714229,0.020550607
436.495,3.97177,1.99379,-18.7582,-0.0012817,0.085512944,-0.20714247,0.018573428
401.957,-6.7918301,1.3111399,-18.937599,-0.00128042,0.076913767,-0.20714281,-0.027070953
383.88901,-6.99194,0.82737601,-19.264999,0.0025816101,0.073419534,-0.20714281,-0.025906803
364.73599,-7.38134,0.57123202,-19.6143,0.00012509301,0.069925308,-0.20714283,-0.024742655
403.82501,-4.7590098,1.2532099,-19.4284,0.0013463499,0.079423353,-0.20714281,-0.018488327
385.67599,-4.9849701,0.774993,-19.7672,0.0032536599,0.075790763,-0.20714281,-0.017853415
366.84299,-5.4128499,0.50797802,-20.124701,0.0030038799,0.072158173,-0.20714283,-0.017218502
405.82901,-2.68646,1.21066,-19.7115,0.00075460499,0.08095745,-0.20714281,-0.0096787326
387.57401,-2.9440801,0.73278302,-20.072901,-0.00645182,0.077264406,-0.20714281,-0.009589036
369.004,-3.40957,0.456341,-20.4625,-0.00266612,0.073571354,-0.20714283,-0.0094993385
407.70599,-0.58730102,1.18032,-19.772301,0.0022712999,0.081520364,-0.20714281,-0.00075544941
389.272,-0.87751299,0.70086598,-20.1696,0.00103116,0.077837698,-0.20714281,-0.0012144302
370.92999,-1.39354,0.41673499,-20.605499,-0.00385656,0.074155025,-0.20714283,-0.001673411
409.37601,1.52317,1.1641099,-19.627899,-0.00483594,0.081112459,-0.20714281,0.0081752231
390.728,1.20244,0.68327498,-20.0723,0.004706,0.077516019,-0.20714281,0.007172714
372.55399,0.646218,0.39234501,-20.5662,0.0038956001,0.073919579,-0.20714283,0.0061702053
408.15601,3.5873699,1.12502,-19.3372,-0.00052738597,0.079358302,-0.20714259,0.016907239
390.02301,3.22967,0.67083597,-19.8269,-0.0031777599,0.076071046,-0.20714268,0.015415763
373.004,2.6737199,0.38305601,-20.375601,-0.0051215398,0.072783791,-0.20714277,0.013924286
329.16501,-8.3263502,0.40369901,-21.5023,0.000632159,0.063806333,-0.20714281,-0.022661861
252.27901,-8.59373,1.42659,-24.0075,-0.00177113,0.055062618,-0.20714281,-0.019664422
155.10899,-8.4336596,3.4915299,-24.3477,0.0202439,0.046318904,-0.20714281,-0.016666982
42.657902,-7.1066098,5.1093602,-22.5023,-0.0014316801,0.037575185,-0.20714281,-0.013669543
330.68301,-6.2168598,0.36298299,-22.1369,-0.0017802001,0.065630198,-0.20714283,-0.015883902
250.028,-6.4152002,1.4876601,-24.6259,-0.0168842,0.056206845,-0.20714281,-0.013849612
145.946,-6.2413001,3.6712601,-24.864401,-0.0248773,0.046783492,-0.20714281,-0.011815323
26.9561,-5.0377898,5.2087002,-22.8398,0.0013424,0.037360139,-0.20714281,-0.0097810328
332.034,-4.0553198,0.33796501,-22.583599,-0.00078833097,0.066750444,-0.20714283,-0.0089461152
248.381,-4.1622801,1.572,-25.1026,0.0165981,0.05680168,-0.20714281,-0.0079293652
137.442,-3.9800501,3.8480799,-25.197901,-0.0029662501,0.046852913,-0.20714281,-0.0069126142
13.0761,-3.08461,5.3070402,-22.9508,0.0050782301,0.036904149,-0.20714281,-0.0058958642
333.246,-1.8580101,0.32949001,-22.822001,0.0024574699,0.067158811,-0.20714283,-0.0019203841
247.024,-1.83692,1.67545,-25.3654,-0.0121212,0.056849055,-0.20714281,-0.0019553495
130.064,-1.62439,4.0251198,-25.305799,-0.0180628,0.046539295,-0.20714281,-0.0019903153
1.39829,-1.07322,5.39784,-22.881901,-0.0048483401,0.036229536,-0.20714281,-0.0020252806
334.05499,0.35846499,0.339811,-22.859501,0.0129215,0.06686908,-0.20714283,0.0051190965
245.58299,0.52585799,1.79225,-25.4205,0.0262466,0.056364506,-0.20714281,0.0040193885
124.188,0.77615601,4.1981201,-25.1894,0.039171498,0.045859937,-0.20714281,0.0029196802
-7.96873,0.92877501,5.4726701,-22.632799,0.00058445998,0.03535537,-0.20714281,0.0018199721
334.39899,2.5780301,0.368301,-22.697901,-0.0171721,0.065875851,-0.20714283,0.0121
242.77299,2.9053299,1.92066,-25.270901,-0.0193909,0.055347227,-0.20714281,0.0099429078
119.193,3.19063,4.36515,-24.8731,7.8186399e-13,0.044818603,-0.20714281,0.0077858143
-15.0451,2.9249599,5.53935,-22.223,0.0022782399,0.034289978,-0.20714281,0.0056287218
578.64899,-8.3949099,-6.1019602,14.2308,0.00043112499,-0.12280474,-0.20714277,-0.066099972
543.745,-10.1555,-5.0817199,18.5049,0.000569119,-0.11367436,-0.20714279,-0.061240766
504.83499,-9.8314695,-3.1073201,18.1842,-0.000236212,-0.10454398,-0.20714279,-0.056381565
466.30701,-9.7164001,1.90564,18.0597,0.00036139999,-0.095413595,-0.2071428,-0.051522359
425.05099,-9.8558502,3.5638101,17.8451,0.00181583,-0.086283214,-0.2071428,-0.046663158
379.76099,-10.4312,3.67061,18.4314,-0.0016394299,-0.077497974,-0.20714281,-0.041987576
578.41199,-6.8949099,-6.1831999,15.1004,-1.5968601e-05,-0.12903908,-0.20714277,-0.052902214
542.84698,-8.1925697,-5.1277399,19.519199,-0.000155224,-0.11945204,-0.20714279,-0.049023759
504.077,-7.8583498,-3.1230199,19.151199,0.00062675402,-0.10986501,-0.20714279,-0.045145303
465.534,-7.78477,1.87594,18.9967,-0.00140525,-0.10027798,-0.2071428,-0.041266847
423.978,-7.9026098,3.51736,18.8085,-0.00068098999,-0.090690941,-0.2071428,-0.037388392
378.58499,-8.3853302,3.66959,19.4739,0.0013663,-0.081466287,-0.20714281,-0.033656482
578.75598,-5.3616199,-6.2542801,15.7778,-9.5818199e-05,-0.13386291,-0.20714277,-0.039125428
542.64697,-6.1105199,-5.1693401,20.4161,-0.00013798699,-0.12392425,-0.20714279,-0.036270186
503.776,-5.80652,-3.1415801,19.896799,-0.000862488,-0.11398559,-0.20714279,-0.033414945
465.048,-5.7501502,1.83533,19.719299,0.00174567,-0.10404693,-0.2071428,-0.030559706
423.28601,-5.8502002,3.4667799,19.5515,-0.00102158,-0.094108276,-0.2071428,-0.027704464
377.85599,-6.2244501,3.6614201,20.277399,-0.00027328701,-0.08454527,-0.20714281,-0.024957087
579.74402,-3.83758,-6.31638,16.2994,-0.000159676,-0.13722833,-0.20714279,-0.024920572
542.66998,-3.9486201,-5.2052598,20.8762,0.00108651,-0.12704532,-0.20714279,-0.023119546
503.642,-3.6673999,-3.16324,20.4193,-0.000599919,-0.1168623,-0.2071428,-0.021318521
464.91101,-3.6479199,1.7859499,20.2138,-0.00053391,-0.10667929,-0.2071428,-0.019517498
423.034,-3.72206,3.41524,20.062799,0.000385889,-0.096496284,-0.2071428,-0.017716473
377.573,-3.9909999,3.64924,20.827,-0.00043721599,-0.08669813,-0.20714281,-0.01598346
579.70599,-2.0962999,-6.36764,16.636801,0.0001117,-0.13910736,-0.2071428,-0.010441204
542.62598,-1.74297,-5.2393198,21.133101,-0.000448115,-0.12878743,-0.2071428,-0.0097140046
503.84601,-1.50573,-3.1858499,20.7013,0.00074943202,-0.11846748,-0.2071428,-0.0089868046
465.11801,-1.4957401,1.72965,20.480101,-0.000348884,-0.10814755,-0.2071428,-0.0082596047
423.224,-1.5466599,3.3657601,20.334801,0.000158803,-0.097827598,-0.20714281,-0.0075324057
377.78201,-1.7016701,3.63693,21.1171,-0.00054621301,-0.087897651,-0.20714281,-0.0068326308
579.552,-0.32355499,-6.40625,16.757299,0.00073322101,-0.13948525,-0.20714281,0.0041593374
542.84497,0.48505199,-5.2711902,21.163601,-0.000447634,-0.12913847,-0.20714281,0.0038038227
504.40302,0.68832099,-3.2139299,20.718901,0.00099196495,-0.11879169,-0.20714281,0.0034483082
465.69101,0.671556,1.66263,20.4914,-0.00076267798,-0.10844491,-0.20714281,0.0030927935
423.90302,0.64963502,3.3181701,20.359501,0.00014052,-0.098098122,-0.20714281,0.0027372791
378.57501,0.59830201,3.6258399,21.1385,-0.000382,-0.088142253,-0.20714281,0.0023952513
339.39099,-11.0234,3.3361199,19.4646,0.0027630799,-0.071658649,-0.20714281,-0.038869981
313.62799,-11.591,3.2594099,20.4818,-0.00635069,-0.068420112,-0.20714281,-0.037126757
283.79001,-12.0435,3.5011201,21.4217,-0.000253159,-0.065181568,-0.20714281,-0.035383534
337.95599,-8.8178501,3.3696401,20.6022,-0.00260933,-0.075333536,-0.20714281,-0.03116606
311.92001,-9.2635002,3.3182099,21.6731,0.00691278,-0.071930319,-0.20714281,-0.029770585
281.79099,-9.5711699,3.59587,22.6453,0.00641282,-0.068527095,-0.20714283,-0.02837511
337.073,-6.48317,3.3927701,21.4723,-0.00092084298,-0.078186244,-0.20714281,-0.023121141
310.86499,-6.7955899,3.3649499,22.5751,-0.0020093301,-0.074655525,-0.20714281,-0.022088762
280.54999,-6.9621501,3.6693499,23.5665,8.4371197e-05,-0.071124807,-0.20714281,-0.021056386
336.72,-4.0581899,3.4059,22.0592,-0.0029919001,-0.080181435,-0.20714281,-0.014821972
310.466,-4.2300901,3.39905,23.172199,0.00072316499,-0.076561309,-0.20714281,-0.014163993
280.077,-4.25986,3.7241199,24.171301,-0.00177134,-0.072941184,-0.20714281,-0.013506017
336.90701,-1.5806299,3.4125099,22.3568,0.00022998999,-0.081292048,-0.20714281,-0.006358332
310.66501,-1.60799,3.42168,23.459999,0.00176658,-0.077620812,-0.20714281,-0.006082084
280.26801,-1.50611,3.7611001,24.4543,0.00244461,-0.073949583,-0.20714283,-0.0058058361
337.681,0.91061097,3.4175501,22.353901,0.0049771098,-0.081517801,-0.20714281,0.002176461
311.496,1.02815,3.4356699,23.427099,-0.0027270101,-0.077833854,-0.20714281,0.0020674216
281.16599,1.25696,3.7802601,24.408701,-0.0034523499,-0.074149914,-0.20714283,0.0019583821
216.687,-12.494,4.58355,21.761499,0.0084944796,-0.058765702,-0.20714281,-0.031969525
97.513702,-12.4242,7.26615,20.3578,-0.0051597999,-0.049172498,-0.20714281,-0.026884736
-31.4561,-11.4706,7.8269401,17.5273,0.00311383,-0.039579295,-0.20714281,-0.021799944
-152.629,-9.5470505,4.3650498,12.9866,0.0033655199,-0.029986091,-0.2071428,-0.016715154
214.21899,-9.8979597,4.7280998,23.017401,0.00467047,-0.06179218,-0.20714283,-0.025593055
93.9702,-9.8333101,7.4388299,21.5954,0.0106455,-0.051725566,-0.20714281,-0.02142442
-33.487801,-9.0180197,7.9219599,18.6595,-0.00044286001,-0.041658949,-0.20714281,-0.017255785
-155.55701,-7.6142001,4.2871799,13.8714,-0.00055805198,-0.031592332,-0.20714281,-0.01308715
213.101,-7.1627202,4.8301501,23.9709,-0.0139029,-0.064168684,-0.20714281,-0.018946854
92.711899,-7.13311,7.56323,22.566099,-0.0058736498,-0.053787164,-0.20714281,-0.015760168
-32.7556,-6.4667201,8.0471601,19.595699,-0.0030376499,-0.043405645,-0.20714281,-0.012573482
-155.095,-5.6961098,4.4387202,14.6207,-0.00046548599,-0.033024125,-0.2071428,-0.0093867965
213.252,-4.3312602,4.8971601,24.603001,0.0143085,-0.065866239,-0.20714281,-0.01209838
93.723602,-4.35324,7.6331501,23.250099,0.0156601,-0.05533649,-0.20714281,-0.0099410871
-29.743401,-3.8589301,8.1827202,20.323,0.00135198,-0.044806737,-0.20714281,-0.0077837938
-151.408,-3.65923,4.7597499,15.2743,-0.0028474501,-0.034276985,-0.2071428,-0.0056265001
214.51401,-1.44856,4.9309902,24.908001,0.00097147003,-0.06686122,-0.20714283,-0.0051177754
96.892197,-1.5279,7.64852,23.634501,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-24.497601,-1.22082,8.3163996,20.830799,0.00184325,-0.045850232,-0.20714281,-0.0029180287
-144.67599,-1.52149,5.2224998,15.8205,0.00175329,-0.035344739,-0.2071428,-0.0018181553
216.881,1.44143,4.9314899,24.882601,0.00066416297,-0.067152701,-0.20714283,0.0019214095
102.184,1.30549,7.60814,23.7132,-0.00586501,-0.056842223,-0.20714281,0.0019565041
-16.797701,1.41738,8.4325104,21.105,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-135.12399,0.67609298,5.7740002,16.2421,0.00060606102,-0.03622127,-0.20714281,0.0020266932
-195.20599,-5.3199201,-5.41118,7.5492501,0.0037390799,-0.022791928,-0.2071428,-0.013261813
-198.248,-3.6768,-5.90026,8.1981401,-0.000133123,-0.024186218,-0.20714281,-0.010019626
-200.00301,-2.1472499,-5.7006998,8.9179897,0.0041393102,-0.025493968,-0.2071428,-0.0067415726
-199.42101,-0.74232399,-4.64817,9.7128601,-0.0043119402,-0.026714683,-0.2071428,-0.0034308494
-195.14,0.63192803,-2.87604,10.5524,-0.00054749002,-0.027845254,-0.2071428,-8.9699446e-05
-186.642,2.0871501,-0.74464399,11.3821,-0.00079834298,-0.02887924,-0.2071428,0.0032804369
-210.20399,-4.34693,-9.4742699,5.3871398,-0.00381149,-0.017974177,-0.2071428,-0.011409193
-213.09399,-2.8931301,-9.8986301,6.0581598,-0.0041811699,-0.019410241,-0.2071428,-0.0080411322
-214.04601,-1.43442,-9.8285999,6.6779499,0.0038111,-0.020777071,-0.2071428,-0.0046443758
-213.101,0.084763497,-9.1610899,7.2757201,-0.0012805,-0.022073999,-0.2071428,-0.0012220518
-210.42799,1.65351,-7.7278399,7.88872,0.00259606,-0.023298208,-0.2071428,0.0022234838
-205.465,3.27442,-5.35708,8.6669703,-0.00079450401,-0.024444347,-0.2071428,0.0056903302
-222.05701,-3.5850999,-11.82,3.8060999,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-225.37399,-2.0107901,-12.2322,4.5489202,0.00208376,-0.014585978,-0.2071428,-0.0060438123
-226.132,-0.467125,-12.1169,5.1641002,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-224.101,1.0384901,-11.497,5.65695,-2.6835701e-13,-0.017356975,-0.2071428,0.00093797443
-219.685,2.51388,-10.2836,6.0687099,0.00125294,-0.018660793,-0.2071428,0.0044540986
-213.037,4.0032701,-8.2424603,6.5496001,1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-229.205,-2.85607,-13.3344,1.8594199,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-232.85899,-1.25729,-13.7289,2.59881,-0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-233.647,0.40385899,-13.5442,3.2922101,-6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-231.28799,2.00333,-12.8229,3.8605001,1.31254e-13,-0.012588636,-0.2071428,0.003053298
-225.963,3.4800601,-11.5919,4.2849798,-0.00244941,-0.013960424,-0.2071428,0.0066119041
-217.88901,4.8790798,-9.6547203,4.66679,-2.02573e-13,-0.015291188,-0.2071428,0.010176472
-231.44099,-2.04445,-13.7637,-0.18796299,0,-0.0033800856,-0.2071428,-0.0055819219
-235.313,-0.396561,-14.3284,0.51261699,0.00130351,-0.0048658615,-0.20714281,-0.0020185919
-236.02,1.28607,-14.0285,1.20049,-0.0011876,-0.0063343272,-0.2071428,0.0015519122
-233.412,2.93257,-13.2433,1.81267,-0.000358622,-0.0077842958,-0.2071428,0.0051266821
-227.80499,4.4289899,-11.9829,2.30388,0.00072529202,-0.009213822,-0.2071428,0.0087030232
-219.509,5.7940798,-10.0403,2.7332101,0.0043004001,-0.010620849,-0.20714281,0.012277652
-228.13699,-1.12451,-13.1255,-2.3991301,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-232.088,0.54834002,-13.5846,-1.7404799,0.000944119,9.2452974e-06,-0.20714281,1.5835249e-06
-232.76401,2.2276399,-13.4069,-1.06357,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-230.09599,3.8354299,-12.65,-0.41698301,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-224.50101,5.2630701,-11.3745,0.146909,0,-0.0044305082,-0.2071428,0.010726847
-216.369,6.6325598,-9.3729401,0.63212502,0.00122308,-0.0059039891,-0.2071428,0.014287842
-219.19901,-0.17396399,-11.3229,-4.6335101,-1.93161e-13,0.0063523697,-0.20714281,-0.0015488225
-222.964,1.4508899,-11.7897,-3.9960799,0.00118504,0.004884352,-0.20714281,0.0020217588
-223.646,3.01859,-11.6467,-3.34232,0,0.003399025,-0.20714281,0.0055851657
-221.252,4.5141802,-10.9263,-2.7006099,0.0011954301,0.0018979181,-0.2071428,0.00913864
-216.116,5.9352398,-9.5902205,-2.1313,-0.00120882,0.00038239581,-0.2071428,0.01267926
-208.282,7.4892101,-7.4463902,-1.66117,-0.0049147801,-0.0011476773,-0.20714281,0.01620282
-205.52299,0.60270703,-8.2887201,-6.9897499,-0.0036077499,0.011196571,-0.20714281,0.00049953669
-208.845,2.1660399,-8.77036,-6.29741,0.00095981499,0.0097521767,-0.20714281,0.0040381467
-209.394,3.6944101,-8.6243095,-5.6770301,-0.0036074601,0.0082731638,-0.20714281,0.0075624082
-207.349,5.24615,-7.8631201,-5.10956,-0.0060533499,0.0067612324,-0.2071428,0.011069639
-202.40601,6.8997502,-6.3989801,-4.6386299,0.0122474,0.0052174577,-0.2071428,0.014556806
-194.29201,8.8534203,-4.1318102,-4.2756801,-0.0113355,0.0036406075,-0.2071428,0.01801924
-184.99699,1.6267999,-3.6380899,-10.2685,0.00159755,0.016015006,-0.2071428,0.002565088
-188.233,3.2744401,-4.0545902,-9.5013504,0.0056388499,0.01460447,-0.2071428,0.0060469788
-188.922,4.88204,-3.88379,-8.9083004,-0.00528384,0.013142006,-0.20714281,0.0095073478
-186.787,6.6617498,-3.1053901,-8.38937,0.0034655801,0.011629486,-0.2071428,0.012943589
-181.405,8.5871601,-1.71755,-7.9677501,-0.00263139,0.010067697,-0.2071428,0.016352559
-172.62601,10.7613,0.219074,-7.5762,0.0091866497,0.0084543079,-0.2071428,0.019729123
-153.623,2.73963,1.21781,-14.1975,0.0049554501,0.020793768,-0.2071428,0.0046472345
-156.77901,4.58424,0.937006,-13.2752,-0.0061077201,0.019428732,-0.2071428,0.0080442987
-157.03999,6.4590001,1.0632499,-12.483,0.0103166,0.017994463,-0.20714281,0.011412668
-154.10001,8.3772898,1.5959001,-11.7915,-0.010245,0.016493002,-0.2071428,0.014749814
-147.793,10.335,2.46261,-11.1319,0.0085673397,0.014924845,-0.2071428,0.018052479
-138.054,12.3324,3.5496199,-10.4645,-0.00344312,0.013286564,-0.2071428,0.021315072
-102.664,4.3157601,4.6982899,-18.037001,0.0068115299,0.025510216,-0.2071428,0.006744355
-107.238,6.1635098,4.6551299,-17.3069,-0.00093199097,0.024204709,-0.2071428,0.010022793
-108.933,7.97192,4.7399902,-16.5634,0.0042734002,0.022812661,-0.20714281,0.013265364
-107.748,9.7455702,4.9622798,-15.8079,-0.0030994599,0.021336287,-0.2071428,0.016469618
-103.744,11.4917,5.2983098,-15.0217,0.0060223001,0.019775789,-0.2071428,0.019632185
-97.7229,13.1896,5.6868801,-14.1972,-0.00056024501,0.018126644,-0.2071428,0.02274701
610.50201,5.2216401,-4.14609,-15.2715,0.00047928299,0.13267019,-0.20714182,0.042987682
580.11401,6.9885001,-3.99035,-18.418699,0.00068998098,0.12262037,-0.20714197,0.039880782
542.69098,6.3016901,-2.6811299,-18.325701,-0.00037487099,0.11257049,-0.2071421,0.036773842
510.496,6.1178799,1.8330899,-17.967501,0.00065667101,0.10252051,-0.20714225,0.033666849
474.37299,5.7536302,3.33446,-17.8008,0.00081614999,0.0924704,-0.20714238,0.030559786
437.686,5.8688402,1.8614399,-18.187901,-2.8713601e-05,0.083045088,-0.20714253,0.027647022
609.97699,6.7005401,-4.37046,-14.4857,-0.000151556,0.12742357,-0.20714301,0.05682756
580.55103,8.99823,-4.21521,-17.6448,0.00082368101,0.11786301,-0.20714299,0.052681372
543.40601,8.2573299,-2.9638901,-17.5445,-0.000180427,0.10830228,-0.20714296,0.048535079
511.45099,8.0314102,1.55319,-17.237801,0.00059826701,0.098741293,-0.20714293,0.044388648
475.83899,7.6122298,3.2119601,-17.054399,-0.00038113599,0.089179963,-0.2071429,0.040242024
439.62601,7.7378602,1.88543,-17.3703,0.0019235,0.080161624,-0.20714289,0.036332984
606.73499,8.2353096,-4.8593001,-13.5713,-0.00045503399,0.12047978,-0.20714281,0.070417702
578.138,10.9152,-4.5220098,-16.644199,5.3617599e-14,0.11147968,-0.20714281,0.065188095
541.72498,10.116,-3.15572,-16.547501,-0.00090257701,0.10247935,-0.20714281,0.05995835
510.259,9.7735701,1.32099,-16.353001,-2.8656201e-13,0.093478695,-0.20714281,0.054728415
475.30301,9.4328804,2.9802899,-16.1546,-0.000111444,0.084477581,-0.20714281,0.049498215
439.32999,9.4733896,1.8258801,-16.465,-0.00199098,0.075950943,-0.20714283,0.04454682
600.35602,9.6976995,-5.3800998,-12.5212,8.2380202e-14,0.11205374,-0.2071428,0.083144478
573.57898,12.6751,-4.8376002,-15.5079,-0.00132106,0.10374111,-0.20714281,0.076909348
539.07397,11.8484,-3.3501799,-15.4219,0.00072319602,0.095428236,-0.20714281,0.070674069
508.29001,11.4639,1.07385,-15.2729,-0.00059924601,0.087115042,-0.20714281,0.064438604
473.944,11.1437,2.75403,-15.0885,0.000624776,0.078801408,-0.20714281,0.058202859
437.99701,11.1714,1.77441,-15.3821,-0.00033387999,0.070891112,-0.20714283,0.052273504
594.87299,10.9584,-5.8903599,-11.3398,-0.000761348,0.10228038,-0.2071428,0.094867408
569.67401,14.1841,-5.1164699,-14.2324,0.00115811,0.094767936,-0.20714281,0.087716386
536.69897,13.393,-3.53144,-14.1368,-0.00036223099,0.087255314,-0.20714281,0.080565259
506.33899,12.9534,0.854294,-14.0579,-0.000200066,0.079742454,-0.20714281,0.073413968
472.241,12.7293,2.5504,-13.8582,-4.4688801e-05,0.072229259,-0.20714281,0.066262469
435.80399,12.7301,1.73821,-14.18,0.0011595699,0.06504783,-0.20714281,0.059431616
594.94299,11.9104,-6.2329602,-9.93929,0.000457274,0.091322862,-0.20714286,0.10549685
569.00897,15.4594,-5.3034902,-12.7718,-0.00066239299,0.084704749,-0.20714286,0.097523607
536.17603,14.7446,-3.67436,-12.6604,0.00108759,0.07808657,-0.20714286,0.089550331
505.34399,14.36,0.67563498,-12.6041,0.000200207,0.071468301,-0.20714284,0.081576988
470.745,14.1819,2.38414,-12.4558,0.00040242801,0.064849906,-0.20714284,0.073603556
434.11899,14.1259,1.72578,-12.8174,-0.000109473,0.058493506,-0.20714283,0.065952592
409.98099,5.5131502,1.06349,-18.8479,0.0080765402,0.077099085,-0.20714264,0.025330178
391.58401,5.2241702,0.62302101,-19.3598,0.00338742,0.074007504,-0.20714271,0.02341491
374.198,4.61659,0.36240599,-19.982201,0.00247182,0.070915923,-0.20714279,0.021499641
411.65601,7.4444599,1.1141,-18.059,-0.0066770702,0.074409679,-0.20714286,0.033361003
392.85501,7.1879501,0.66212398,-18.650499,-0.00515786,0.071380936,-0.20714284,0.031088389
374.82101,6.6666198,0.39052299,-19.3776,-0.00306116,0.068352193,-0.20714283,0.02881578
411.16599,9.2501802,1.11617,-17.2038,0.0031441599,0.070533536,-0.20714281,0.040927887
392.13501,9.0634604,0.68438798,-17.843599,0.0068833302,0.067750633,-0.20714281,0.038362458
373.92001,8.5805397,0.41751999,-18.651699,0.00152135,0.064967729,-0.20714281,0.03579703
