"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-86.9422,-10.3072,6.33216,-21.829,-0.00447331,0.027304014,-0.2071428,-0.016195852
-112.177,-7.5755701,5.8305101,-21.247601,0.00636912,0.026470445,-0.2071428,-0.012678482
-137.41299,-5.60045,5.0949402,-20.4492,0.0062660598,0.025513895,-0.2071428,-0.0091747846
-156.961,-3.27739,4.0570002,-19.390699,0.00066242798,0.024455667,-0.20714281,-0.005688393
-173.17599,-1.1334701,3.0064001,-18.219801,-0.00272697,0.023311319,-0.2071428,-0.0022212393
-185.237,0.99240798,2.0381601,-17.0179,0.00025617701,0.022088904,-0.2071428,0.0012246035
-37.286201,-8.3676796,6.3067799,-23.6674,-0.0082126502,0.031265065,-0.20714281,-0.013551977
-52.876301,-5.7114301,6.3214698,-23.403299,0.0077206101,0.030614721,-0.2071428,-0.010102015
-74.112297,-3.68101,6.1705699,-22.9403,-0.0101317,0.029814158,-0.20714281,-0.0066769687
-91.923599,-1.5118999,5.9432402,-22.4165,-0.0042043002,0.028888764,-0.20714281,-0.0032788063
-107.699,0.609438,5.68366,-21.7384,0.00985948,0.02785702,-0.2071428,9.1714028e-05
-120.186,2.7379701,5.4379501,-20.9853,0.00727899,0.02672869,-0.2071428,0.0034332478
754.80298,-5.1424298,-3.9951501,-17.692801,0.00030135299,0.13148545,-0.2071428,-0.046658434
715.96301,-6.6701598,-3.90323,-20.739901,-0.000162791,0.1217391,-0.2071428,-0.043152571
675.961,-6.6365299,-2.7578001,-20.7722,0.00017702401,0.11199267,-0.20714281,-0.039646704
633.55402,-6.6830902,2.19399,-20.298201,0.000193985,0.10224614,-0.20714281,-0.036140837
590.60901,-7.1802201,4.31844,-20.1269,-0.000450539,0.092499457,-0.20714281,-0.03263497
544.17999,-7.0458102,2.5193999,-20.8599,0.000103833,0.08314348,-0.20714281,-0.029267533
755.78101,-3.22509,-4.0294499,-18.195299,-0.00030077901,0.13585827,-0.2071428,-0.031849738
716.74799,-4.2874198,-3.9532599,-21.384501,0.00032499799,0.12576476,-0.2071428,-0.02944026
676.492,-4.35425,-2.80688,-21.430599,0.00035345799,0.11567102,-0.20714281,-0.027030781
634.59802,-4.38168,2.16085,-20.8708,-0.000309906,0.10557701,-0.20714281,-0.024621302
591.69598,-4.9387898,4.2998099,-20.691799,-0.0010927001,0.095482603,-0.20714281,-0.022211824
545.90002,-4.77876,2.4591801,-21.4034,-0.0024861901,0.085837476,-0.20714283,-0.019906433
755.565,-1.3108,-4.1122198,-18.580099,0.00090174202,0.13850361,-0.2071428,-0.016639784
717.578,-1.83877,-4.0250702,-21.8529,-0.00016240501,0.12819415,-0.2071428,-0.015360885
677.10901,-2.0035901,-2.8197601,-21.8358,-0.00052993302,0.11788443,-0.2071428,-0.01408199
636.41602,-2.06107,2.1772599,-21.240499,0.00081320299,0.10757433,-0.20714281,-0.012803102
593.51202,-2.6551499,4.2492399,-21.045601,0.00074542803,0.097263724,-0.20714281,-0.01152422
547.79303,-2.4789,2.41573,-21.6992,0.00115924,0.087456122,-0.20714281,-0.010304181
756.07202,0.57590401,-4.2537599,-18.7346,-0.0015023,0.13944137,-0.2071428,-0.0012332979
718.698,0.61578,-4.14082,-22.114401,0.00048706899,0.12904568,-0.2071428,-0.0011035345
678.04901,0.29952699,-2.85971,-21.936199,-0.00088306097,0.11864971,-0.2071428,-0.00097378064
638.56,0.26137,2.1666,-21.388599,0.000212973,0.10825337,-0.2071428,-0.00084403879
595.33502,-0.313171,4.1596098,-21.1938,-0.00076956197,0.097856529,-0.20714281,-0.00071431318
549.58899,-0.14300799,2.37691,-21.723801,0.00066679198,0.088009834,-0.20714281,-0.00058770709
760.28497,2.42572,-4.44314,-18.525499,0.00105019,0.13871367,-0.20714279,0.014181726
722.73999,3.0746901,-4.2620502,-21.923599,-0.00081080099,0.12835388,-0.20714279,0.013158107
680.32098,2.6275899,-2.9161601,-21.720501,0.00141143,0.11799388,-0.2071428,0.012134477
640.53101,2.5641999,2.12918,-21.2363,0.000135414,0.10763358,-0.2071428,0.011110835
596.63397,2.01721,4.0346398,-21.039499,0.00037468199,0.09727291,-0.2071428,0.010087172
551.16901,2.1795101,2.3444901,-21.493799,-0.000120899,0.087501571,-0.20714281,0.009125906
767.10101,4.1548901,-4.5561399,-17.8484,-0.00102172,0.1363827,-0.20714161,0.029004391
728.06897,5.5395699,-4.3400002,-21.3923,-0.00055726903,0.12608093,-0.20714177,0.026890954
682.41101,4.9299202,-2.918,-21.2146,-0.000401339,0.11577909,-0.20714195,0.024777513
641.33502,4.82131,2.1550901,-20.768499,-0.00051571301,0.10547714,-0.20714211,0.022664065
595.75897,4.3056798,3.87501,-20.5987,-0.00015212499,0.095175043,-0.20714229,0.020550607
549.33801,4.4633098,2.2236099,-21.059099,8.18107e-05,0.085512944,-0.20714247,0.018573428
505.827,-7.6187,1.45995,-21.2617,-0.00043900299,0.076913767,-0.20714281,-0.027070953
483.048,-7.8432899,0.91935498,-21.631399,-0.00222228,0.073419534,-0.20714281,-0.025906803
458.91199,-8.28403,0.63478798,-22.0261,0.0050704498,0.069925308,-0.20714283,-0.024742655
508.17499,-5.3367901,1.39543,-21.813,-0.00329269,0.079423353,-0.20714281,-0.018488327
485.297,-5.5901499,0.86145198,-22.195601,-0.00088261301,0.075790763,-0.20714281,-0.017853415
461.56201,-6.0735502,0.56477499,-22.599501,-0.0068755499,0.072158173,-0.20714283,-0.017218502
510.69299,-3.01017,1.34822,-22.1315,-0.0013187299,0.08095745,-0.20714281,-0.0096787326
487.67999,-3.2989299,0.81497902,-22.5394,-0.0031544699,0.077264406,-0.20714281,-0.009589036
464.27301,-3.82409,0.50783402,-22.9795,0.00148768,0.073571354,-0.20714283,-0.0094993385
513.04602,-0.65370202,1.31473,-22.2005,0.0057148701,0.081520364,-0.20714281,-0.00075544941
489.80701,-0.97885001,0.78008503,-22.648701,0.00031247301,0.077837698,-0.20714281,-0.0012144302
466.68399,-1.5601799,0.464434,-23.141001,-0.00050193898,0.074155025,-0.20714283,-0.001673411
515.15002,1.7154599,1.29713,-22.039,-0.000439631,0.081112459,-0.20714281,0.0081752231
491.63901,1.3563401,0.76128399,-22.5401,0.00591768,0.077516019,-0.20714281,0.007172714
468.72,0.73084098,0.43813199,-23.097799,0.00055292301,0.073919579,-0.20714283,0.0061702053
513.60999,4.0328999,1.25424,-21.713499,-0.00158216,0.079358302,-0.20714259,0.016907239
490.746,3.63236,0.74839699,-22.2651,-0.00104308,0.076071046,-0.20714268,0.015415763
469.28299,3.0081501,0.42881,-22.8841,0.00159928,0.072783791,-0.20714277,0.013924286
414.04501,-9.3426905,0.45943901,-24.1595,-0.0126432,0.063806333,-0.20714281,-0.022661861
317.03601,-9.6432304,1.62175,-26.9485,-0.0075272801,0.055062618,-0.20714281,-0.019664422
194.62801,-9.4558496,3.9495399,-27.317101,0.0207911,0.046318904,-0.20714281,-0.016666982
53.091702,-7.9647498,5.7588201,-25.226801,0.0064425501,0.037575185,-0.20714281,-0.013669543
415.953,-6.9732499,0.41481099,-24.871099,0.017837601,0.065630198,-0.20714283,-0.015883902
314.19,-7.1966901,1.69083,-27.6418,0.0139295,0.056206845,-0.20714281,-0.013849612
183.08099,-6.9946499,4.1514802,-27.894899,-0.025913799,0.046783492,-0.20714281,-0.011815323
33.334499,-5.6426201,5.86974,-25.601999,0.000671199,0.037360139,-0.20714281,-0.0097810328
417.64099,-4.5454702,0.38789201,-25.372101,0.0053469399,0.066750444,-0.20714283,-0.0089461152
312.06799,-4.6669102,1.78578,-28.178101,0.00283383,0.05680168,-0.20714281,-0.0079293652
172.33701,-4.4570899,4.3501701,-28.2675,0.0113706,0.046852913,-0.20714281,-0.0069126142
15.888,-3.45175,5.9789801,-25.724199,-0.0031738901,0.036904149,-0.20714281,-0.0058958642
419.13501,-2.0771401,0.37960401,-25.6394,-0.0066418098,0.067158811,-0.20714283,-0.0019203841
310.26099,-2.0558801,1.9023499,-28.472099,0.00469208,0.056849055,-0.20714281,-0.0019553495
163.01601,-1.81417,4.54878,-28.3862,0.0180628,0.046539295,-0.20714281,-0.0019903153
1.21911,-1.1961499,6.0794001,-25.6441,-0.0199994,0.036229536,-0.20714281,-0.0020252806
420.12701,0.41316399,0.39235699,-25.681,0.000388616,0.06686908,-0.20714283,0.0051190965
308.39301,0.59691203,2.03388,-28.5313,-0.0220624,0.056364506,-0.20714281,0.0040193885
155.64999,0.87837499,4.7425399,-28.253099,-0.0078343004,0.045859937,-0.20714281,0.0029196802
-10.5356,1.04838,6.16184,-25.362801,0.0157804,0.03535537,-0.20714281,0.0018199721
420.56799,2.90639,0.425381,-25.498301,-0.00298922,0.065875851,-0.20714283,0.0121
304.98599,3.26788,2.17821,-28.355301,0.0067122499,0.055347227,-0.20714281,0.0099429078
149.396,3.5862501,4.92944,-27.8995,-0.01262,0.044818603,-0.20714281,0.0077858143
-19.4263,3.28632,6.2352099,-24.9013,-0.0153782,0.034289978,-0.20714281,0.0056287218
728.36298,-9.4072399,-6.8187299,15.9521,-0.00049499498,-0.12280474,-0.20714277,-0.066099972
684.49103,-11.3875,-5.6800199,20.751101,-0.0127276,-0.11367436,-0.20714279,-0.061240766
635.53101,-11.0241,-3.46965,20.3997,-3.1869899e-05,-0.10454398,-0.20714279,-0.056381565
587.02802,-10.8972,2.15816,20.2633,-0.00025257,-0.095413595,-0.2071428,-0.051522359
535.091,-11.0557,3.99313,20.024599,-0.00068093598,-0.086283214,-0.2071428,-0.046663158
478.04901,-11.7036,4.1045799,20.6866,-0.00245914,-0.077497974,-0.20714281,-0.041987576
728.06403,-7.7251201,-6.9109001,16.9265,-0.00027146499,-0.12903908,-0.20714277,-0.052902214
683.37201,-9.1863899,-5.73242,21.8904,0.00351841,-0.11945204,-0.20714279,-0.049023759
634.58398,-8.8109198,-3.48806,21.484501,-0.00045933199,-0.10986501,-0.20714279,-0.045145303
586.05603,-8.7299404,2.1236701,21.314501,1.02678e-05,-0.10027798,-0.2071428,-0.041266847
533.74402,-8.8637896,3.94138,21.105499,0.000385894,-0.090690941,-0.2071428,-0.037388392
476.57401,-9.4077597,4.10392,21.8563,-0.00027326099,-0.081466287,-0.20714281,-0.033656482
728.50098,-6.0063901,-6.9918299,17.6859,-0.00071863702,-0.13386291,-0.20714277,-0.039125428
683.12701,-6.8517799,-5.7799301,22.894699,-0.0021732999,-0.12392425,-0.20714279,-0.036270186
634.20599,-6.5088401,-3.5096099,22.3214,0.000449994,-0.11398559,-0.20714279,-0.033414945
585.44598,-6.4474301,2.0769701,22.125299,0.000287523,-0.10404693,-0.2071428,-0.030559706
532.87402,-6.5608902,3.88503,21.938999,-0.00208856,-0.094108276,-0.2071428,-0.027704464
475.65799,-6.9829102,4.0952702,22.7579,0.00027328701,-0.08454527,-0.20714281,-0.024957087
729.74402,-4.2982202,-7.0629201,18.2708,-7.9837897e-05,-0.13722833,-0.20714279,-0.024920572
683.15601,-4.42769,-5.8212199,23.4107,0.0049496698,-0.12704532,-0.20714279,-0.023119546
634.03601,-4.1092901,-3.5346999,22.907801,0.00028121201,-0.1168623,-0.2071428,-0.021318521
585.27301,-4.0888901,2.0204599,22.680201,-0.00028748999,-0.10667929,-0.2071428,-0.019517498
532.55798,-4.1729002,3.82762,22.5126,0.00172515,-0.096496284,-0.2071428,-0.017716473
475.30399,-4.4766698,4.08215,23.3745,0.0026233001,-0.08669813,-0.20714281,-0.01598346
729.70203,-2.3465199,-7.1220198,18.649401,-0.00119679,-0.13910736,-0.2071428,-0.010441204
683.10498,-1.9544899,-5.8604798,23.698601,-0.0017407601,-0.12878743,-0.2071428,-0.0097140046
634.29498,-1.68424,-3.56091,23.224199,-0.00138645,-0.11846748,-0.2071428,-0.0089868046
585.53699,-1.67469,1.95626,22.9792,0.00094404002,-0.10814755,-0.2071428,-0.0082596047
532.797,-1.73216,3.7725,22.817699,-0.000181489,-0.097827598,-0.20714281,-0.0075324057
475.56601,-1.9079,4.0689201,23.7001,-0.00125629,-0.087897651,-0.20714281,-0.0068326308
729.51599,-0.35953999,-7.1669698,18.785101,0.00122735,-0.13948525,-0.20714281,0.0041593374
683.38501,0.54386699,-5.8972602,23.732401,0.00142899,-0.12913847,-0.20714281,0.0038038227
635.00098,0.77705199,-3.59322,23.2442,0.0009171,-0.11879169,-0.20714281,0.0034483082
586.25897,0.75688398,1.8802,22.991501,-0.000159916,-0.10844491,-0.20714281,0.0030927935
533.65399,0.73225701,3.7194901,22.845301,-0.00109243,-0.098098122,-0.20714281,0.0027372791
476.565,0.67292702,4.0570898,23.7241,0.00092771498,-0.088142253,-0.20714281,0.0023952513
427.20001,-12.3707,3.7249501,21.846901,0.00145829,-0.071658649,-0.20714281,-0.038869981
394.746,-13.0091,3.6417799,22.990101,0.0034566999,-0.068420112,-0.20714281,-0.037126757
357.16,-13.5165,3.9177101,24.046101,0.0031222899,-0.065181568,-0.20714281,-0.035383534
425.39999,-9.8954096,3.76278,23.1234,-0.00038372501,-0.075333536,-0.20714281,-0.03116606
392.604,-10.397,3.7081201,24.327,-8.03812e-05,-0.071930319,-0.20714281,-0.029770585
354.65201,-10.7419,4.02351,25.4191,-0.0027845099,-0.068527095,-0.20714283,-0.02837511
424.29401,-7.2753901,3.7894199,24.0998,-0.00138126,-0.078186244,-0.20714281,-0.023121141
391.28201,-7.6273298,3.7608399,25.339199,0.00056261203,-0.074655525,-0.20714281,-0.022088762
353.09601,-7.8141499,4.1055598,26.452801,-0.00177179,-0.071124807,-0.20714281,-0.021056386
423.853,-4.5541301,3.8048201,24.758301,0.00168774,-0.080181435,-0.20714281,-0.014821972
390.78299,-4.74828,3.7994001,26.009399,-0.0049014501,-0.076561309,-0.20714281,-0.014163993
352.505,-4.7817898,4.1667199,27.131701,0.0042174798,-0.072941184,-0.20714281,-0.013506017
424.08801,-1.77394,3.8127899,25.0924,-0.00298987,-0.081292048,-0.20714281,-0.006358332
391.035,-1.80576,3.8250599,26.3325,0.0069860299,-0.077620812,-0.20714281,-0.006082084
352.74701,-1.69171,4.2080698,27.449499,-0.0026132099,-0.073949583,-0.20714283,-0.0058058361
425.06299,1.02159,3.8190899,25.089399,0.0054365299,-0.081517801,-0.20714281,0.002176461
392.08099,1.15251,3.8410499,26.296,-0.0014437099,-0.077833854,-0.20714281,0.0020674216
353.87799,1.40886,4.2295499,27.398701,-0.0058100601,-0.074149914,-0.20714283,0.0019583821
272.64099,-14.0196,5.1341901,24.4259,-0.0125844,-0.058765702,-0.20714281,-0.031969525
122.61,-13.9316,8.1525097,22.843901,-0.00442268,-0.049172498,-0.20714281,-0.026884736
-39.5326,-12.8537,8.7788401,19.6551,-0.0124553,-0.039579295,-0.20714281,-0.021799944
-191.577,-10.687,4.88381,14.555,-2.73668e-13,-0.029986091,-0.2071428,-0.016715154
269.54599,-11.1067,5.2957401,25.834801,0.00147324,-0.06179218,-0.20714283,-0.025593055
118.172,-11.0258,8.3453703,24.2314,-0.0029366901,-0.051725566,-0.20714281,-0.02142442
-42.067902,-10.1052,8.8847303,20.923401,0.0079714796,-0.041658949,-0.20714281,-0.017255785
-195.23599,-8.5235004,4.7966199,15.5453,-0.0027902599,-0.031592332,-0.20714281,-0.01308715
268.147,-8.0378904,5.40977,26.9044,0.0117011,-0.064168684,-0.20714281,-0.018946854
116.604,-7.9976301,8.48417,25.3197,0.030694799,-0.053787164,-0.20714281,-0.015760168
-41.137001,-7.2465701,9.0246696,21.972401,-0.015891001,-0.043405645,-0.20714281,-0.012573482
-194.64799,-6.3759899,4.9667301,16.384399,-0.000319671,-0.033024125,-0.2071428,-0.0093867965
268.34299,-4.86128,5.4846301,27.6136,-0.0087440703,-0.065866239,-0.20714281,-0.01209838
117.887,-4.88027,8.5619802,26.086901,-0.0104401,-0.05533649,-0.20714281,-0.0099410871
-37.344101,-4.3246002,9.1764698,22.7878,0.016223799,-0.044806737,-0.20714281,-0.0077837938
-190.02299,-4.0959101,5.3273101,17.116899,0.00113898,-0.034276985,-0.2071428,-0.0056265001
269.935,-1.6272399,5.5224299,27.9559,0.016191199,-0.06686122,-0.20714283,-0.0051177754
121.88,-1.71199,8.5787201,26.518299,-0.020159099,-0.056355726,-0.20714281,-0.0040179021
-30.747999,-1.36848,9.3264503,23.3578,-0.027648799,-0.045850232,-0.20714281,-0.0029180287
-181.57899,-1.70258,5.84724,17.729601,0.0046754498,-0.035344739,-0.2071428,-0.0018181553
272.91501,1.615,5.5229902,27.927799,-0.0136153,-0.067152701,-0.20714283,0.0019214095
128.53799,1.46534,8.53302,26.607201,0.020723,-0.056842223,-0.20714281,0.0019565041
-21.070999,1.58803,9.4569597,23.6663,0.0228162,-0.046531744,-0.20714281,0.0019915986
-169.60001,0.75805002,6.4670501,18.2031,-0.0012121201,-0.03622127,-0.20714281,0.0020266932
-244.931,-5.9506001,-6.0865998,8.4585304,0.00667693,-0.022791928,-0.2071428,-0.013261813
-248.735,-4.11169,-6.6338,9.1851702,-0.00386056,-0.024186218,-0.20714281,-0.010019626
-250.92999,-2.4008901,-6.40874,9.9911299,0.00547458,-0.025493968,-0.2071428,-0.0067415726
-250.19701,-0.82902598,-5.2287798,10.881,-0.0029644601,-0.026714683,-0.2071428,-0.0034308494
-244.83099,0.70843601,-3.24194,11.8216,-0.0105392,-0.027845254,-0.2071428,-8.9699446e-05
-234.186,2.3368101,-0.85225898,12.7516,0.00361355,-0.02887924,-0.2071428,0.0032804369
-263.758,-4.8666601,-10.6368,6.0411501,0.00254099,-0.017974177,-0.2071428,-0.011409193
-267.37201,-3.2392499,-11.1104,6.7926898,-0.0064618099,-0.019410241,-0.2071428,-0.0080411322
-268.55701,-1.60499,-11.0311,7.48666,0.00127037,-0.020777071,-0.2071428,-0.0046443758
-267.35999,0.096505597,-10.2835,8.1550503,0.0115245,-0.022073999,-0.2071428,-0.0012220518
-263.99799,1.85279,-8.6795797,8.8398304,-1.40732e-13,-0.023298208,-0.2071428,0.0022234838
-257.77899,3.6668799,-6.0251799,9.7099895,-0.0056939502,-0.024444347,-0.2071428,0.0056903302
-278.66901,-4.0163498,-13.2615,4.2708302,-0.0024576201,-0.013122168,-0.2071428,-0.0095039504
-282.82001,-2.25229,-13.7214,5.1030798,0.0036772201,-0.014585978,-0.2071428,-0.0060438123
-283.75699,-0.52192301,-13.5916,5.7926002,-0.00614338,-0.015997861,-0.2071428,-0.0025621522
-281.19501,1.1650701,-12.8976,6.3443799,-0.00371273,-0.017356975,-0.2071428,0.00093797443
-275.63901,2.8176401,-11.5402,6.8045101,0.0062646898,-0.018660793,-0.2071428,0.0044540986
-267.293,4.4845099,-9.2567101,7.3412099,0.00127576,-0.019905066,-0.2071428,0.0079838587
-287.67999,-3.19998,-14.9594,2.08881,6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-292.255,-1.40835,-15.4003,2.9170401,-0.000239941,-0.0097336862,-0.20714281,-0.0040349802
-293.22601,0.45421401,-15.1928,3.6939099,1.30366e-13,-0.011178978,-0.2071428,-0.0004965241
-290.24899,2.2472501,-14.3839,4.3310399,0.0024212201,-0.012588636,-0.2071428,0.003053298
-283.547,3.9015901,-13.0061,4.8066301,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-273.40201,5.4669099,-10.8392,5.2333398,0.0037368101,-0.015291188,-0.2071428,0.010176472
-290.517,-2.29004,-15.4433,-0.20776901,1.28771e-13,-0.0033800856,-0.2071428,-0.0055819219
-295.367,-0.44182301,-16.0748,0.57736897,0.00071100699,-0.0048658615,-0.20714281,-0.0020185919
-296.23599,1.4438,-15.7387,1.3489701,-0.0023751999,-0.0063343272,-0.2071428,0.0015519122
-292.94299,3.2895899,-14.8572,2.0352499,1.29606e-13,-0.0077842958,-0.2071428,0.0051266821
-285.884,4.9657998,-13.446,2.5863199,0.0010879399,-0.009213822,-0.2071428,0.0087030232
-275.457,6.49263,-11.2733,3.0673299,-0.0061434298,-0.010620849,-0.20714281,0.012277652
-286.39001,-1.25773,-14.733,-2.6863401,-1.28239e-13,0.0014910738,-0.2071428,-0.0035772738
-291.33499,0.61742902,-15.2452,-1.9481,-0.00035404501,9.2452974e-06,-0.20714281,1.5835249e-06
-292.17001,2.4995501,-15.045,-1.1891201,6.4113997e-14,-0.0014725828,-0.2071428,0.003580441
-288.802,4.3017101,-14.1963,-0.46363601,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-281.759,5.9002099,-12.7686,0.16938201,0,-0.0044305082,-0.2071428,0.010726847
-271.539,7.4306998,-10.5299,0.71426302,0.0061154198,-0.0059039891,-0.2071428,0.014287842
-275.185,-0.192362,-12.7203,-5.1869702,0.00712639,0.0063523697,-0.20714281,-0.0015488225
-279.897,1.62859,-13.2408,-4.4737601,-0.00082953001,0.004884352,-0.20714281,0.0020217588
-280.73901,3.38589,-13.0792,-3.74055,-0.00118763,0.003399025,-0.20714281,0.0055851657
-277.71701,5.0612702,-12.2722,-3.0200601,-1.29609e-13,0.0018979181,-0.2071428,0.00913864
-271.255,6.6504598,-10.7774,-2.3800299,-0.00362647,0.00038239581,-0.2071428,0.01267926
-261.41901,8.3852701,-8.3789501,-1.85045,-0.0073721702,-0.0011476773,-0.20714281,0.01620282
-258.043,0.67849898,-9.3315296,-7.8153801,-0.0072154999,0.011196571,-0.20714281,0.00049953669
-262.198,2.42869,-9.8685799,-7.0426698,0.00143972,0.0097521767,-0.20714281,0.0040381467
-262.875,4.1394501,-9.7035303,-6.3479099,0.0048099398,0.0082731638,-0.20714281,0.0075624082
-260.30099,5.8747702,-8.8506203,-5.7108698,0.00121067,0.0067612324,-0.2071428,0.011069639
-254.09801,7.7218399,-7.2109499,-5.1810498,-0.0061237002,0.0052174577,-0.2071428,0.014556806
-243.931,9.9035101,-4.67061,-4.7720699,0.000373699,0.0036406075,-0.2071428,0.01801924
-232.39101,1.82145,-4.1275401,-11.4683,0.0025806599,0.016015006,-0.2071428,0.002565088
-236.424,3.66364,-4.5929499,-10.6122,-0.0077227801,0.01460447,-0.2071428,0.0060469788
-237.27699,5.4605098,-4.3997202,-9.9500904,0.0028262399,0.013142006,-0.20714281,0.0095073478
-234.593,7.45121,-3.52491,-9.3693304,-0.0033418101,0.011629486,-0.2071428,0.012943589
-227.84801,9.6042204,-1.96628,-8.8975601,0.0107762,0.010067697,-0.2071428,0.016352559
-216.849,12.0391,0.212391,-8.46068,-0.0099521996,0.0084543079,-0.2071428,0.019729123
-193.216,3.0676,1.3349299,-15.8679,-0.0116898,0.020793768,-0.2071428,0.0046472345
-197.147,5.1308398,1.01816,-14.835,0.0103147,0.019428732,-0.2071428,0.0080442987
-197.455,7.2285099,1.1607,-13.9492,-0.00144839,0.017994463,-0.20714281,0.011412668
-193.755,9.37533,1.76127,-13.1771,-0.00204899,0.016493002,-0.2071428,0.014749814
-185.843,11.569,2.7392499,-12.4413,0.0028557801,0.014924845,-0.2071428,0.018052479
-173.634,13.8076,3.96505,-11.6971,0.00132428,0.013286564,-0.2071428,0.021315072
-129.394,4.8400798,5.2687001,-20.184401,-0.0056095002,0.025510216,-0.2071428,0.006744355
-135.119,6.90903,5.21907,-19.366199,0.0034616799,0.024204709,-0.2071428,0.010022793
-137.229,8.9339705,5.3143001,-18.533899,-0.0041398499,0.022812661,-0.20714281,0.013265364
-135.726,10.9207,5.56498,-17.688499,0.00188663,0.021336287,-0.2071428,0.016469618
-130.683,12.8774,5.94415,-16.809299,-0.00082122302,0.019775789,-0.2071428,0.019632185
-123.11,14.7807,6.3828702,-15.8876,-0.00140061,0.018126644,-0.2071428,0.02274701
768.48602,5.8605299,-4.6642199,-17.132799,0.0011183301,0.13267019,-0.20714182,0.042987682
730.245,7.8398299,-4.4829302,-20.6674,0.00086247601,0.12262037,-0.20714197,0.039880782
683.14697,7.0732698,-3.01249,-20.562401,-0.00056230702,0.11257049,-0.2071421,0.036773842
642.59003,6.8678699,2.05146,-20.1651,4.1041902e-05,0.10252051,-0.20714225,0.033666849
597.08197,6.46422,3.7239599,-19.982401,0.00029472099,0.0924704,-0.20714238,0.030559786
550.84399,6.5926199,2.07564,-20.42,-0.00132083,0.083045088,-0.20714253,0.027647022
767.81299,7.5199699,-4.9167399,-16.250099,0.000151556,0.12742357,-0.20714301,0.05682756
730.77002,10.0935,-4.7352901,-19.7939,-1.42886e-13,0.11786301,-0.20714299,0.052681372
684.03802,9.2670097,-3.3303599,-19.685699,3.9124001e-14,0.10830228,-0.20714296,0.048535079
643.784,9.0145702,1.7370501,-19.3461,0.0011965299,0.098741293,-0.20714293,0.044388648
598.92902,8.5498304,3.58705,-19.1446,0.00032764301,0.089179963,-0.2071429,0.040242024
553.28101,8.69102,2.1027999,-19.503,-0.00079202902,0.080161624,-0.20714289,0.036332984
763.73102,9.2413101,-5.4647498,-15.2244,0.00151678,0.12047978,-0.20714281,0.070417702
727.745,12.2429,-5.0789599,-18.672001,0.00049453502,0.11147968,-0.20714281,0.065188095
681.93103,11.3518,-3.5458701,-18.567499,0.00090257701,0.10247935,-0.20714281,0.05995835
642.28998,10.9699,1.47587,-18.3529,-0.00099738396,0.093478695,-0.20714281,0.054728415
598.25598,10.5926,3.32832,-18.1346,-0.00104757,0.084477581,-0.20714281,0.049498215
552.90601,10.6394,2.03702,-18.487301,0.00128993,0.075950943,-0.20714283,0.04454682
755.72302,10.8808,-6.0476398,-14.0448,-0.00075982301,0.11205374,-0.2071428,0.083144478
722.02399,14.216,-5.4319501,-17.3969,-0.00099079695,0.10374111,-0.20714281,0.076909348
678.60901,13.2945,-3.76402,-17.304399,-0.00054239703,0.095428236,-0.20714281,0.070674069
639.82397,12.8662,1.19899,-17.1406,0.00059924601,0.087115042,-0.20714281,0.064438604
596.55701,12.512,3.0759399,-16.937599,-0.00033470101,0.078801408,-0.20714281,0.058202859
551.24701,12.5444,1.9805501,-17.2721,-0.00022258599,0.070891112,-0.20714283,0.052273504
748.86102,12.2937,-6.6177402,-12.719,-0.00106589,0.10228038,-0.2071428,0.094867408
717.14001,15.9082,-5.7432399,-15.9652,0.00066177902,0.094767936,-0.20714281,0.087716386
675.64203,15.0268,-3.96701,-15.8618,0.00072446198,0.087255314,-0.20714281,0.080565259
637.38898,14.5376,0.95345902,-15.7765,-0.00120039,0.079742454,-0.20714281,0.073413968
594.43402,14.2906,2.8491199,-15.5564,0.00040220001,0.072229259,-0.20714281,0.066262469
548.52502,14.2926,1.94146,-15.9231,0.00052456598,0.06504783,-0.20714281,0.059431616
748.97302,13.3611,-6.99929,-11.148,-0.000152425,0.091322862,-0.20714286,0.10549685
716.32599,17.3388,-5.9514298,-14.3251,-0.00099358999,0.084704749,-0.20714286,0.097523607
675.00098,16.5431,-4.1261902,-14.2046,-0.00036253,0.07808657,-0.20714286,0.089550331
636.15503,16.115499,0.754287,-14.1449,0.00080082798,0.071468301,-0.20714284,0.081576988
592.57202,15.9197,2.66431,-13.9823,0.00067071302,0.064849906,-0.20714284,0.073603556
546.40002,15.8611,1.92937,-14.3935,-0.00046526,0.058493506,-0.20714283,0.065952592
515.91101,6.1946702,1.1866699,-21.1646,-2.01045e-13,0.077099085,-0.20714264,0.025330178
492.715,5.87114,0.69620103,-21.7407,-0.00177925,0.074007504,-0.20714271,0.02341491
470.789,5.1898699,0.40691799,-22.4426,-0.00148487,0.070915923,-0.20714279,0.021499641
518.013,8.36273,1.24369,-20.279499,0.0040676398,0.074409679,-0.20714286,0.033361003
494.31,8.0758305,0.74061501,-20.944599,0.00132769,0.071380936,-0.20714284,0.031088389
471.56699,7.49194,0.43929601,-21.7638,0.00263835,0.068352193,-0.20714283,0.02881578
517.396,10.3897,1.24692,-19.3202,-0.0060582599,0.070533536,-0.20714281,0.040927887
