"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-90.385002,-6.82131,5.2347798,-19.131201,-0.0084921597,0.026470445,-0.2071428,-0.012678482
-110.848,-5.0446,4.58075,-18.4181,0.00095353101,0.025513895,-0.2071428,-0.0091747846
-126.693,-2.9534199,3.6558299,-17.4711,-0.0023847399,0.024455667,-0.20714281,-0.005688393
-139.847,-1.0228601,2.71859,-16.421301,0.00272697,0.023311319,-0.2071428,-0.0022212393
-149.63699,0.89231801,1.8540699,-15.3423,-0.0047392799,0.022088904,-0.2071428,0.0012246035
-29.747101,-7.5306501,5.6496,-21.2945,0.0098229796,0.031265065,-0.20714281,-0.013551977
-42.356602,-5.1420798,5.6669202,-21.062401,-0.0031790701,0.030614721,-0.2071428,-0.010102015
-59.563599,-3.3164401,5.5345602,-20.6493,-0.00275003,0.029814158,-0.20714281,-0.0066769687
-73.987999,-1.36491,5.3340702,-20.181601,-0.00784803,0.028888764,-0.20714281,-0.0032788063
-86.768501,0.54374701,5.1042399,-19.574699,0.0089009199,0.02785702,-0.2071428,9.1714028e-05
-96.885803,2.4593301,4.8864298,-18.8995,-0.0079529705,0.02672869,-0.2071428,0.0034332478
609.453,-4.62288,-3.5876999,-15.8944,-0.00045203001,0.13148545,-0.2071428,-0.046658434
578.09601,-5.99472,-3.50793,-18.6369,0.00032558199,0.1217391,-0.2071428,-0.043152571
545.79303,-5.9665599,-2.48259,-18.6623,-0.00017702401,0.11199267,-0.20714281,-0.039646704
511.556,-6.0052299,1.9629,-18.234501,0.00052375899,0.10224614,-0.20714281,-0.036140837
476.905,-6.45544,3.8926499,-18.075899,0.00109417,0.092499457,-0.20714281,-0.03263497
439.46399,-6.3327699,2.2750199,-18.7363,-0.000752792,0.08314348,-0.20714281,-0.029267533
610.23999,-2.8999901,-3.6168101,-16.3466,-0.00060155801,0.13585827,-0.2071428,-0.031849738
578.72498,-3.85338,-3.55145,-19.2164,0.00064999599,0.12576476,-0.2071428,-0.02944026
546.21802,-3.91537,-2.52473,-19.2542,-0.00141383,0.11567102,-0.20714281,-0.027030781
512.40002,-3.9375701,1.93513,-18.747801,-0.00052296597,0.10557701,-0.20714281,-0.024621302
477.78799,-4.4423299,3.8764,-18.5819,-0.000964145,0.095482603,-0.20714281,-0.022211824
440.85501,-4.2966499,2.22105,-19.224199,0.00112533,0.085837476,-0.20714283,-0.019906433
610.06,-1.1801701,-3.6896501,-16.6931,0.00030058101,0.13850361,-0.2071428,-0.016639784
579.39203,-1.6528701,-3.6147001,-19.6376,0.000324811,0.12819415,-0.2071428,-0.015360885
546.71802,-1.80305,-2.5345399,-19.618299,0.00052993302,0.11788443,-0.2071428,-0.01408199
513.87701,-1.85279,1.95204,-19.080601,0.0014521501,0.10757433,-0.20714281,-0.012803102
479.26501,-2.39077,3.83127,-18.9014,-7.7113204e-05,0.097263724,-0.20714281,-0.01152422
442.38699,-2.2305801,2.1821899,-19.489401,-0.00105626,0.087456122,-0.20714281,-0.010304181
610.46301,0.51497102,-3.8153801,-16.8328,-0.00030045901,0.13944137,-0.2071428,-0.0012332979
580.29102,0.552894,-3.71754,-19.872999,0.00032471301,0.12904568,-0.2071428,-0.0011035345
547.47803,0.266624,-2.5689199,-19.7085,-0.000176612,0.11864971,-0.2071428,-0.00097378064
515.61102,0.23352601,1.94447,-19.2134,-0.00116167,0.10825337,-0.2071428,-0.00084403879
480.73599,-0.28714201,3.75088,-19.0347,-0.00045202801,0.097856529,-0.20714281,-0.00071431318
443.841,-0.1328,2.14764,-19.511,0.000666206,0.088009834,-0.20714281,-0.00058770709
613.85901,2.1770301,-3.9839799,-16.646,0.00075013499,0.13871367,-0.20714279,0.014181726
583.54999,2.7625599,-3.8254499,-19.7005,-0.00032431999,0.12835388,-0.20714279,0.013158107
549.30701,2.3585701,-2.6183,-19.5156,0.000176428,0.11799388,-0.2071428,0.012134477
517.20001,2.3024299,1.91269,-19.077101,0.00100594,0.10763358,-0.2071428,0.011110835
481.77701,1.80665,3.63907,-18.8969,0.000225023,0.09727291,-0.2071428,0.010087172
445.108,1.95349,2.11868,-19.304199,9.3764102e-05,0.087501571,-0.20714281,0.009125906
619.35699,3.7311001,-4.08392,-16.0387,-0.00066018797,0.1363827,-0.20714161,0.029004391
587.841,4.9777498,-3.89465,-19.2248,0.00021953,0.12608093,-0.20714177,0.026890954
550.98401,4.4272799,-2.61887,-19.0604,0.00034661099,0.11577909,-0.20714195,0.024777513
517.841,4.33041,1.93796,-18.6574,-0.00071406498,0.10547714,-0.20714211,0.022664065
481.06299,3.8623199,3.49582,-18.500401,0.00108661,0.095175043,-0.20714229,0.020550607
443.62399,4.0047498,2.00985,-18.912399,0.00179983,0.085512944,-0.20714247,0.018573428
408.51599,-6.8472099,1.3216,-19.0933,0.0049095098,0.076913767,-0.20714281,-0.027070953
390.14899,-7.0488901,0.83395898,-19.423401,-0.00195803,0.073419534,-0.20714281,-0.025906803
370.681,-7.4416499,0.57571203,-19.775801,-0.0023184,0.069925308,-0.20714283,-0.024742655
410.414,-4.7977099,1.26328,-19.5882,-0.0043683099,0.079423353,-0.20714281,-0.018488327
391.966,-5.0254302,0.78124201,-19.9298,0.0059669898,0.075790763,-0.20714281,-0.017853415
372.823,-5.4569602,0.51204002,-20.2904,0.0060077598,0.072158173,-0.20714283,-0.017218502
412.45099,-2.7081399,1.22045,-19.8736,0.00358254,0.08095745,-0.20714281,-0.0096787326
393.89499,-2.9677701,0.73877698,-20.238001,-0.0046270699,0.077264406,-0.20714281,-0.009589036
375.01901,-3.43717,0.460076,-20.631001,-0.00375263,0.073571354,-0.20714283,-0.0094993385
414.35901,-0.59173298,1.18994,-19.934999,0.000197822,0.081520364,-0.20714281,-0.00075544941
395.621,-0.884229,0.70668399,-20.335501,0.000117177,0.077837698,-0.20714281,-0.0012144302
376.97601,-1.40456,0.42023799,-20.7752,-0.00122975,0.074155025,-0.20714283,-0.001673411
416.05701,1.53607,1.1736701,-19.789301,-0.0065211998,0.081112459,-0.20714281,0.0081752231
397.10101,1.2128201,0.68902999,-20.237499,0.0023686299,0.077516019,-0.20714281,0.007172714
378.62799,0.65204,0.39573401,-20.7356,0.00117287,0.073919579,-0.20714283,0.0061702053
414.81799,3.6172299,1.1343499,-19.4963,0.00263693,0.079358302,-0.20714259,0.016907239
396.38501,3.2567,0.67656898,-19.99,0.0022559699,0.076071046,-0.20714268,0.015415763
379.08499,2.69625,0.38645399,-20.5434,0.00161935,0.072783791,-0.20714277,0.013924286
334.521,-8.3940802,0.40726399,-21.68,0.0012271299,0.063806333,-0.20714281,-0.022661861
256.36401,-8.6635704,1.43918,-24.2038,-0.0088556297,0.055062618,-0.20714281,-0.019664422
157.60001,-8.5016098,3.52163,-24.545799,0.0071127401,0.046318904,-0.20714281,-0.016666982
43.312401,-7.1634598,5.1522298,-22.684,-0.00357919,0.037575185,-0.20714281,-0.013669543
336.064,-6.26719,0.36631399,-22.319799,0.00046285099,0.065630198,-0.20714283,-0.015883902
254.075,-6.4671102,1.50081,-24.827101,0.0202611,0.056206845,-0.20714281,-0.013849612
148.28799,-6.2912998,3.7028601,-25.066601,0.0160666,0.046783492,-0.20714281,-0.011815323
27.355801,-5.0777102,5.2523999,-23.024,-0.000671199,0.037360139,-0.20714281,-0.0097810328
337.43799,-4.0878201,0.341189,-22.7701,-0.00147384,0.066750444,-0.20714283,-0.0089461152
252.39999,-4.1956701,1.58588,-25.3078,-0.00688216,0.05680168,-0.20714281,-0.0079293652
139.642,-4.01158,3.88115,-25.402599,-0.0128538,0.046852913,-0.20714281,-0.0069126142
13.2519,-3.1086099,5.3515201,-23.135799,-0.000634778,0.036904149,-0.20714281,-0.0058958642
338.66901,-1.87237,0.33274201,-23.0103,0.00036529999,0.067158811,-0.20714283,-0.0019203841
251.01601,-1.85121,1.69023,-25.572701,0.0132942,0.056849055,-0.20714281,-0.0019553495
132.144,-1.63674,4.0596399,-25.5112,-0.019013399,0.046539295,-0.20714281,-0.0019903153
1.38682,-1.08088,5.4430299,-23.066,0.00181813,0.036229536,-0.20714281,-0.0020252806
339.48999,0.36243299,0.343238,-23.048,0.0043071602,0.06686908,-0.20714283,0.0051190965
249.55,0.53094,1.80802,-25.628,-0.0117919,0.056364506,-0.20714281,0.0040193885
126.176,0.78331101,4.2340398,-25.3937,0.0129035,0.045859937,-0.20714281,0.0029196802
-8.1290903,0.93734801,5.5184302,-22.8148,-0.0029223,0.03535537,-0.20714281,0.0018199721
339.841,2.6003001,0.37204,-22.885,-0.0042612301,0.065875851,-0.20714283,0.0121
246.703,2.9298799,1.93749,-25.476601,-0.0082038604,0.055347227,-0.20714281,0.0099429078
121.105,3.21738,4.4024301,-25.0748,0.0121693,0.044818603,-0.20714281,0.0077858143
-15.318,2.9497001,5.5856299,-22.401501,0.029047601,0.034289978,-0.20714281,0.0056287218
588.12,-8.4621,-6.1484699,14.3452,0.00063870399,-0.12280474,-0.20714277,-0.066099972
552.651,-10.2376,-5.1206498,18.654699,-0.00046564301,-0.11367436,-0.20714279,-0.061240766
513.104,-9.9111204,-3.1314199,18.332399,-0.00068613997,-0.10454398,-0.20714279,-0.056381565
473.944,-9.7953196,1.9216,18.207399,0.000217662,-0.095413595,-0.2071428,-0.051522359
432.01001,-9.9358501,3.5928199,17.991301,-7.3827297e-14,-0.086283214,-0.2071428,-0.046663158
385.974,-10.5158,3.69996,18.5825,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
587.88,-6.9499698,-6.2304301,15.2218,0.000287434,-0.12903908,-0.20714277,-0.052902214
551.73901,-8.2587099,-5.1671,19.6775,8.6235603e-05,-0.11945204,-0.20714279,-0.049023759
512.336,-7.9219398,-3.14729,19.307301,0.00051370199,-0.10986501,-0.20714279,-0.045145303
473.159,-7.8478799,1.89159,19.152,0.00046410499,-0.10027798,-0.2071428,-0.041266847
430.92001,-7.9665799,3.5460401,18.9625,-0.000703689,-0.090690941,-0.2071428,-0.037388392
384.78101,-8.4531498,3.6989901,19.633301,-0.0013663,-0.081466287,-0.20714281,-0.033656482
588.23102,-5.4043498,-6.3021698,15.9046,-0.00028745501,-0.13386291,-0.20714277,-0.039125428
551.53802,-6.1598201,-5.2090998,20.5814,0.000672689,-0.12392425,-0.20714279,-0.036270186
512.03101,-5.8533702,-3.1660299,20.059,0.00069374102,-0.11398559,-0.20714279,-0.033414945
472.66599,-5.7966499,1.85058,19.8806,-2.05373e-05,-0.10404693,-0.2071428,-0.030559706
430.21701,-5.8973699,3.4951,19.711599,-0.00099887501,-0.094108276,-0.2071428,-0.027704464
384.04099,-6.27458,3.69081,20.4433,0.00191301,-0.08454527,-0.20714281,-0.024957087
589.23499,-3.8680501,-6.3648601,16.4305,-0.000335319,-0.13722833,-0.20714279,-0.024920572
551.56201,-3.9804399,-5.2453699,21.0452,-0.00058637199,-0.12704532,-0.20714279,-0.023119546
511.89499,-3.69682,-3.1879001,20.5858,-0.00089987903,-0.1168623,-0.2071428,-0.021318521
472.52802,-3.6772101,1.80074,20.379101,-0.00055444503,-0.10667929,-0.2071428,-0.019517498
429.96201,-3.7518001,3.4432099,20.226999,0.00018159499,-0.096496284,-0.2071428,-0.017716473
383.754,-4.0229001,3.6786001,20.997299,-0.00174886,-0.08669813,-0.20714281,-0.01598346
589.19702,-2.1127801,-6.4166398,16.7707,-0.00067020103,-0.13910736,-0.2071428,-0.010441204
551.51801,-1.75694,-5.2797799,21.304199,0.00093070098,-0.12878743,-0.2071428,-0.0097140046
512.10303,-1.51754,-3.2107401,20.8701,0.00016862201,-0.11846748,-0.2071428,-0.0089868046
472.73901,-1.5075001,1.74392,20.6476,0.000369407,-0.10814755,-0.2071428,-0.0082596047
430.15601,-1.55863,3.3933699,20.5012,0.00186027,-0.097827598,-0.20714281,-0.0075324057
383.96701,-1.71489,3.66626,21.2897,0.000792009,-0.087897651,-0.20714281,-0.0068326308
589.04199,-0.32577401,-6.4556599,16.892099,0.00090855599,-0.13948525,-0.20714281,0.0041593374
551.742,0.489106,-5.3119702,21.3349,-0.00098135299,-0.12913847,-0.20714281,0.0038038227
512.66998,0.69438499,-3.2390699,20.887899,0.00067378703,-0.11879169,-0.20714281,0.0034483082
473.32199,0.67754501,1.6763099,20.658899,0.00081188302,-0.10844491,-0.20714281,0.0030927935
430.84799,0.65563798,3.3454399,20.525999,-0.00058021297,-0.098098122,-0.20714281,0.0027372791
384.77499,0.60381901,3.6551399,21.311199,-0.000300143,-0.088142253,-0.20714281,0.0023952513
344.94199,-11.1127,3.36217,19.6238,0.00184206,-0.071658649,-0.20714281,-0.038869981
318.75601,-11.685,3.28478,20.6493,-0.0047429199,-0.068420112,-0.20714281,-0.037126757
288.42899,-12.1412,3.5285101,21.597,-0.0050631701,-0.065181568,-0.20714281,-0.035383534
343.48499,-8.8891001,3.3959701,20.7705,-0.0056791301,-0.075333536,-0.20714281,-0.03116606
317.02301,-9.3384895,3.34408,21.8503,0.0054659201,-0.071930319,-0.20714281,-0.029770585
286.39999,-9.6485996,3.6239901,22.8305,0.000843791,-0.068527095,-0.20714283,-0.02837511
342.59,-6.5353398,3.4193499,21.647699,0.0059087402,-0.078186244,-0.20714281,-0.023121141
315.952,-6.85043,3.3912301,22.759399,-0.00144672,-0.074655525,-0.20714281,-0.022088762
285.14001,-7.01829,3.69805,23.7591,0.0056528701,-0.071124807,-0.20714281,-0.021056386
342.23199,-4.09058,3.4326501,22.239201,-0.00606053,-0.080181435,-0.20714281,-0.014821972
315.548,-4.26402,3.4256401,23.361401,-0.00538356,-0.076561309,-0.20714281,-0.014163993
284.66101,-4.2939901,3.7532599,24.368799,-0.00185569,-0.072941184,-0.20714281,-0.013506017
342.423,-1.59285,3.4393499,22.539101,0.0039865002,-0.081292048,-0.20714281,-0.006358332
315.75101,-1.6205601,3.4484799,23.6514,0.0056209401,-0.077620812,-0.20714281,-0.006082084
284.85699,-1.51783,3.79055,24.653999,-0.0021917201,-0.073949583,-0.20714283,-0.0058058361
343.211,0.918648,3.4445,22.5362,0,-0.081517801,-0.20714281,0.002176461
316.59698,1.03703,3.46262,23.6182,0.00040103099,-0.077833854,-0.20714281,0.0020674216
285.771,1.26771,3.80988,24.607901,0.00033681499,-0.074149914,-0.20714283,0.0019583821
220.226,-12.5952,4.6195402,21.9396,-0.0025168799,-0.058765702,-0.20714281,-0.031969525
99.105301,-12.5241,7.32445,20.523899,-0.00110567,-0.049172498,-0.20714281,-0.026884736
-31.9561,-11.5619,7.8899899,17.6695,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-155.077,-9.6223202,4.4001799,13.0918,-0.0039264401,-0.029986091,-0.2071428,-0.016715154
217.72,-9.9779596,4.7651901,23.2057,0.013886,-0.06179218,-0.20714283,-0.025593055
95.507599,-9.9121304,7.4985099,21.7714,0.033404902,-0.051725566,-0.20714281,-0.02142442
-34.017101,-9.08957,7.9858298,18.810699,0.0031000201,-0.041658949,-0.20714281,-0.017255785
-158.05,-7.6741099,4.32197,13.9837,-0.00055805198,-0.031592332,-0.20714281,-0.01308715
216.58701,-7.2204399,4.8680401,24.1668,-0.0190301,-0.064168684,-0.20714281,-0.018946854
94.232002,-7.1900201,7.6238699,22.749901,-0.0016545,-0.053787164,-0.20714281,-0.015760168
-33.2701,-6.5177498,8.1120901,19.7544,-1.4466e-13,-0.043405645,-0.20714281,-0.012573482
-157.578,-5.7406802,4.4749198,14.7389,0.0038080099,-0.033024125,-0.2071428,-0.0093867965
216.743,-4.3659501,4.9355602,24.8039,-0.0051192599,-0.065866239,-0.20714281,-0.01209838
95.263199,-4.38764,7.6943202,23.4394,-0.023863001,-0.05533649,-0.20714281,-0.0099410871
-30.2062,-3.88901,8.2487803,20.487499,-0.0022533,-0.044806737,-0.20714281,-0.0077837938
-153.83,-3.6874599,4.7986898,15.3978,-0.0028474501,-0.034276985,-0.2071428,-0.0056265001
218.02699,-1.45983,4.9696698,25.1113,0.0139244,-0.06686122,-0.20714283,-0.0051177754
98.486099,-1.53945,7.7097702,23.826799,0.025103699,-0.056355726,-0.20714281,-0.0040179021
-24.8727,-1.22971,8.3835802,20.999399,0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-146.987,-1.53262,5.2652798,15.9485,0.0052598799,-0.035344739,-0.2071428,-0.0018181553
220.435,1.45363,4.97018,25.085699,0.0089661898,-0.067152701,-0.20714283,0.0019214095
103.866,1.3168401,7.6690302,23.906099,-0.025024001,-0.056842223,-0.20714281,0.0019565041
-17.0459,1.42966,8.5006399,21.2757,-0.00142601,-0.046531744,-0.20714281,0.0019915986
-137.27901,0.68253303,5.82129,16.3734,-0.00060606102,-0.03622127,-0.20714281,0.0020266932
-198.341,-5.3615198,-5.4545898,7.61058,0.00240369,-0.022791928,-0.2071428,-0.013261813
-201.42999,-3.7053101,-5.9472198,8.2647104,0.00026624501,-0.024186218,-0.20714281,-0.010019626
-203.211,-2.1636701,-5.74543,8.9904299,0,-0.025493968,-0.2071428,-0.0067415726
-202.618,-0.74757802,-4.6839099,9.79177,-0.00902812,-0.026714683,-0.2071428,-0.0034308494
-198.26601,0.63766998,-2.8972399,10.6381,0.0039693099,-0.027845254,-0.2071428,-8.9699446e-05
-189.63,2.1045699,-0.74858201,11.4745,0.0032914199,-0.02887924,-0.2071428,0.0032804369
-213.582,-4.3806601,-9.5509996,5.4310198,0.0012705,-0.017974177,-0.2071428,-0.011409193
-216.517,-2.9152901,-9.9784298,6.1073799,0.00139372,-0.019410241,-0.2071428,-0.0080411322
-217.48399,-1.44481,-9.9074402,6.7321601,0.0038111,-0.020777071,-0.2071428,-0.0046443758
-216.522,0.086528301,-9.2340298,7.3347602,-0.00640248,-0.022073999,-0.2071428,-0.0012220518
-213.80299,1.66777,-7.7885499,7.9527998,0.0064901402,-0.023298208,-0.2071428,0.0022234838
-208.758,3.30164,-5.3982301,8.7374296,0.00145659,-0.024444347,-0.2071428,0.0056903302
-225.629,-3.6128399,-11.9157,3.83728,-0.0073728701,-0.013122168,-0.2071428,-0.0095039504
-228.998,-2.0258801,-12.3308,4.58603,0.0039223698,-0.014585978,-0.2071428,-0.0060438123
-229.76601,-0.46984601,-12.2143,5.20608,6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-227.702,1.04786,-11.5892,5.7028499,0.00123758,-0.017356975,-0.2071428,0.00093797443
-223.21201,2.53513,-10.3654,6.1178999,0.00125294,-0.018660793,-0.2071428,0.0044540986
-216.455,4.0364799,-8.3072596,6.6027598,-1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-232.895,-2.8779299,-13.4425,1.87488,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-236.60699,-1.26623,-13.8397,2.6201701,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-237.405,0.40832201,-13.6533,3.3190899,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-235.006,2.0206201,-12.9258,3.89189,-1.31254e-13,-0.012588636,-0.2071428,0.003053298
-229.593,3.50916,-11.6846,4.3197598,1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-221.38699,4.9193702,-9.7311602,4.70469,0.0024912099,-0.015291188,-0.2071428,0.010176472
-235.16901,-2.05966,-13.8754,-0.189161,0.0023753999,-0.0033800856,-0.2071428,-0.0055819219
-239.10201,-0.398368,-14.4443,0.51706302,0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-239.81799,1.29769,-14.1416,1.21051,0,-0.0063343272,-0.2071428,0.0015519122
-237.166,2.9573901,-13.3497,1.82759,0.00083678501,-0.0077842958,-0.2071428,0.0051266821
-231.466,4.4657402,-12.0788,2.3227501,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-223.034,5.8417101,-10.12,2.7555699,0.0028259801,-0.010620849,-0.20714281,0.012277652
-231.813,-1.13231,-13.2322,-2.41804,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-235.825,0.55401701,-13.6946,-1.7541,-0.0012981599,9.2452974e-06,-0.20714281,1.5835249e-06
-236.511,2.2467799,-13.5151,-1.07175,0.00118269,-0.0014725828,-0.2071428,0.003580441
-233.798,3.86745,-12.7518,-0.41996199,0,-0.0029530523,-0.2071428,0.0071564647
-228.11,5.3064799,-11.4656,0.148479,-1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-219.84399,6.6868601,-9.4473801,0.637658,6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-222.73199,-0.174134,-11.4154,-4.6701498,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-226.55499,1.46375,-11.8855,-4.0276899,0.00035551301,0.004884352,-0.20714281,0.0020217588
-227.24699,3.0439999,-11.7409,-3.36867,-0.00118763,0.003399025,-0.20714281,0.0055851657
-224.812,4.55159,-11.0143,-2.72176,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-219.591,5.9839902,-9.6671495,-2.1477699,0,0.00038239581,-0.2071428,0.01267926
-211.629,7.5502601,-7.5057502,-1.6736799,-0.0049147801,-0.0011476773,-0.20714281,0.01620282
-208.83701,0.608751,-8.35746,-7.0444598,0.00481033,0.011196571,-0.20714281,0.00049953669
-212.211,2.18455,-8.8424301,-6.3468199,0.00095981499,0.0097521767,-0.20714281,0.0040381467
-212.767,3.72506,-8.6947498,-5.72156,-0.0036074601,0.0082731638,-0.20714281,0.0075624082
-210.687,5.2891002,-7.9270601,-5.1495299,-0.00242134,0.0067612324,-0.2071428,0.011069639
-205.662,6.95576,-6.45082,-4.6747098,0.0073484401,0.0052174577,-0.2071428,0.014556806
-197.41701,8.9247904,-4.1651101,-4.3087001,-0.0039861202,0.0036406075,-0.2071428,0.01801924
-187.987,1.64071,-3.6701,-10.3481,0.00049155398,0.016015006,-0.2071428,0.002565088
-191.272,3.3013501,-4.0895,-9.57516,0.00196134,0.01460447,-0.2071428,0.0060469788
-191.97099,4.9215999,-3.9168999,-8.9775696,0.0022118399,0.013142006,-0.20714281,0.0095073478
-189.799,6.7154598,-3.1317799,-8.4545803,-0.00643607,0.011629486,-0.2071428,0.012943589
-184.33,8.6561604,-1.7323101,-8.0296497,0.0071423398,0.010067697,-0.2071428,0.016352559
-175.408,10.8477,0.220577,-7.6350698,-0.0089314599,0.0084543079,-0.2071428,0.019729123
-156.121,2.7623,1.2259001,-14.3085,0.00152475,0.020793768,-0.2071428,0.0046472345
-159.32401,4.62152,0.942972,-13.3789,-0.0081731901,0.019428732,-0.2071428,0.0080442987
-159.586,6.51121,1.07056,-12.5805,0.0112059,0.017994463,-0.20714281,0.011412668
-156.597,8.4447899,1.60796,-11.8837,-0.0042260401,0.016493002,-0.2071428,0.014749814
-150.186,10.4183,2.48224,-11.2191,-0.00142789,0.014924845,-0.2071428,0.018052479
-140.28799,12.4318,3.5785899,-10.5465,-0.000132428,0.013286564,-0.2071428,0.021315072
-104.349,4.35147,4.7364802,-18.18,0.0068115299,0.025510216,-0.2071428,0.006744355
-108.994,6.2140002,4.6930199,-17.444,0.00039942499,0.024204709,-0.2071428,0.010022793
-110.713,8.03689,4.7787099,-16.6947,-0.0088138804,0.022812661,-0.20714281,0.013265364
-109.506,9.82481,5.0030298,-15.9332,0.0063336701,0.021336287,-0.2071428,0.016469618
-105.434,11.585,5.34202,-15.1408,-0.0098546697,0.019775789,-0.2071428,0.019632185
-99.312599,13.2966,5.7339702,-14.3097,0.00840367,0.018126644,-0.2071428,0.02274701
620.48798,5.2640901,-4.1798201,-15.3953,0.0012780901,0.13267019,-0.20714182,0.042987682
589.60498,7.04529,-4.0225201,-18.568701,-0.00120747,0.12262037,-0.20714197,0.039880782
551.57202,6.35324,-2.7030799,-18.4751,0.000187436,0.11257049,-0.2071421,0.036773842
518.84802,6.1683302,1.84666,-18.114799,-0.00028729299,0.10252051,-0.20714225,0.033666849
482.129,5.80128,3.36059,-17.947201,-0.0011335399,0.0924704,-0.20714238,0.030559786
444.836,5.9174199,1.87652,-18.3374,-0.00091883499,0.083045088,-0.20714253,0.027647022
619.95502,6.7550101,-4.4061198,-14.6032,-0.00121244,0.12742357,-0.20714301,0.05682756
590.04901,9.07129,-4.2492299,-17.788,0.00115315,0.11786301,-0.20714299,0.052681372
552.29901,8.3247499,-2.9881499,-17.6875,0.000541282,0.10830228,-0.20714296,0.048535079
519.81799,8.0974903,1.56442,-17.379101,0.000398845,0.098741293,-0.20714293,0.044388648
483.62,7.6751099,3.2371099,-17.1947,0.00037890699,0.089179963,-0.2071429,0.040242024
446.80899,7.8018098,1.90073,-17.513201,-0.0019517899,0.080161624,-0.20714289,0.036332984
616.65997,8.3022203,-4.8989401,-13.6815,0.00075839,0.12047978,-0.20714281,0.070417702
587.59698,11.0038,-4.5585098,-16.7794,-0.00098907098,0.11147968,-0.20714281,0.065188095
550.59003,10.1985,-3.18155,-16.682501,-0.00036103101,0.10247935,-0.20714281,0.05995835
518.60797,9.8539305,1.33032,-16.487,-0.00099738396,0.093478695,-0.20714281,0.054728415
483.07599,9.5106602,3.00366,-16.287399,0.00086926302,0.084477581,-0.20714281,0.049498215
446.508,9.5516195,1.84078,-16.6005,0.00246769,0.075950943,-0.20714283,0.04454682
610.17902,9.7764101,-5.4239302,-12.6228,-0.00060785899,0.11205374,-0.2071428,0.083144478
582.96503,12.7779,-4.8765998,-15.6339,0.00049539801,0.10374111,-0.20714281,0.076909348
547.89801,11.945,-3.3775799,-15.5477,0.00036159801,0.095428236,-0.20714281,0.070674069
516.60699,11.558,1.08122,-15.398,0.00159799,0.087115042,-0.20714281,0.064438604
481.69501,11.2355,2.7756901,-15.2126,-0.00142806,0.078801408,-0.20714281,0.058202859
445.155,11.2635,1.78898,-15.5087,-0.000306056,0.070891112,-0.20714283,0.052273504
604.60797,11.0473,-5.9382401,-11.4317,0.00106589,0.10228038,-0.2071428,0.094867408
578.99799,14.2992,-5.15767,-14.3479,0.000165445,0.094767936,-0.20714281,0.087716386
545.48499,13.5022,-3.5602801,-14.2521,-0.00126781,0.087255314,-0.20714281,0.080565259
514.62598,13.0598,0.85994899,-14.173,-0.000200066,0.079742454,-0.20714281,0.073413968
479.966,12.834,2.57055,-13.9722,-0.0002011,0.072229259,-0.20714281,0.066262469
442.92899,12.8348,1.75258,-14.2968,-0.00171174,0.06504783,-0.20714281,0.059431616
604.68103,12.007,-6.2835002,-10.02,0.0010669701,0.091322862,-0.20714286,0.10549685
578.32397,15.5849,-5.3461499,-12.8753,-0.00049679499,0.084704749,-0.20714286,0.097523607
544.95502,14.8648,-3.7043099,-12.7636,0.00054379599,0.07808657,-0.20714286,0.089550331
513.617,14.4778,0.679932,-12.7073,-0.00080082798,0.071468301,-0.20714284,0.081576988
478.448,14.2985,2.40309,-12.5583,0.0016991399,0.064849906,-0.20714284,0.073603556
441.21701,14.2422,1.74017,-12.923,0.00049262802,0.058493506,-0.20714283,0.065952592
416.673,5.5587902,1.0724,-19.003099,-0.00090655102,0.077099085,-0.20714264,0.025330178
397.97198,5.26755,0.628452,-19.518999,-0.0060562901,0.074007504,-0.20714271,0.02341491
380.29999,4.6550999,0.36571199,-20.1467,-0.000373441,0.070915923,-0.20714279,0.021499641
418.37601,7.50596,1.1234601,-18.2076,-0.0011512201,0.074409679,-0.20714286,0.033361003
399.26501,7.2474399,0.66791701,-18.8039,-0.000869032,0.071380936,-0.20714284,0.031088389
380.93301,6.7219801,0.394124,-19.537001,0.0033148499,0.068352193,-0.20714283,0.02881578
417.879,9.3264904,1.12561,-17.345501,0.00053680799,0.070533536,-0.20714281,0.040927887
398.534,9.1382904,0.69041598,-17.9904,0.0054519898,0.067750633,-0.20714281,0.038362458
380.01801,8.6515999,0.42141101,-18.805201,-0.0013185,0.064967729,-0.20714281,0.03579703
416.047,11.0829,1.13752,-16.325001,0.0045272601,0.065884702,-0.20714283,0.04804698
