"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-47.703701,-7.7393098,4.6846299,-16.3752,0.0105868,0.027304014,-0.2071428,-0.016195852
-61.8731,-5.6963201,4.3315301,-15.9589,0.00070768001,0.026470445,-0.2071428,-0.012678482
-76.125,-4.2178702,3.8025899,-15.3756,-0.0128046,0.025513895,-0.2071428,-0.0091747846
-87.153198,-2.47451,3.04919,-14.5974,0.0076841698,0.024455667,-0.20714281,-0.005688393
-96.329498,-0.86391997,2.2835701,-13.7303,0.0028568199,0.023311319,-0.2071428,-0.0022212393
-103.171,0.73554099,1.57544,-12.8359,-0.0046111899,0.022088904,-0.2071428,0.0012246035
-19.809299,-6.2803001,4.6510401,-17.7325,-0.00483097,0.031265065,-0.20714281,-0.013551977
-28.540001,-4.2943802,4.6724801,-17.550301,0.0136246,0.030614721,-0.2071428,-0.010102015
-40.505001,-2.77672,4.56919,-17.213301,-0.0049211001,0.029814158,-0.20714281,-0.0066769687
-50.523899,-1.15215,4.4095998,-16.8309,0.0058860201,0.028888764,-0.20714281,-0.0032788063
-59.412201,0.43698201,4.2250299,-16.3318,-0.0064360499,0.02785702,-0.2071428,9.1714028e-05
-66.4533,2.0328,4.0495,-15.7742,0.0086269602,0.02672869,-0.2071428,0.0034332478
420.27499,-3.8457301,-2.9810801,-13.1986,-0.00075338403,0.13148545,-0.2071428,-0.046658434
398.63901,-4.9831901,-2.9187601,-15.4843,0.00048837299,0.1217391,-0.2071428,-0.043152571
376.34299,-4.9632201,-2.0704501,-15.4949,1.05561e-13,0.11199267,-0.20714281,-0.039646704
352.737,-4.99017,1.6202101,-15.1329,0.00089233101,0.10224614,-0.20714281,-0.036140837
328.88101,-5.3696299,3.2569399,-14.9909,0.00049344701,0.092499457,-0.20714281,-0.03263497
303.14999,-5.2649698,1.91967,-15.5402,-0.00192092,0.08314348,-0.20714281,-0.029267533
420.81299,-2.41435,-3.0013101,-13.5758,-6.5221002e-14,0.13585827,-0.2071428,-0.031849738
399.06699,-3.2037499,-2.9514799,-15.9666,-0.00032499799,0.12576476,-0.2071428,-0.02944026
376.63199,-3.2586801,-2.1006701,-15.9874,-0.00088364602,0.11567102,-0.20714281,-0.027030781
353.319,-3.27385,1.60229,-15.557,-1.9369099e-05,0.10557701,-0.20714281,-0.024621302
329.50201,-3.7000999,3.24494,-15.4074,-0.00132838,0.095482603,-0.20714281,-0.022211824
304.11301,-3.57635,1.87477,-15.9445,0.00057575002,0.085837476,-0.20714283,-0.019906433
420.68201,-0.98596501,-3.05812,-13.8653,0.00030058101,0.13850361,-0.2071428,-0.016639784
399.526,-1.3752,-3.0007999,-16.317301,0.00097443198,0.12819415,-0.2071428,-0.015360885
376.98099,-1.5039099,-2.1043,-16.290199,0.0015898,0.11788443,-0.2071428,-0.01408199
354.35699,-1.5436701,1.62173,-15.8344,-0.00129725,0.10757433,-0.20714281,-0.012803102
330.543,-1.99708,3.2086599,-15.6767,0.00200709,0.097263724,-0.20714281,-0.01152422
305.17099,-1.86156,1.84246,-16.163601,0.00135993,0.087456122,-0.20714281,-0.010304181
420.95099,0.42215699,-3.15908,-13.983,-0.00015023,0.13944137,-0.2071428,-0.0012332979
400.14001,0.457688,-3.0832,-16.513901,0.00032471301,0.12904568,-0.2071428,-0.0011035345
377.50601,0.215679,-2.1287999,-16.3652,4.7870799e-14,0.11864971,-0.2071428,-0.00097378064
355.55899,0.18777899,1.62041,-15.9442,0.00029041799,0.10825337,-0.2071428,-0.00084403879
331.56,-0.25189099,3.14291,-15.7876,-0.00089120201,0.097856529,-0.20714281,-0.00071431318
306.181,-0.121972,1.81391,-16.180799,-0.00186271,0.088009834,-0.20714281,-0.00058770709
423.28799,1.8029799,-3.2953701,-13.8299,1.13862e-13,0.13871367,-0.20714279,0.014181726
402.384,2.2938299,-3.1700599,-16.369101,-0.00048648001,0.12835388,-0.20714279,0.013158107
378.759,1.95347,-2.1661,-16.206699,0.000176428,0.11799388,-0.2071428,0.012134477
356.65399,1.90483,1.59855,-15.8324,0.000174104,0.10763358,-0.2071428,0.011110835
332.272,1.4867001,3.0513599,-15.6753,-0.00054382399,0.09727291,-0.2071428,0.010087172
307.05099,1.60961,1.7898,-16.009199,0.0016227399,0.087501571,-0.20714281,0.009125906
427.07599,3.0947599,-3.3747399,-13.3272,6.2874999e-05,0.1363827,-0.20714161,0.029004391
405.32999,4.13486,-3.2251,-15.9769,-0.00050660799,0.12608093,-0.20714177,0.026890954
379.90399,3.67184,-2.1633601,-15.8277,-0.000620251,0.11577909,-0.20714195,0.024777513
357.08301,3.5884299,1.62407,-15.485,-0.000297527,0.10547714,-0.20714211,0.022664065
331.76999,3.1921899,2.9332099,-15.3445,0.00047810801,0.095175043,-0.20714229,0.020550607
306.021,3.3115301,1.6995699,-15.6841,-0.00226343,0.085512944,-0.20714247,0.018573428
281.84299,-5.6902499,1.12546,-15.8305,0.00301448,0.076913767,-0.20714281,-0.027070953
269.22,-5.85741,0.71459401,-16.099899,0.0010483901,0.073419534,-0.20714281,-0.025906803
255.83,-6.1760998,0.491992,-16.386801,-0.0079976404,0.069925308,-0.20714283,-0.024742655
283.15302,-3.9904101,1.0759,-16.2404,-0.0046097701,0.079423353,-0.20714281,-0.018488327
270.47198,-4.1795702,0.66892201,-16.519501,-0.0053385599,0.075790763,-0.20714281,-0.017853415
257.30899,-4.53161,0.43715701,-16.813,0.00025866699,0.072158173,-0.20714283,-0.017218502
284.56299,-2.25754,1.03894,-16.476299,0.0054141101,0.08095745,-0.20714281,-0.0096787326
271.80801,-2.47328,0.63166898,-16.774099,-9.21354e-05,0.077264406,-0.20714281,-0.009589036
258.83099,-2.8577001,0.39194101,-17.0942,0.0026243301,0.073571354,-0.20714283,-0.0094993385
285.89001,-0.50233698,1.01219,-16.5259,0.0012602,0.081520364,-0.20714281,-0.00075544941
273.009,-0.745592,0.60292202,-16.853701,0.00285912,0.077837698,-0.20714281,-0.0012144302
260.19699,-1.1734999,0.35668299,-17.212099,-0.000995512,0.074155025,-0.20714283,-0.001673411
287.064,1.26248,0.997141,-16.403999,-0.00115037,0.081112459,-0.20714281,0.0081752231
274.035,0.99329501,0.586061,-16.7712,0.00381483,0.077516019,-0.20714281,0.007172714
261.34799,0.53007001,0.334097,-17.1779,0.0040547699,0.073919579,-0.20714283,0.0061702053
286.21899,2.9884701,0.96196598,-16.159201,-0.00263693,0.079358302,-0.20714259,0.016907239
273.55099,2.6882401,0.57305801,-16.564699,-0.0061129401,0.076071046,-0.20714268,0.015415763
261.668,2.2233601,0.32403901,-17.0177,-0.0043764301,0.072783791,-0.20714277,0.013924286
231.017,-6.96979,0.327012,-17.9405,-0.00312361,0.063806333,-0.20714281,-0.022661861
177.436,-7.1936002,1.1586699,-20.073,0.00159401,0.055062618,-0.20714281,-0.019664422
109.453,-7.0725999,2.8668101,-20.377199,-2.07621e-13,0.046318904,-0.20714281,-0.016666982
30.674299,-5.9654899,4.2287798,-18.8634,0.00357919,0.037575185,-0.20714281,-0.013669543
232.08501,-5.2086501,0.29116899,-18.472799,0.0017802001,0.065630198,-0.20714283,-0.015883902
175.854,-5.3740802,1.2088701,-20.5924,-0.00253263,0.056206845,-0.20714281,-0.013849612
103.045,-5.2403102,3.0169699,-20.8127,0.0025913799,0.046783492,-0.20714281,-0.011815323
19.6633,-4.2358398,4.31287,-19.1514,-0.0053695901,0.037360139,-0.20714281,-0.0097810328
233.045,-3.40365,0.268347,-18.8475,-0.00143956,0.066750444,-0.20714283,-0.0089461152
174.74699,-3.49193,1.2788301,-20.987801,0.0012145001,0.05680168,-0.20714281,-0.0079293652
97.134499,-3.3487201,3.16482,-21.0942,0.00098875095,0.046852913,-0.20714281,-0.0069126142
9.9078598,-2.6004601,4.3969898,-19.248199,0.0025391099,0.036904149,-0.20714281,-0.0058958642
233.93201,-1.56917,0.259287,-19.047501,0.00229142,0.067158811,-0.20714283,-0.0019203841
173.914,-1.54905,1.3645999,-21.2097,-0.00195503,0.056849055,-0.20714281,-0.0019553495
92.005402,-1.37727,3.31354,-21.1889,-0.0033273499,0.046539295,-0.20714281,-0.0019903153
1.68657,-0.91545498,4.4752898,-19.194799,0.00303021,0.036229536,-0.20714281,-0.0020252806
234.52699,0.28076899,0.26606601,-19.08,-0.00171639,0.06686908,-0.20714283,0.0051190965
172.961,0.425612,1.46185,-21.259899,0.000380385,0.056364506,-0.20714281,0.0040193885
87.835701,0.63296998,3.45911,-21.096001,0,0.045859937,-0.20714281,0.0029196802
-4.9244599,0.76252401,4.54035,-18.989599,-0.0046756798,0.03535537,-0.20714281,0.0018199721
234.75999,2.1342399,0.288252,-18.947201,-6.3600499e-05,0.065875851,-0.20714283,0.0121
170.83501,2.4152601,1.5692,-21.1476,0.00074580498,0.055347227,-0.20714281,0.0099429078
84.287003,2.6554101,3.60004,-20.829,-0.000450714,0.044818603,-0.20714281,0.0077858143
-9.9066896,2.4356899,4.5985398,-18.649401,0.00398693,0.034289978,-0.20714281,0.0056287218
405.564,-7.0492601,-5.1549902,11.9381,-0.00038322201,-0.12280474,-0.20714277,-0.066099972
381.00601,-8.5150299,-4.2916198,15.5112,-0.00098302402,-0.11367436,-0.20714279,-0.061240766
353.69299,-8.2441902,-2.6285999,15.2286,0.000206217,-0.10454398,-0.20714279,-0.056381565
326.67999,-8.1437101,1.56248,15.1179,-4.1068201e-05,-0.095413595,-0.2071428,-0.051522359
297.76501,-8.2565098,2.9925101,14.9337,-0.000839821,-0.086283214,-0.2071428,-0.046663158
266.05801,-8.7325401,3.1006601,15.4169,-0.00081971398,-0.077497974,-0.20714281,-0.041987576
405.39999,-5.7922602,-5.2209101,12.6686,6.3874199e-05,-0.12903908,-0.20714277,-0.052902214
380.36401,-6.8695898,-4.3284302,16.3585,-0.000137977,-0.11945204,-0.20714279,-0.049023759
353.155,-6.5912399,-2.6390901,16.0385,0.000356217,-0.10986501,-0.20714279,-0.045145303
326.138,-6.5265999,1.5394599,15.9025,-0.0013964199,-0.10027798,-0.2071428,-0.041266847
297.01001,-6.6220798,2.95332,15.7404,0.000340495,-0.090690941,-0.2071428,-0.037388392
265.23001,-7.02073,3.09886,16.2896,-0.00109304,-0.081466287,-0.20714281,-0.033656482
405.64001,-4.506,-5.27811,13.2371,0.00075057597,-0.13386291,-0.20714277,-0.039125428
380.21399,-5.1241999,-4.3613801,17.113001,0.00139712,-0.12392425,-0.20714279,-0.036270186
352.94601,-4.87326,-2.6528101,16.662201,-0.00046311901,-0.11398559,-0.20714279,-0.033414945
325.798,-4.8229098,1.50796,16.5077,0.00089748198,-0.10404693,-0.2071428,-0.030559706
296.52301,-4.9042501,2.9105599,16.362801,0.00147561,-0.094108276,-0.2071428,-0.027704464
264.715,-5.2125502,3.0910299,16.962299,-2.7328701e-05,-0.08454527,-0.20714281,-0.024957087
406.336,-3.2271199,-5.3274899,13.6747,0.00052692997,-0.13722833,-0.20714279,-0.024920572
380.23599,-3.3117599,-4.3894,17.4998,-0.000551879,-0.12704532,-0.20714279,-0.023119546
352.85699,-3.08146,-2.6691201,17.099701,0.000187475,-0.1168623,-0.2071428,-0.021318521
325.707,-3.06264,1.46905,16.9217,-0.000636585,-0.10667929,-0.2071428,-0.019517498
296.34698,-3.1230299,2.8669701,16.7911,-0.00152086,-0.096496284,-0.2071428,-0.017716473
264.51401,-3.34342,3.0797901,17.4226,0.00177619,-0.08669813,-0.20714281,-0.01598346
406.30701,-1.76598,-5.3675699,13.9576,0.0001117,-0.13910736,-0.2071428,-0.010441204
380.20599,-1.46263,-4.4158502,17.7153,-0.00048258601,-0.12878743,-0.2071428,-0.0097140046
353,-1.27091,-2.6862199,17.335501,-0.00073069602,-0.11846748,-0.2071428,-0.0089868046
325.85101,-1.26001,1.42417,17.1441,0.00057463301,-0.10814755,-0.2071428,-0.0082596047
296.48001,-1.30185,2.8250599,17.019199,-0.00077132997,-0.097827598,-0.20714281,-0.0075324057
264.66,-1.4272701,3.0683801,17.665701,-0.00133822,-0.087897651,-0.20714281,-0.0068326308
406.194,-0.278317,-5.3970299,14.0582,-0.00084479799,-0.13948525,-0.20714281,0.0041593374
380.35699,0.40522,-4.4405599,17.741501,-0.00018938399,-0.12913847,-0.20714281,0.0038038227
353.38699,0.56690598,-2.70801,17.35,0.00097324903,-0.11879169,-0.20714281,0.0034483082
326.25201,0.55473399,1.36993,17.154699,0.00014741,-0.10844491,-0.20714281,0.0030927935
296.957,0.53665,2.78478,17.0403,0.00146889,-0.098098122,-0.20714281,0.0027372791
265.21701,0.49777201,3.05794,17.683701,0.00024557201,-0.088142253,-0.20714281,0.0023952513
237.80901,-9.22575,2.8271699,16.279699,-0.00222582,-0.071658649,-0.20714281,-0.038869981
219.782,-9.6979103,2.7581699,17.128099,0.00337631,-0.068420112,-0.20714281,-0.037126757
198.90401,-10.0766,2.95226,17.910299,0.00270036,-0.065181568,-0.20714281,-0.035383534
236.79401,-7.38064,2.85463,17.232,-0.0013814101,-0.075333536,-0.20714281,-0.03116606
218.573,-7.7510099,2.8067901,18.125299,-0.00691278,-0.071930319,-0.20714281,-0.029770585
197.49001,-8.0083103,3.0327699,18.934601,0.00185634,-0.068527095,-0.20714283,-0.02837511
236.16701,-5.4272299,2.8727701,17.960501,0.000460421,-0.078186244,-0.20714281,-0.023121141
217.823,-5.6863499,2.84548,18.8804,0.0036167901,-0.074655525,-0.20714281,-0.022088762
196.60899,-5.8253298,3.0952499,19.705601,-0.0029529899,-0.071124807,-0.20714281,-0.021056386
235.91499,-3.39801,2.88256,18.4519,0.0024548999,-0.080181435,-0.20714281,-0.014821972
217.536,-3.5397501,2.87362,19.380199,-0.00048210999,-0.076561309,-0.20714281,-0.014163993
196.26801,-3.5641301,3.14188,20.211901,-0.0032052901,-0.072941184,-0.20714281,-0.013506017
236.043,-1.3245699,2.8871,18.701,-0.000153327,-0.081292048,-0.20714281,-0.006358332
217.67101,-1.34561,2.8921399,19.621,0.0028907701,-0.077620812,-0.20714281,-0.006082084
196.397,-1.25973,3.1733999,20.448601,-0.00025289101,-0.073949583,-0.20714283,-0.0058058361
236.586,0.76046401,2.8901701,18.698601,0.0018377,-0.081517801,-0.20714281,0.002176461
218.252,0.86037701,2.9033899,19.5933,-0.0014437099,-0.077833854,-0.20714281,0.0020674216
197.024,1.0525,3.1896999,20.410101,0.00252611,-0.074149914,-0.20714283,0.0019583821
151.94701,-10.4569,3.85392,18.194201,0.00157305,-0.058765702,-0.20714281,-0.031969525
68.500099,-10.414,6.08322,17.0282,0.0018427901,-0.049172498,-0.20714281,-0.026884736
-22.055901,-9.6282701,6.5542898,14.6795,0.0013345,-0.039579295,-0.20714281,-0.021799944
-107.473,-8.0312595,3.6711099,10.888,0.00168276,-0.029986091,-0.2071428,-0.016715154
150.19901,-8.2845602,3.9765401,19.2458,-0.00150458,-0.06179218,-0.20714283,-0.025593055
65.984802,-8.2441101,6.2298002,18.065599,-0.00036708699,-0.051725566,-0.20714281,-0.02142442
-23.5109,-7.5708699,6.6353202,15.63,-0.00044286001,-0.041658949,-0.20714281,-0.017255785
-109.562,-6.4059901,3.6051199,11.6322,-0.000167416,-0.031592332,-0.20714281,-0.01308715
149.40199,-5.9952598,4.0633202,20.0443,-0.00062909297,-0.064168684,-0.20714281,-0.018946854
65.078796,-5.9822698,6.3358698,18.879299,-0.00064484897,-0.053787164,-0.20714281,-0.015760168
-23.014,-5.4299698,6.7414098,16.4156,0.000867264,-0.043405645,-0.20714281,-0.012573482
-109.253,-4.7941098,3.73156,12.2614,0.00381362,-0.033024125,-0.2071428,-0.0093867965
149.49699,-3.6251099,4.1204901,20.573601,0.00149444,-0.065866239,-0.20714281,-0.01209838
65.770401,-3.6533899,6.3961501,19.452299,0.00111858,-0.05533649,-0.20714281,-0.0099410871
-20.910299,-3.2416,6.8558502,17.025101,0.00180264,-0.044806737,-0.20714281,-0.0077837938
-106.663,-3.08196,3.9995799,12.8097,0.00056949002,-0.034276985,-0.2071428,-0.0056265001
150.373,-1.21192,4.14959,20.8288,0.00032382301,-0.06686122,-0.20714283,-0.0051177754
67.979797,-1.28625,6.4105501,19.773899,6.1858003e-14,-0.056355726,-0.20714281,-0.0040179021
-17.2334,-1.02801,6.9683499,17.450001,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-101.919,-1.28526,4.3860002,13.2671,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
152.028,1.20741,4.1504798,20.807301,5.7606898e-13,-0.067152701,-0.20714283,0.0019214095
71.684303,1.08766,6.3780899,19.8391,-0.00078200101,-0.056842223,-0.20714281,0.0019565041
-11.8292,1.18523,7.0658398,17.678101,0.000475337,-0.046531744,-0.20714281,0.0019915986
-95.184601,0.56144601,4.84656,13.6191,-0.00484849,-0.03622127,-0.20714281,0.0020266932
-137.547,-4.4816098,-4.5102701,6.3323698,0.0045403098,-0.022791928,-0.2071428,-0.013261813
-139.711,-3.09969,-4.9231901,6.8771601,-0.0053249099,-0.024186218,-0.20714281,-0.010019626
-140.96201,-1.81154,-4.7600498,7.4816799,0.0041393102,-0.025493968,-0.2071428,-0.0067415726
-140.567,-0.62933999,-3.87971,8.1494198,0.0040424401,-0.026714683,-0.2071428,-0.0034308494
-137.554,0.52680999,-2.3952501,8.8537998,-0.0088967197,-0.027845254,-0.2071428,-8.9699446e-05
-131.556,1.75059,-0.60903299,9.5493603,0.00634473,-0.02887924,-0.2071428,0.0032804369
-148.103,-3.65484,-7.9233298,4.51127,-0.00508198,-0.017974177,-0.2071428,-0.011409193
-150.159,-2.4326401,-8.2834702,5.0748601,0.0049413801,-0.019410241,-0.2071428,-0.0080411322
-150.847,-1.20904,-8.2271004,5.59552,-0.00635183,-0.020777071,-0.2071428,-0.0046443758
-150.201,0.066122398,-7.6679702,6.0990901,0.0012805,-0.022073999,-0.2071428,-0.0012220518
-148.33299,1.38412,-6.4643898,6.6160102,-0.000389408,-0.023298208,-0.2071428,0.0022234838
-144.836,2.7467,-4.4737401,7.2710199,0.0019862601,-0.024444347,-0.2071428,0.0056903302
-156.405,-3.0097599,-9.8977604,3.1835899,6.66141e-14,-0.013122168,-0.2071428,-0.0095039504
-158.763,-1.68958,-10.2476,3.8067901,-0.000245148,-0.014585978,-0.2071428,-0.0060438123
-159.32001,-0.39587399,-10.153,4.32267,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-157.91499,0.86696899,-9.63309,4.7368102,6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-154.828,2.1052899,-8.6128998,5.08395,0,-0.018660793,-0.2071428,0.0044540986
-150.15601,3.3571,-6.8964901,5.4901099,1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-161.39101,-2.39762,-11.1667,1.55256,-1.9556701e-13,-0.0082537755,-0.2071428,-0.0075590876
-163.985,-1.05716,-11.5001,2.1731601,-0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-164.56799,0.33402899,-11.3473,2.75507,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-162.93401,1.67436,-10.7443,3.2312701,0,-0.012588636,-0.2071428,0.003053298
-159.214,2.91363,-9.7103701,3.58729,0.00122471,-0.013960424,-0.2071428,0.0066119041
-153.55,4.0903602,-8.0808096,3.9088099,0.0012456001,-0.015291188,-0.2071428,0.010176472
-162.933,-1.71813,-11.5221,-0.160267,0,-0.0033800856,-0.2071428,-0.0055819219
-165.679,-0.33902001,-11.9987,0.42720699,-0.00106651,-0.0048658615,-0.20714281,-0.0020185919
-166.205,1.07218,-11.7489,1.0026799,-0.0011876,-0.0063343272,-0.2071428,0.0015519122
-164.40199,2.4518299,-11.0938,1.51564,0.00143449,-0.0077842958,-0.2071428,0.0051266821
-160.485,3.7081201,-10.0357,1.92647,-0.00024176401,-0.009213822,-0.2071428,0.0087030232
-154.66901,4.8572302,-8.4012299,2.28635,0.000208877,-0.010620849,-0.20714281,0.012277652
-160.589,-0.94917297,-10.9799,-2.0131199,0,0.0014910738,-0.2071428,-0.0035772738
-163.394,0.452824,-11.3697,-1.4611501,0.00082610402,9.2452974e-06,-0.20714281,1.5835249e-06
-163.894,1.8607399,-11.2236,-0.89426899,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-162.04601,3.20858,-10.5906,-0.353636,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-158.136,4.4081202,-9.5189304,0.117363,0,-0.0044305082,-0.2071428,0.010726847
-152.431,5.5627599,-7.8345499,0.52223402,6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-154.287,-0.152401,-9.4567699,-3.8920701,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-156.96001,1.2101001,-9.8537998,-3.35588,0.00106654,0.004884352,-0.20714281,0.0020217588
-157.464,2.52424,-9.7367496,-2.8087201,3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-155.806,3.77946,-9.1330299,-2.27298,-0.0023908601,0.0018979181,-0.2071428,0.00913864
-152.214,4.9762101,-8.00945,-1.799,0.00120882,0.00038239581,-0.2071428,0.01267926
-146.70799,6.28897,-6.2063298,-1.40959,-0.00036860799,-0.0011476773,-0.20714281,0.01620282
-144.636,0.49816799,-6.8930502,-5.8881001,-6.5192202e-14,0.011196571,-0.20714281,0.00049953669
-147,1.81194,-7.3024702,-5.3024201,-0.0022795601,0.0097521767,-0.20714281,0.0040381467
-147.408,3.09689,-7.1833701,-4.7813702,-0.0060124299,0.0082731638,-0.20714281,0.0075624082
-145.98,4.4038301,-6.54601,-4.3073301,0.0072640199,0.0067612324,-0.2071428,0.011069639
-142.505,5.79952,-5.3174801,-3.9159801,0.00048989599,0.0052174577,-0.2071428,0.014556806
-136.77901,7.44945,-3.4165101,-3.61573,0.00124566,0.0036406075,-0.2071428,0.01801924
-130.056,1.36366,-2.9814301,-8.6726904,0.0030722099,0.016015006,-0.2071428,0.002565088
-132.37399,2.7522099,-3.3338699,-8.0232897,-0.00343235,0.01460447,-0.2071428,0.0060469788
-132.881,4.10781,-3.19438,-7.5219798,0.0095846402,0.013142006,-0.20714281,0.0095073478
-131.38699,5.6058602,-2.54637,-7.0858102,-0.0092828004,0.011629486,-0.2071428,0.012943589
-127.593,7.2279501,-1.38809,-6.7314901,0.0034834601,0.010067697,-0.2071428,0.016352559
-121.393,9.0539904,0.223491,-6.40098,0.0054864702,0.0084543079,-0.2071428,0.019729123
-107.717,2.2980299,1.05984,-11.9763,0.00076237699,0.020793768,-0.2071428,0.0046472345
-109.983,3.8514299,0.82683402,-11.2012,0.00277508,0.019428732,-0.2071428,0.0080442987
-110.196,5.4290199,0.93053502,-10.5334,0.00349391,0.017994463,-0.20714281,0.011412668
-108.146,7.0426602,1.37146,-9.9491301,-0.00409798,0.016493002,-0.2071428,0.014749814
-103.703,8.6853199,2.0882699,-9.3912201,0.00090865698,0.014924845,-0.2071428,0.018052479
-96.832397,10.3605,2.9890001,-8.8260698,0.00225127,0.013286564,-0.2071428,0.021315072
-71.652802,3.6098101,3.92869,-15.1773,0.00093491602,0.025510216,-0.2071428,0.006744355
-74.900703,5.1626501,3.8944299,-14.5647,0.00093199097,0.024204709,-0.2071428,0.010022793
-76.122299,6.6824002,3.96557,-13.9399,-0.00080126198,0.022812661,-0.20714281,0.013265364
-75.313004,8.1717596,4.1498399,-13.3041,-0.0041775298,0.021336287,-0.2071428,0.016469618
-72.519501,9.6370096,4.4281602,-12.642,-0.000273741,0.019775789,-0.2071428,0.019632185
-68.303001,11.0606,4.7498398,-11.9471,0.0054623899,0.018126644,-0.2071428,0.02274701
427.87601,4.3693299,-3.4514501,-12.7924,1.73213e-14,0.13267019,-0.20714182,0.042987682
406.55701,5.8536701,-3.3297601,-15.4244,-0.000172495,0.12262037,-0.20714197,0.039880782
380.297,5.2715101,-2.2311001,-15.343,-0.00037487099,0.11257049,-0.2071421,0.036773842
357.767,5.1124601,1.55213,-15.0336,0.0012723,0.10252051,-0.20714225,0.033666849
332.49899,4.8013201,2.8217199,-14.8862,0.00054410001,0.0924704,-0.20714238,0.030559786
306.83301,4.89886,1.5874701,-15.2045,0.00117726,0.083045088,-0.20714253,0.027647022
427.52301,5.6082802,-3.6373701,-12.1365,0.000151556,0.12742357,-0.20714301,0.05682756
406.89099,7.5388198,-3.5172,-14.7834,-0.000164736,0.11786301,-0.20714299,0.052681372
380.811,6.9102998,-2.4659901,-14.6895,0.000541282,0.10830228,-0.20714296,0.048535079
358.444,6.7149301,1.31947,-14.4234,-0.000139596,0.098741293,-0.20714293,0.044388648
333.521,6.3573298,2.71821,-14.2624,0.00022957299,0.089179963,-0.2071429,0.040242024
308.194,6.4614401,1.60659,-14.5192,-0.00090517598,0.080161624,-0.20714289,0.036332984
425.25101,6.8951201,-4.0465598,-11.3705,-0.00106175,0.12047978,-0.20714281,0.070417702
405.185,9.1464396,-3.7741899,-13.9448,0.00098907098,0.11147968,-0.20714281,0.065188095
379.62,8.4678297,-2.6253099,-13.8543,-0.00108309,0.10247935,-0.20714281,0.05995835
357.60101,8.1723804,1.12669,-13.6836,-0.000359058,0.093478695,-0.20714281,0.054728415
333.13901,7.8819799,2.52284,-13.5096,-0.0012036,0.084477581,-0.20714281,0.049498215
307.987,7.9128599,1.55435,-13.7611,0.00157035,0.075950943,-0.20714283,0.04454682
420.75699,8.1223602,-4.4840202,-10.4929,0.00045589401,0.11205374,-0.2071428,0.083144478
401.96701,10.6227,-4.0394702,-12.9936,0.00033026599,0.10374111,-0.20714281,0.076909348
377.745,9.9201298,-2.7874899,-12.9122,0.00036159801,0.095428236,-0.20714281,0.070674069
356.203,9.5884104,0.91956902,-12.7801,0.00059924601,0.087115042,-0.20714281,0.064438604
332.16599,9.3150702,2.33143,-12.6182,-2.8350301e-13,0.078801408,-0.20714281,0.058202859
307.02399,9.3351402,1.50841,-12.8547,-8.3469902e-05,0.070891112,-0.20714283,0.052273504
416.86801,9.1811304,-4.9141698,-9.5038204,-0.00030453899,0.10228038,-0.2071428,0.094867408
399.19199,11.8881,-4.2748899,-11.9265,1.435e-13,0.094767936,-0.20714281,0.087716386
376.052,11.2147,-2.9395101,-11.8371,0.00097802398,0.087255314,-0.20714281,0.080565259
354.80701,10.8355,0.73466402,-11.7645,-0.000780256,0.079742454,-0.20714281,0.073413968
330.939,10.6435,2.1585901,-11.5897,0.00149708,0.072229259,-0.20714281,0.066262469
305.436,10.6412,1.4747699,-11.8488,-0.00146326,0.06504783,-0.20714281,0.059431616
416.892,9.9805403,-5.2044902,-8.3305397,0.00076212297,0.091322862,-0.20714286,0.10549685
398.698,12.9569,-4.4334798,-10.7053,-0.00049679499,0.084704749,-0.20714286,0.097523607
375.66199,12.347,-3.06041,-10.6019,-0.000181265,0.07808657,-0.20714286,0.089550331
354.08401,12.0144,0.583009,-10.5481,-0.000200207,0.071468301,-0.20714284,0.081576988
329.85599,11.8616,2.0167699,-10.4164,-0.00122964,0.064849906,-0.20714284,0.073603556
304.254,11.8055,1.46043,-10.7093,0.00229893,0.058493506,-0.20714283,0.065952592
287.483,4.5996299,0.90669101,-15.7494,-0.00214276,0.077099085,-0.20714264,0.025330178
274.633,4.3569598,0.52973998,-16.174,-0.00047902801,0.074007504,-0.20714271,0.02341491
262.49799,3.84709,0.304077,-16.688499,0.0037459701,0.070915923,-0.20714279,0.021499641
288.66,6.2146201,0.94842899,-15.0884,-0.00030699201,0.074409679,-0.20714286,0.033361003
275.52499,5.9987302,0.56128001,-15.5809,-0.000820752,0.071380936,-0.20714284,0.031088389
262.93799,5.56004,0.32612199,-16.183201,-0.00262144,0.068352193,-0.20714283,0.02881578
288.31601,7.7251101,0.94788802,-14.3725,0.00191717,0.070533536,-0.20714281,0.040927887
275.013,7.5678101,0.57783902,-14.9062,0.00389198,0.067750633,-0.20714281,0.038362458
