"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-87.514297,-6.7140002,5.1491799,-18.8297,0.024061101,0.026470445,-0.2071428,-0.012678482
-107.339,-4.9655199,4.5067401,-18.128599,-0.00095353101,0.025513895,-0.2071428,-0.0091747846
-122.688,-2.9073501,3.5978,-17.1973,-0.0104664,0.024455667,-0.20714281,-0.005688393
-135.433,-1.00721,2.6765599,-16.164499,0.0040255301,0.023311319,-0.2071428,-0.0022212393
-144.91901,0.87787902,1.82665,-15.1028,-0.00384266,0.022088904,-0.2071428,0.0012246035
-28.7815,-7.4116201,5.5550699,-20.9566,0.0016103199,0.031265065,-0.20714281,-0.013551977
-40.992802,-5.06109,5.5728598,-20.729099,-0.0060553802,0.030614721,-0.2071428,-0.010102015
-57.661499,-3.26458,5.4432001,-20.323099,-0.0031842401,0.029814158,-0.20714281,-0.0066769687
-71.633301,-1.34401,5.2465701,-19.863199,0.015696101,0.028888764,-0.20714281,-0.0032788063
-84.013802,0.53437501,5.0209899,-19.266399,-0.0023279299,0.02785702,-0.2071428,9.1714028e-05
-93.814598,2.4196301,4.8071399,-18.6022,0.0067398101,0.02672869,-0.2071428,0.0034332478
589.94501,-4.54882,-3.53003,-15.638,-0.00030135299,0.13148545,-0.2071428,-0.046658434
559.591,-5.8983102,-3.45157,-18.3367,0.00097674504,0.1217391,-0.2071428,-0.043152571
528.32202,-5.8707099,-2.44238,-18.360701,0.00035404801,0.11199267,-0.20714281,-0.039646704
495.18399,-5.90833,1.93179,-17.938999,-0.00032977399,0.10224614,-0.20714281,-0.036140837
461.646,-6.35148,3.8317699,-17.782499,-0.00036472199,0.092499457,-0.20714281,-0.03263497
425.41199,-6.2307901,2.23998,-18.4326,-0.001869,0.08314348,-0.20714281,-0.029267533
590.70697,-2.8536301,-3.5583601,-16.083099,-0.00030077901,0.13585827,-0.2071428,-0.031849738
560.20001,-3.79141,-3.49417,-18.9069,-0.00097499299,0.12576476,-0.2071428,-0.02944026
528.73297,-3.85254,-2.4835601,-18.9431,-0.00088364602,0.11567102,-0.20714281,-0.027030781
496,-3.8741,1.90478,-18.4438,0.00029053699,0.10557701,-0.20714281,-0.024621302
462.50201,-4.3710198,3.8159101,-18.280001,0.00072846498,0.095482603,-0.20714281,-0.022211824
426.76001,-4.2276101,2.1868999,-18.9125,0.00112533,0.085837476,-0.20714283,-0.019906433
590.53198,-1.1615,-3.62972,-16.424101,-1.62945e-14,0.13850361,-0.2071428,-0.016639784
560.84601,-1.62631,-3.55617,-19.3214,0.00113684,0.12819415,-0.2071428,-0.015360885
529.21802,-1.7742701,-2.4929199,-19.3013,0.00088322198,0.11788443,-0.2071428,-0.01408199
497.43201,-1.82307,1.92176,-18.771299,-0.00112299,0.10757433,-0.20714281,-0.012803102
463.93399,-2.35268,3.77161,-18.594601,-0.000199209,0.097263724,-0.20714281,-0.01152422
428.24301,-2.1949899,2.14871,-19.1733,-0.000633755,0.087456122,-0.20714281,-0.010304181
590.92102,0.50636899,-3.75314,-16.561701,0.000450689,0.13944137,-0.2071428,-0.0012332979
561.71503,0.54394501,-3.65714,-19.553101,-0.00081178203,0.12904568,-0.2071428,-0.0011035345
529.953,0.262061,-2.52649,-19.389999,-0.0014129,0.11864971,-0.2071428,-0.00097378064
499.10999,0.22948,1.91462,-18.901899,0.00123912,0.10825337,-0.2071428,-0.00084403879
465.358,-0.28313601,3.69258,-18.7257,-0.00096618303,0.097856529,-0.20714281,-0.00071431318
429.64999,-0.131218,2.1147699,-19.1945,0.000421042,0.088009834,-0.20714281,-0.00058770709
594.20801,2.14169,-3.91873,-16.378099,-0.00075013499,0.13871367,-0.20714279,0.014181726
564.87,2.71803,-3.7631099,-19.383101,0.00016215999,0.12835388,-0.20714279,0.013158107
531.72302,2.32026,-2.5748401,-19.200399,0.00141143,0.11799388,-0.2071428,0.012134477
500.64801,2.2649,1.88363,-18.768,-0.00156694,0.10763358,-0.2071428,0.011110835
466.36401,1.77679,3.58268,-18.5903,0.000612123,0.09727291,-0.2071428,0.010087172
430.87601,1.9213001,2.08635,-18.990999,-0.00055318099,0.087501571,-0.20714281,0.009125906
599.53003,3.6707799,-4.01682,-15.7807,0.0014932801,0.1363827,-0.20714161,0.029004391
569.02197,4.8975801,-3.8310201,-18.9153,0.00060793001,0.12608093,-0.20714177,0.026890954
533.34497,4.3555598,-2.5752201,-18.752399,-0.000200669,0.11577909,-0.20714195,0.024777513
501.267,4.2600999,1.9087501,-18.355101,0.00101159,0.10547714,-0.20714211,0.022664065
465.672,3.79913,3.4417701,-18.200001,4.3464399e-05,0.095175043,-0.20714229,0.020550607
429.439,3.9393101,1.9793,-18.605499,0.00087264698,0.085512944,-0.20714247,0.018573428
395.457,-6.7369599,1.30191,-18.783501,-0.000731671,0.076913767,-0.20714281,-0.027070953
377.681,-6.9355102,0.82191902,-19.108,-0.0040626102,0.073419534,-0.20714281,-0.025906803
358.83899,-7.3215098,0.56761402,-19.454201,-0.00186806,0.069925308,-0.20714283,-0.024742655
397.29501,-4.7206402,1.24446,-19.2703,-0.00255367,0.079423353,-0.20714281,-0.018488327
379.44,-4.9448199,0.76994002,-19.6061,0.0044575101,0.075790763,-0.20714281,-0.017853415
360.91199,-5.36904,0.504839,-19.960501,0.00084275502,0.072158173,-0.20714283,-0.017218502
399.26801,-2.6649301,1.20226,-19.551001,0.0028792201,0.08095745,-0.20714281,-0.0096787326
381.30899,-2.9205101,0.72804701,-19.9093,0.00122899,0.077264406,-0.20714281,-0.009589036
363.039,-3.3820601,0.453585,-20.295401,-0.000117009,0.073571354,-0.20714283,-0.0094993385
401.11499,-0.58281702,1.17219,-19.6113,0.000666735,0.081520364,-0.20714281,-0.00075544941
382.98001,-0.87074202,0.69635803,-20.0051,-0.0048355102,0.077837698,-0.20714281,-0.0012144302
364.935,-1.38248,0.414258,-20.437201,0.0025933499,0.074155025,-0.20714283,-0.001673411
402.759,1.5105,1.15611,-19.467899,-0.0065211998,0.081112459,-0.20714281,0.0081752231
384.41299,1.1922899,0.678873,-19.908501,0.0073716901,0.077516019,-0.20714281,0.007172714
366.535,0.64063901,0.39001799,-20.3981,-0.00188497,0.073919579,-0.20714283,0.0061702053
401.56,3.55791,1.1173,-19.179501,0.0045204498,0.079358302,-0.20714259,0.016907239
383.72,3.2030201,0.66646802,-19.665001,-0.0073015699,0.076071046,-0.20714268,0.015415763
366.978,2.6515501,0.38074401,-20.2089,-0.00135498,0.072783791,-0.20714277,0.013924286
323.845,-8.2589798,0.400419,-21.325899,-0.00100402,0.063806333,-0.20714281,-0.022661861
248.21201,-8.5241098,1.41272,-23.812201,-0.00221391,0.055062618,-0.20714281,-0.019664422
152.61,-8.3658304,3.4595599,-24.1509,0.0021885301,0.046318904,-0.20714281,-0.016666982
41.963001,-7.0495501,5.0647402,-22.321899,-0.0071583898,0.037575185,-0.20714281,-0.013669543
325.34,-6.1666999,0.35997501,-21.9554,0.00138855,0.065630198,-0.20714283,-0.015883902
245.998,-6.3632998,1.47325,-24.4256,-0.0029547401,0.056206845,-0.20714281,-0.013849612
143.59801,-6.1912098,3.63783,-24.663601,-0.01503,0.046783492,-0.20714281,-0.011815323
26.514099,-4.9973998,5.1634102,-22.6569,0.000671199,0.037360139,-0.20714281,-0.0097810328
326.67099,-4.0228,0.33509201,-22.3985,-0.000274202,0.066750444,-0.20714283,-0.0089461152
244.382,-4.1286898,1.55685,-24.8983,-0.00485799,0.05680168,-0.20714281,-0.0079293652
135.233,-3.94819,3.81322,-24.9944,0.0143369,0.046852913,-0.20714281,-0.0069126142
12.8569,-3.05986,5.2611399,-22.7672,-0.0031738901,0.036904149,-0.20714281,-0.0058958642
327.866,-1.84346,0.32661,-22.6348,0.00043171801,0.067158811,-0.20714283,-0.0019203841
243.05299,-1.82225,1.6594,-25.159,-0.0039100698,0.056849055,-0.20714281,-0.0019553495
127.978,-1.61151,3.9888699,-25.101601,-0.0180628,0.046539295,-0.20714281,-0.0019903153
1.3663599,-1.0645601,5.3514199,-22.6989,-0.00121208,0.036229536,-0.20714281,-0.0020252806
328.66299,0.35484901,0.33677301,-22.672001,-0.00200785,0.06686908,-0.20714283,0.0051190965
241.63901,0.52131701,1.77519,-25.2138,0.021301599,0.056364506,-0.20714281,0.0040193885
122.194,0.76974201,4.1605201,-24.9863,0.011521,0.045859937,-0.20714281,0.0029196802
-7.85077,0.92144603,5.4258399,-22.4519,0.0017533801,0.03535537,-0.20714281,0.0018199721
329.00201,2.5562501,0.36495799,-22.511801,0.0066780499,0.065875851,-0.20714283,0.0121
238.868,2.88148,1.90251,-25.065901,-0.00074580498,0.055347227,-0.20714281,0.0099429078
117.279,3.16482,4.3262801,-24.6724,0.022085,0.044818603,-0.20714281,0.0077858143
-14.8124,2.90167,5.4921799,-22.045401,0.00113912,0.034289978,-0.20714281,0.0056287218
569.28003,-8.3271999,-6.0544,14.1159,0.000415157,-0.12280474,-0.20714277,-0.066099972
534.93903,-10.0733,-5.0418401,18.355,0.00029318201,-0.11367436,-0.20714279,-0.061240766
496.65799,-9.7520304,-3.0831201,18.036699,-0.00118106,-0.10454398,-0.20714279,-0.056381565
458.754,-9.6378298,1.8884799,17.913099,0.00137579,-0.095413595,-0.2071428,-0.051522359
418.16599,-9.7760096,3.53495,17.700199,0.00136187,-0.086283214,-0.2071428,-0.046663158
373.61099,-10.3462,3.6419401,18.281601,-0.00191267,-0.077497974,-0.20714281,-0.041987576
569.047,-6.8393502,-6.1349301,14.9784,-0.00102199,-0.12903908,-0.20714277,-0.052902214
534.05603,-8.1262703,-5.0874701,19.361099,0.000103483,-0.11945204,-0.20714279,-0.049023759
495.91299,-7.7948999,-3.09868,18.9958,9.7303397e-05,-0.10986501,-0.20714279,-0.045145303
457.99399,-7.7218399,1.8590699,18.842501,-0.00129764,-0.10027798,-0.2071428,-0.041266847
417.10999,-7.8386002,3.4888799,18.655701,-0.0018613701,-0.090690941,-0.2071428,-0.037388392
372.45499,-8.3169298,3.6409099,19.3155,0.00081978302,-0.081466287,-0.20714281,-0.033656482
569.38599,-5.31845,-6.20538,15.6502,6.3878797e-05,-0.13386291,-0.20714277,-0.039125428
533.85901,-6.06107,-5.1286898,20.2507,0.000672689,-0.12392425,-0.20714279,-0.036270186
495.61801,-5.7597499,-3.1170599,19.7353,0.000112498,-0.11398559,-0.20714279,-0.033414945
457.51599,-5.7037501,1.81885,19.559299,0.00123224,-0.10404693,-0.2071428,-0.030559706
416.42999,-5.8028898,3.43871,19.3927,0.00147561,-0.094108276,-0.2071428,-0.027704464
371.73801,-6.1736598,3.6327901,20.112301,-0.00054657401,-0.08454527,-0.20714281,-0.024957087
570.35797,-3.80673,-6.2669101,16.167601,0.000335319,-0.13722833,-0.20714279,-0.024920572
533.883,-3.9166801,-5.1642699,20.707001,-0.0014486799,-0.12704532,-0.20714279,-0.023119546
495.48599,-3.63799,-3.13852,20.253599,5.6242399e-05,-0.1168623,-0.2071428,-0.021318521
457.38199,-3.61854,1.76992,20.0497,-0.00156066,-0.10667929,-0.2071428,-0.019517498
416.18301,-3.6920099,3.3875999,19.899799,-0.00138466,-0.096496284,-0.2071428,-0.017716473
371.45999,-3.95836,3.6206999,20.6574,0.0021587501,-0.08669813,-0.20714281,-0.01598346
570.32098,-2.07954,-6.3176599,16.502199,0.001117,-0.13910736,-0.2071428,-0.010441204
533.83899,-1.7288899,-5.198,20.9618,0.00098240597,-0.12878743,-0.2071428,-0.0097140046
495.686,-1.49388,-3.1609199,20.533199,-0.00026230101,-0.11846748,-0.2071428,-0.0089868046
457.58701,-1.48385,1.71415,20.313801,8.2090402e-05,-0.10814755,-0.2071428,-0.0082596047
416.37,-1.5343,3.3385201,20.1696,0.000249548,-0.097827598,-0.20714281,-0.0075324057
371.66599,-1.6877199,3.60847,20.945101,-0.0019936799,-0.087897651,-0.20714281,-0.0068326308
570.16901,-0.321134,-6.3558602,16.621599,-0.00054194598,-0.13948525,-0.20714281,0.0041593374
534.05499,0.48106799,-5.2295599,20.992201,-0.000499285,-0.12913847,-0.20714281,0.0038038227
496.23499,0.682338,-3.18872,20.550699,0.00121656,-0.11879169,-0.20714281,0.0034483082
458.14999,0.66587299,1.64773,20.325001,0.00181854,-0.10844491,-0.20714281,0.0030927935
417.039,0.64415097,3.2913301,20.194,-0.000219846,-0.098098122,-0.20714281,0.0027372791
372.44699,0.59353101,3.59745,20.966299,0.00109143,-0.088142253,-0.20714281,0.0023952513
333.897,-10.9331,3.3106101,19.306101,-0.00184206,-0.071658649,-0.20714281,-0.038869981
308.55301,-11.4958,3.2337899,20.3148,0.000482331,-0.068420112,-0.20714281,-0.037126757
279.20099,-11.945,3.4725201,21.2474,-0.00118141,-0.065181568,-0.20714281,-0.035383534
332.48599,-8.7454596,3.3438399,20.434299,0.00015348999,-0.075333536,-0.20714281,-0.03116606
306.87399,-9.1872997,3.2920301,21.4963,-0.00016076201,-0.071930319,-0.20714281,-0.029770585
277.23499,-9.4927101,3.5664899,22.461,-0.0017719599,-0.068527095,-0.20714283,-0.02837511
331.61801,-6.42978,3.36675,21.297199,-0.00092084298,-0.078186244,-0.20714281,-0.023121141
305.83701,-6.73948,3.33833,22.390699,-0.0032953001,-0.074655525,-0.20714281,-0.022088762
276.01501,-6.9049001,3.63938,23.3745,0.0066653201,-0.071124807,-0.20714281,-0.021056386
331.272,-4.02456,3.37973,21.879101,0.0032987699,-0.080181435,-0.20714281,-0.014821972
305.44501,-4.19491,3.3721199,22.9828,0.00313371,-0.076561309,-0.20714281,-0.014163993
275.54999,-4.2245998,3.6937201,23.9743,-0.00598882,-0.072941184,-0.20714281,-0.013506017
331.45499,-1.56724,3.38627,22.1742,-0.00130328,-0.081292048,-0.20714281,-0.006358332
305.64099,-1.59422,3.3945401,23.268101,0.00128479,-0.077620812,-0.20714281,-0.006082084
275.73901,-1.4932801,3.7304201,24.2549,0.00379337,-0.073949583,-0.20714283,-0.0058058361
332.21799,0.903642,3.3912599,22.1712,-0.0047473898,-0.081517801,-0.20714281,0.002176461
306.45999,1.02037,3.4084201,23.235399,-0.0033686601,-0.077833854,-0.20714281,0.0020674216
276.62399,1.24726,3.74944,24.209499,-7.30351e-13,-0.074149914,-0.20714283,0.0019583821
213.186,-12.3923,4.5455699,21.5853,-0.0084944796,-0.058765702,-0.20714281,-0.031969525
95.931503,-12.3241,7.2049398,20.193899,-0.0088453703,-0.049172498,-0.20714281,-0.026884736
-30.9776,-11.3785,7.7621899,17.3873,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-150.233,-9.4709501,4.3302999,12.8833,-0.0039264401,-0.029986091,-0.2071428,-0.016715154
210.759,-9.8172398,4.68892,22.830999,0.00181804,-0.06179218,-0.20714283,-0.025593055
92.445801,-9.7540197,7.3762999,21.4216,-0.00770882,-0.051725566,-0.20714281,-0.02142442
-32.9757,-8.9455099,7.8566098,18.510401,0.0031000201,-0.041658949,-0.20714281,-0.017255785
-153.114,-7.5534,4.2533798,13.7611,0.0011161,-0.031592332,-0.20714281,-0.01308715
209.66,-7.1041298,4.7901301,23.776699,0.00128964,-0.064168684,-0.20714281,-0.018946854
91.208702,-7.07551,7.4997501,22.384501,-0.0015808,-0.053787164,-0.20714281,-0.015760168
-32.2537,-6.4145398,7.9809299,19.4391,-0.00179679,-0.043405645,-0.20714281,-0.012573482
-152.65601,-5.6505599,4.4038901,14.5044,0.00091414701,-0.033024125,-0.2071428,-0.0093867965
209.81,-4.2955799,4.8565898,24.403601,-0.017647101,-0.065866239,-0.20714281,-0.01209838
92.205399,-4.3179798,7.56916,23.062901,-0.00671147,-0.05533649,-0.20714281,-0.0099410871
-29.288,-3.8275399,8.1154699,20.1605,0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-149.02499,-3.6296899,4.7224102,15.1529,-6.4831398e-13,-0.034276985,-0.2071428,-0.0056265001
211.05299,-1.43622,4.8901401,24.705999,0.00356206,-0.06686122,-0.20714283,-0.0051177754
95.324501,-1.51535,7.5844302,23.444,0.032710899,-0.056355726,-0.20714281,-0.0040179021
-24.124001,-1.21049,8.2481003,20.6642,-0.000460813,-0.045850232,-0.20714281,-0.0029180287
-142.397,-1.50886,5.1813898,15.6947,0.0040910202,-0.035344739,-0.2071428,-0.0018181553
213.383,1.4303499,4.8906298,24.6807,0.0102945,-0.067152701,-0.20714283,0.0019214095
100.533,1.2952501,7.5444198,23.521999,-0.01564,-0.056842223,-0.20714281,0.0019565041
-16.5452,1.4066,8.3632498,20.9359,0.000950674,-0.046531744,-0.20714281,0.0019915986
-132.994,0.671314,5.7282901,16.1129,-0.00181818,-0.03622127,-0.20714281,0.0020266932
-192.13499,-5.2769499,-5.36689,7.4889698,0.0057421601,-0.022791928,-0.2071428,-0.013261813
-195.129,-3.6470101,-5.85179,8.1326504,-0.00732174,-0.024186218,-0.20714281,-0.010019626
-196.856,-2.12971,-5.6532698,8.8469,0.010148,-0.025493968,-0.2071428,-0.0067415726
-196.282,-0.73606497,-4.6083298,9.6356897,-0.00902812,-0.026714683,-0.2071428,-0.0034308494
-192.067,0.62729698,-2.8498099,10.4687,-0.00246371,-0.027845254,-0.2071428,-8.9699446e-05
-183.702,2.0710599,-0.73509002,11.292,0.00295527,-0.02887924,-0.2071428,0.0032804369
-206.89101,-4.3109598,-9.3987398,5.3435798,0.00381149,-0.017974177,-0.2071428,-0.011409193
-209.735,-2.8689899,-9.8196201,6.00912,-0.00050680898,-0.019410241,-0.2071428,-0.0080411322
-210.672,-1.42212,-9.7499104,6.62393,0.0038111,-0.020777071,-0.2071428,-0.0046443758
-209.744,0.084746502,-9.0872002,7.21702,-0.0051219799,-0.022073999,-0.2071428,-0.0012220518
-207.114,1.64083,-7.6642098,7.8255501,0.00259606,-0.023298208,-0.2071428,0.0022234838
-202.229,3.2488699,-5.31107,8.5981197,-0.00317802,-0.024444347,-0.2071428,0.0056903302
-218.55,-3.5551801,-11.726,3.77547,0.0024576201,-0.013122168,-0.2071428,-0.0095039504
-221.815,-1.99374,-12.1348,4.51227,0.00159346,-0.014585978,-0.2071428,-0.0060438123
-222.56,-0.462805,-12.0202,5.1223602,-0.00614338,-0.015997861,-0.2071428,-0.0025621522
-220.563,1.03054,-11.405,5.6111698,0.0024751599,-0.017356975,-0.2071428,0.00093797443
-216.21899,2.49404,-10.2007,6.01963,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-209.67799,3.9716499,-8.1746597,6.4969902,0.00127576,-0.019905066,-0.2071428,0.0079838587
-225.582,-2.8320401,-13.2284,1.84478,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-229.177,-1.24624,-13.6195,2.5782001,0.000719823,-0.0097336862,-0.20714281,-0.0040349802
-229.953,0.40134299,-13.4361,3.26594,1.30366e-13,-0.011178978,-0.2071428,-0.0004965241
-227.632,1.98768,-12.7203,3.8295,-1.31254e-13,-0.012588636,-0.2071428,0.003053298
-222.394,3.4523499,-11.4987,4.2504301,0.00122471,-0.013960424,-0.2071428,0.0066119041
-214.451,4.84021,-9.5760298,4.62922,-0.0012456001,-0.015291188,-0.2071428,0.010176472
-227.782,-2.0270901,-13.6541,-0.185727,0,-0.0033800856,-0.2071428,-0.0055819219
-231.592,-0.392766,-14.2141,0.50917298,0.00082950899,-0.0048658615,-0.20714281,-0.0020185919
-232.287,1.27621,-13.9163,1.19147,-6.4379898e-14,-0.0063343272,-0.2071428,0.0015519122
-229.722,2.9093001,-13.1372,1.79855,0.0013149499,-0.0077842958,-0.2071428,0.0051266821
-224.20599,4.3935299,-11.8865,2.28563,0,-0.009213822,-0.2071428,0.0087030232
-216.045,5.7477298,-9.95856,2.71141,-0.00479188,-0.010620849,-0.20714281,0.012277652
-224.532,-1.11479,-13.0207,-2.3788199,0,0.0014910738,-0.2071428,-0.0035772738
-228.41901,0.54444098,-13.476,-1.7255599,0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-229.08501,2.21015,-13.2996,-1.05415,0.00118269,-0.0014725828,-0.2071428,0.003580441
-226.46001,3.8048501,-12.5485,-0.412938,-1.2906e-13,-0.0029530523,-0.2071428,0.0071564647
-220.95599,5.2209101,-11.2827,0.146202,0,-0.0044305082,-0.2071428,0.010726847
-212.95399,6.5795999,-9.2961502,0.627307,0.0048923302,-0.0059039891,-0.2071428,0.014287842
-215.739,-0.17185,-11.2321,-4.5953798,0.00237546,0.0063523697,-0.20714281,-0.0015488225
-219.444,1.43979,-11.695,-3.9630699,-0.000474017,0.004884352,-0.20714281,0.0020217588
-220.11501,2.99471,-11.5529,-3.3146501,0,0.003399025,-0.20714281,0.0055851657
-217.75999,4.4781899,-10.8379,-2.6782701,0,0.0018979181,-0.2071428,0.00913864
-212.707,5.8879299,-9.5119696,-2.11379,0,0.00038239581,-0.2071428,0.01267926
-204.998,7.4299202,-7.3842902,-1.64774,0.00122869,-0.0011476773,-0.20714281,0.01620282
-202.284,0.59839201,-8.2214603,-6.93328,-0.0072154999,0.011196571,-0.20714281,0.00049953669
-205.55299,2.1491399,-8.69907,-6.2464299,0.00383926,0.0097521767,-0.20714281,0.0040381467
-206.093,3.66522,-8.5539303,-5.6311202,-0.0060124299,0.0082731638,-0.20714281,0.0075624082
-204.07899,5.20467,-7.79842,-5.0683899,0.0121067,0.0067612324,-0.2071428,0.011069639
-199.215,6.8453798,-6.3453498,-4.60151,-0.0073484401,0.0052174577,-0.2071428,0.014556806
-191.229,8.7840595,-4.0955601,-4.2417598,0.0031141599,0.0036406075,-0.2071428,0.01801924
-182.084,1.6145101,-3.6073599,-10.187,-0.0047926502,0.016015006,-0.2071428,0.002565088
-185.26801,3.24909,-4.0202799,-9.4259596,0.00698727,0.01460447,-0.2071428,0.0060469788
-185.946,4.8439798,-3.85059,-8.8376799,-0.0066355201,0.013142006,-0.20714281,0.0095073478
-183.843,6.6097202,-3.0781,-8.3230305,0.0056934501,0.011629486,-0.2071428,0.012943589
-178.54601,8.5201197,-1.70103,-7.9049501,-0.00200487,0.010067697,-0.2071428,0.016352559
-169.903,10.6772,0.220118,-7.5166001,0.0033174001,0.0084543079,-0.2071428,0.019729123
-151.201,2.7185299,1.20904,-14.0855,-0.000127063,0.020793768,-0.2071428,0.0046472345
-154.30701,4.5486002,0.930852,-13.1705,0.00176135,0.019428732,-0.2071428,0.0080442987
-154.563,6.4085898,1.05633,-12.3846,1.27051e-05,0.017994463,-0.20714281,0.011412668
-151.66901,8.3117599,1.58481,-11.6986,-0.0092204604,0.016493002,-0.2071428,0.014749814
-145.459,10.254,2.44449,-11.0443,0.00064904097,0.014924845,-0.2071428,0.018052479
-135.871,12.2355,3.5225599,-10.382,0.0080780797,0.013286564,-0.2071428,0.021315072
-101.044,4.2818699,4.6599202,-17.8943,-0.0050752601,0.025510216,-0.2071428,0.006744355
-105.545,6.1149902,4.6173401,-17.17,0.00213027,0.024204709,-0.2071428,0.010022793
-107.212,7.90908,4.7016602,-16.4324,-0.0026708699,0.022812661,-0.20714281,0.013265364
-106.044,9.6686697,4.9222102,-15.6828,0.00539036,0.021336287,-0.2071428,0.016469618
-102.102,11.4009,5.2554798,-14.9028,-0.0099915396,0.019775789,-0.2071428,0.019632185
-96.1745,13.0852,5.6407599,-14.0847,0.0109248,0.018126644,-0.2071428,0.02274701
600.62701,5.1791902,-4.11099,-15.1476,-0.0014378499,0.13267019,-0.20714182,0.042987682
570.73102,6.93189,-3.9567699,-18.2689,-0.00103497,0.12262037,-0.20714197,0.039880782
533.91302,6.2504401,-2.65798,-18.176701,-2.6418299e-13,0.11257049,-0.2071421,0.036773842
502.241,6.0681601,1.81911,-17.8211,-0.000164168,0.10252051,-0.20714225,0.033666849
466.70401,5.7066698,3.3087299,-17.6558,0.00129224,0.0924704,-0.20714238,0.030559786
430.61099,5.8209701,1.84804,-18.0396,-2.8713601e-05,0.083045088,-0.20714253,0.027647022
600.11298,6.64608,-4.3333902,-14.3683,0.00030311101,0.12742357,-0.20714301,0.05682756
571.164,8.9253798,-4.17976,-17.5016,1.07164e-13,0.11786301,-0.20714299,0.052681372
534.61902,8.1902199,-2.93837,-17.4018,-0.00036085499,0.10830228,-0.20714296,0.048535079
503.181,7.9661598,1.54159,-17.0973,0.00019942199,0.098741293,-0.20714293,0.044388648
468.146,7.5501599,3.1872699,-16.9154,-0.00048589299,0.089179963,-0.2071429,0.040242024
432.521,7.6747499,1.87184,-17.2286,-0.00014143399,0.080161624,-0.20714289,0.036332984
596.92401,8.1684399,-4.8182201,-13.4613,0.00075839,0.12047978,-0.20714281,0.070417702
568.78998,10.8269,-4.4840598,-16.5091,0.00032969,0.11147968,-0.20714281,0.065188095
532.96399,10.0338,-3.1286099,-16.412901,0.000180515,0.10247935,-0.20714281,0.05995835
502.01001,9.6941099,1.31137,-16.2197,-0.000797908,0.093478695,-0.20714281,0.054728415
467.61899,9.3560104,2.95748,-16.0229,-0.00093613,0.084477581,-0.20714281,0.049498215
432.229,9.3961401,1.81273,-16.3305,0.00039258701,0.075950943,-0.20714283,0.04454682
590.64801,9.61903,-5.3348098,-12.4197,-0.00060785899,0.11205374,-0.2071428,0.083144478
564.30298,12.5726,-4.7971201,-15.382,0.00033026599,0.10374111,-0.20714281,0.076909348
530.35602,11.7522,-3.32149,-15.2965,5.8806801e-14,0.095428236,-0.20714281,0.070674069
500.07101,11.3707,1.06625,-15.1484,-0.00039949699,0.087115042,-0.20714281,0.064438604
466.28101,11.053,2.7330401,-14.9654,0.00044626801,0.078801408,-0.20714281,0.058202859
430.91699,11.0804,1.76161,-15.2563,0.00016693999,0.070891112,-0.20714283,0.052273504
585.25201,10.8696,-5.8410301,-11.2478,4.9527301e-14,0.10228038,-0.2071428,0.094867408
560.46002,14.0694,-5.0738201,-14.1168,1.435e-13,0.094767936,-0.20714281,0.087716386
528.01801,13.2843,-3.5013001,-14.0218,-0.00072446198,0.087255314,-0.20714281,0.080565259
498.14999,12.8481,0.848454,-13.9433,0.000200066,0.079742454,-0.20714281,0.073413968
464.604,12.6257,2.5310299,-13.7452,0.00073736598,0.072229259,-0.20714281,0.066262469
428.75699,12.6264,1.72561,-14.064,0.00055217399,0.06504783,-0.20714281,0.059431616
585.31897,11.8139,-6.1809502,-9.8586702,-0.0010669701,0.091322862,-0.20714286,0.10549685
559.80402,15.3343,-5.2593799,-12.6681,0.00033119699,0.084704749,-0.20714286,0.097523607
527.50201,14.6249,-3.6431301,-12.5574,0.00054379599,0.07808657,-0.20714286,0.089550331
497.17099,14.2432,0.67119801,-12.5012,0.00140145,0.071468301,-0.20714284,0.081576988
463.13101,14.0665,2.36608,-12.3541,-0.00073778501,0.064849906,-0.20714284,0.073603556
427.099,14.0106,1.7131701,-12.7125,-0.00035578699,0.058493506,-0.20714283,0.065952592
403.35501,5.46804,1.05616,-18.694099,0.000247241,0.077099085,-0.20714264,0.025330178
385.25699,5.1813102,0.618936,-19.201599,0.000162528,0.074007504,-0.20714271,0.02341491
368.15302,4.5785899,0.360192,-19.818701,0.0057616602,0.070915923,-0.20714279,0.021499641
405.004,7.3836398,1.10637,-17.911501,-0.00429788,0.074409679,-0.20714286,0.033361003
386.508,7.1290998,0.657704,-18.4981,0.0061475998,0.071380936,-0.20714284,0.031088389
368.767,6.6118498,0.388051,-19.218901,-0.00592783,0.068352193,-0.20714283,0.02881578
404.522,9.1746597,1.1083699,-17.0632,0.0057515199,0.070533536,-0.20714281,0.040927887
385.79901,8.9893503,0.67972898,-17.697701,-0.0023963,0.067750633,-0.20714281,0.038362458
367.88101,8.5101604,0.41477299,-18.498899,-0.000422596,0.064967729,-0.20714281,0.03579703
402.745,10.9026,1.1199501,-16.059299,-0.0037599299,0.065884702,-0.20714283,0.04804698
384.091,10.7911,0.71448499,-16.733,-0.0023332001,0.063378565,-0.20714283,0.045216724
