"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-29.609699,-0.406546,-2.5376401,-3.09004,-0.00145306,0.012605334,-0.2071428,-0.0030504391
-12.8092,-4.0568099,1.9360501,-6.7672,-0.000283728,0.023196509,-0.20714281,-0.018621977
-16.5578,-3.05533,1.49163,-6.43045,-0.00040631401,0.022193734,-0.2071428,-0.015070993
-19.9884,-2.3460801,0.98624402,-6.0268698,-0.00039261999,0.021095218,-0.2071428,-0.01152244
-22.687,-1.50011,0.321812,-5.5044298,-0.000216979,0.019918179,-0.2071428,-0.0079816142
-24.794399,-0.75464398,-0.29630601,-4.9914098,-6.7946198e-14,0.018675251,-0.2071428,-0.0044516237
-26.3125,-0.038301799,-0.83130401,-4.5187898,0.00086653198,0.017372776,-0.2071428,-0.00093526923
-9.4376802,-3.58834,2.03758,-7.6057601,-0.00074555102,0.027304014,-0.2071428,-0.016195852
-12.4175,-2.65028,1.90029,-7.4404898,0.0069352598,0.026470445,-0.2071428,-0.012678482
-15.5228,-1.97254,1.68692,-7.1905398,-0.00095353101,0.025513895,-0.2071428,-0.0091747846
-17.876801,-1.1642801,1.3739001,-6.8534002,-0.0035771099,0.024455667,-0.20714281,-0.005688393
-19.866501,-0.41598499,1.05652,-6.46665,0.00155827,0.023311319,-0.2071428,-0.0022212393
-21.3536,0.33126199,0.76102602,-6.0629802,-0.00691678,0.022088904,-0.2071428,0.0012246035
-3.40323,-2.90378,2.0067899,-8.1995602,-0.00096619502,0.031265065,-0.20714281,-0.013551977
-5.15273,-1.99175,2.02514,-8.1382904,0.0062067602,0.030614721,-0.2071428,-0.010102015
-7.74718,-1.29729,1.98983,-7.9936399,0.00014473801,0.029814158,-0.20714281,-0.0066769687
-9.8740902,-0.54923701,1.92775,-7.83217,-0.0113516,0.028888764,-0.20714281,-0.0032788063
-11.7873,0.18366399,1.8552001,-7.6128602,0.0028756801,0.02785702,-0.2071428,9.1714028e-05
-13.3046,0.921803,1.7858,-7.3646302,-0.00040438899,0.02672869,-0.2071428,0.0034332478
87.7771,-1.7797101,-1.35908,-6.06423,-3.0135299e-05,0.13148545,-0.2071428,-0.046658434
83.184402,-2.29721,-1.34173,-7.1262498,0.000195349,0.1217391,-0.2071428,-0.043152571
78.456398,-2.2996299,-0.98114699,-7.1219602,0.00118606,0.11199267,-0.20714281,-0.039646704
73.443604,-2.2918999,0.61419499,-6.9555101,-5.8195499e-05,0.10224614,-0.20714281,-0.036140837
68.3964,-2.48054,1.52434,-6.8463202,-0.00098689401,0.092499457,-0.20714281,-0.03263497
63.067902,-2.41471,0.88574898,-7.0857801,-0.001991,0.08314348,-0.20714281,-0.029267533
87.882797,-1.12085,-1.36041,-6.24086,-0.00075194699,0.13585827,-0.2071428,-0.031849738
83.266602,-1.47699,-1.3498501,-7.3496299,-0.000162499,0.12576476,-0.2071428,-0.02944026
78.508698,-1.51362,-0.984366,-7.3498402,0.00045949599,0.11567102,-0.20714281,-0.027030781
73.563103,-1.50287,0.61690998,-7.1459398,-0.000193691,0.10557701,-0.20714281,-0.024621302
68.531197,-1.71839,1.5199,-7.0320702,-0.00043279401,0.095482603,-0.20714281,-0.022211824
63.273102,-1.6463,0.866301,-7.2680998,0.00115935,0.085837476,-0.20714283,-0.019906433
87.8451,-0.46426699,-1.37909,-6.3770599,0.000345668,0.13850361,-0.2071428,-0.016639784
83.359596,-0.63439,-1.36633,-7.5125799,0.00058465899,0.12819415,-0.2071428,-0.015360885
78.584198,-0.70573503,-0.97708303,-7.4895802,-0.000105987,0.11788443,-0.2071428,-0.01408199
73.7967,-0.70701498,0.63790202,-7.2753501,0.00052277301,0.10757433,-0.20714281,-0.012803102
68.764297,-0.93904799,1.50352,-7.1613402,9.2107402e-05,0.097263724,-0.20714281,-0.01152422
63.498001,-0.86402398,0.853046,-7.3649602,-0.00119885,0.087456122,-0.20714281,-0.010304181
87.8918,0.18340901,-1.41812,-6.4341798,-0.00040562,0.13944137,-0.2071428,-0.0012332979
83.482399,0.209977,-1.39881,-7.6050301,0.000129885,0.12904568,-0.2071428,-0.0011035345
78.6959,0.086411402,-0.98071402,-7.52424,-7.0644899e-05,0.11864971,-0.2071428,-0.00097378064
74.055702,0.087410703,0.649203,-7.3241501,-0.000116167,0.10825337,-0.2071428,-0.00084403879
68.979797,-0.141588,1.47478,-7.2123499,5.57001e-05,0.097856529,-0.20714281,-0.00071431318
63.716801,-0.071955301,0.84112698,-7.3701701,0.00077279902,0.088009834,-0.20714281,-0.00058770709
88.384499,0.81860799,-1.47364,-6.36763,-0.00039007,0.13871367,-0.20714279,0.014181726
83.963402,1.0558,-1.43417,-7.5328798,8.1080099e-05,0.12835388,-0.20714279,0.013158107
78.959702,0.886307,-0.99071401,-7.4538202,-0.00072335597,0.11799388,-0.2071428,0.012134477
74.288399,0.87724,0.650365,-7.2741199,-0.00061903702,0.10763358,-0.2071428,0.011110835
69.1222,0.65539801,1.43578,-7.1630998,0.00136598,0.09727291,-0.2071428,0.010087172
63.902599,0.71646702,0.83196402,-7.2902398,-0.00116332,0.087501571,-0.20714281,0.009125906
89.185799,1.41389,-1.5031,-6.1395702,0.00122606,0.1363827,-0.20714161,0.029004391
84.584999,1.90494,-1.45529,-7.3621001,-0.00086123397,0.12608093,-0.20714177,0.026890954
79.194702,1.67774,-0.984245,-7.27807,-0.00047431001,0.11577909,-0.20714195,0.024777513
74.374397,1.65031,0.67416102,-7.1154099,0.000178516,0.10547714,-0.20714211,0.022664065
69.015297,1.43441,1.38402,-7.00776,-0.00158645,0.095175043,-0.20714229,0.020550607
63.687199,1.49138,0.79221398,-7.1396799,0.0019361899,0.085512944,-0.20714247,0.018573428
58.629902,-2.60938,0.526609,-7.1977,-0.00169748,0.076913767,-0.20714281,-0.027070953
56.029598,-2.6847301,0.343413,-7.30796,-0.0041584801,0.073419534,-0.20714281,-0.025906803
53.255402,-2.8156199,0.247125,-7.4247098,0.0040888898,0.069925308,-0.20714283,-0.024742655
58.909,-1.83665,0.50208801,-7.3820601,-0.00259757,0.079423353,-0.20714281,-0.018488327
56.292999,-1.9230601,0.31900299,-7.4970498,0.00171377,0.075790763,-0.20714281,-0.017853415
53.570099,-2.0715499,0.217546,-7.6167202,0.00127665,0.072158173,-0.20714283,-0.017218502
59.211201,-1.04936,0.48328701,-7.4864202,0.00233708,0.08095745,-0.20714281,-0.0096787326
56.5784,-1.1486,0.298484,-7.6103401,9.99435e-05,0.077264406,-0.20714281,-0.009589036
53.899601,-1.31427,0.192432,-7.7414398,0.00181113,0.073571354,-0.20714283,-0.0094993385
59.501999,-0.251926,0.46931699,-7.5058599,-0.00266694,0.081520364,-0.20714281,-0.00075544941
56.839298,-0.36465701,0.28196701,-7.6438198,0.00310207,0.077837698,-0.20714281,-0.0012144302
54.200901,-0.55270398,0.17202701,-7.7916598,-0.0032927201,0.074155025,-0.20714283,-0.001673411
59.762199,0.55026299,0.460697,-7.4472899,0.0042204601,0.081112459,-0.20714281,0.0081752231
57.065498,0.42438701,0.270964,-7.6034598,0.00125076,0.077516019,-0.20714281,0.007172714
54.458401,0.21731,0.15752099,-7.77283,-0.00206592,0.073919579,-0.20714283,0.0061702053
59.598,1.33445,0.44218701,-7.3316998,-0.00261433,0.079358302,-0.20714259,0.016907239
56.974201,1.19365,0.26196101,-7.5064101,-0.00041238099,0.076071046,-0.20714268,0.015415763
54.539799,0.98261201,0.14898001,-7.6970501,-0.00039358201,0.072783791,-0.20714277,0.013924286
48.180099,-3.1788099,0.1594,-8.0655403,-0.0019857199,0.063806333,-0.20714281,-0.022661861
37.344299,-3.2714601,0.495473,-9.0800695,0.00119551,0.055062618,-0.20714281,-0.019664422
23.469999,-3.23911,1.20629,-9.2610102,0.00093012699,0.046318904,-0.20714281,-0.016666982
7.1577001,-2.7309501,1.81586,-8.64711,0.00193276,0.037575185,-0.20714281,-0.013669543
48.412998,-2.3866,0.13743301,-8.30725,0.00099335006,0.065630198,-0.20714283,-0.015883902
37.0368,-2.4537399,0.51342499,-9.3200102,-0.00092863198,0.056206845,-0.20714281,-0.013849612
22.168501,-2.4112101,1.26957,-9.4660101,-0.00114021,0.046783492,-0.20714281,-0.011815323
4.8891602,-1.95065,1.8510799,-8.7930098,0.0030203899,0.037360139,-0.20714281,-0.0097810328
48.627602,-1.57424,0.121803,-8.4778299,0.0021901899,0.066750444,-0.20714283,-0.0089461152
36.836601,-1.60726,0.54066998,-9.49681,0.00137643,0.05680168,-0.20714281,-0.0079293652
20.9879,-1.5541101,1.33232,-9.59937,0.00084043801,0.046852913,-0.20714281,-0.0069126142
2.8547699,-1.20662,1.88912,-8.8469696,-0.00380867,0.036904149,-0.20714281,-0.0058958642
48.833801,-0.748564,0.112676,-8.5699902,-0.00122874,0.067158811,-0.20714283,-0.0019203841
36.7141,-0.73316503,0.57545,-9.6009398,-0.00113392,0.056849055,-0.20714281,-0.0019553495
19.966299,-0.65970498,1.39674,-9.6508703,-0.0032798201,0.046539295,-0.20714281,-0.0019903153
1.13186,-0.43854699,1.92594,-8.8341904,-0.0013939,0.036229536,-0.20714281,-0.0020252806
48.977501,0.084494099,0.111008,-8.5866604,-0.00152208,0.06686908,-0.20714283,0.0051190965
36.526501,0.155874,0.61614001,-9.6308002,-0.00209212,0.056364506,-0.20714281,0.0040193885
19.0937,0.25398001,1.46088,-9.6179504,0.00165903,0.045859937,-0.20714281,0.0029196802
-0.27351201,0.32845601,1.95789,-8.7493296,0.00286386,0.03535537,-0.20714281,0.0018199721
49.042702,0.91988301,0.116868,-8.5304499,0.00232142,0.065875851,-0.20714283,0.0121
36.099201,1.05302,0.66233099,-9.5779696,3.7290301e-05,0.055347227,-0.20714281,0.0099429078
18.3102,1.1748199,1.5242,-9.5040503,-0.000135214,0.044818603,-0.20714281,0.0077858143
-1.33539,1.09361,1.98717,-8.6018801,-0.00301867,0.034289978,-0.20714281,0.0056287218
84.663803,-3.2822399,-2.4558499,5.5390501,0.00110176,-0.12280474,-0.20714277,-0.066099972
79.384399,-3.9403,-2.0386901,7.17028,0.00062258198,-0.11367436,-0.20714279,-0.061240766
73.564201,-3.81832,-1.26297,7.01297,-0.000114357,-0.10454398,-0.20714279,-0.056381565
67.827499,-3.7665601,0.57194501,6.9478698,0.00175772,-0.095413595,-0.2071428,-0.051522359
61.675201,-3.7971301,1.37688,6.8453102,0.00120299,-0.086283214,-0.2071428,-0.046663158
55.039799,-3.9988,1.44732,7.0276399,-0.000163943,-0.077497974,-0.20714281,-0.041987576
84.629601,-2.7007301,-2.48172,5.8790498,9.5811301e-05,-0.12903908,-0.20714277,-0.052902214
79.236702,-3.17961,-2.0525401,7.5554199,-0.00068471098,-0.11945204,-0.20714279,-0.049023759
73.4422,-3.0562999,-1.26253,7.3858299,-6.1869199e-05,-0.10986501,-0.20714279,-0.045145303
67.711502,-3.0214901,0.56664801,7.30967,-0.00141696,-0.10027798,-0.2071428,-0.041266847
61.513302,-3.0480599,1.35786,7.2158599,-0.00133928,-0.090690941,-0.2071428,-0.037388392
54.860199,-3.2163799,1.44591,7.4264798,-0.00087443501,-0.081466287,-0.20714281,-0.033656482
84.677498,-2.10337,-2.5032101,6.1423402,-0.00116579,-0.13386291,-0.20714277,-0.039125428
79.198196,-2.3724899,-2.06425,7.91012,0.000413962,-0.12392425,-0.20714279,-0.036270186
73.398804,-2.26512,-1.26447,7.6718102,0.00162935,-0.11398559,-0.20714279,-0.033414945
67.639702,-2.23663,0.55753702,7.5882401,0.00086462201,-0.10404693,-0.2071428,-0.030559706
61.409199,-2.2595999,1.33698,7.50208,0.00093077001,-0.094108276,-0.2071428,-0.027704464
54.750099,-2.38868,1.4414999,7.73388,-0.00013664299,-0.08454527,-0.20714281,-0.024957087
84.827202,-1.5088,-2.5204999,6.3447399,0.00151692,-0.13722833,-0.20714279,-0.024920572
79.207298,-1.53405,-2.07337,8.0883303,0.00029318599,-0.12704532,-0.20714279,-0.023119546
73.381798,-1.4394,-1.2685,7.8727198,-0.0014377401,-0.1168623,-0.2071428,-0.021318521
67.623703,-1.42514,0.54552698,7.7788301,0.00058914901,-0.10667929,-0.2071428,-0.019517498
61.374298,-1.44254,1.31567,7.6989298,0.00045398701,-0.096496284,-0.2071428,-0.017716473
54.7076,-1.53421,1.4353499,7.9437099,-0.00035523801,-0.08669813,-0.20714281,-0.01598346
84.817902,-0.830042,-2.53315,6.4747,-0.0015159301,-0.13910736,-0.2071428,-0.010441204
79.198799,-0.67872399,-2.08181,8.1898899,-0.00081005401,-0.12878743,-0.2071428,-0.0097140046
73.410698,-0.60508198,-1.2729599,7.9808602,8.4311097e-05,-0.11846748,-0.2071428,-0.0089868046
67.6539,-0.59424597,0.53036702,7.8804598,-0.000379668,-0.10814755,-0.2071428,-0.0082596047
61.404202,-0.60614502,1.29503,7.8038201,-0.000272234,-0.097827598,-0.20714281,-0.0075324057
54.743301,-0.65657502,1.42889,8.0541401,0.000191174,-0.087897651,-0.20714281,-0.0068326308
84.791901,-0.139092,-2.54092,6.5194602,0.00138674,-0.13948525,-0.20714281,0.0041593374
79.232002,0.185046,-2.0895901,8.2041302,0.000447634,-0.12913847,-0.20714281,0.0038038227
73.4935,0.24157099,-1.2799,7.9882002,0.00086095103,-0.11879169,-0.20714281,0.0034483082
67.742599,0.242121,0.510171,7.8862901,-0.00142695,-0.10844491,-0.20714281,0.0030927935
61.509998,0.23722599,1.2748801,7.8136702,0.00062554202,-0.098098122,-0.20714281,0.0027372791
54.865002,0.223287,1.4225301,8.0612698,0.00081857201,-0.088142253,-0.20714281,0.0023952513
49.163101,-4.2048802,1.36123,7.4110699,0.0029165901,-0.071658649,-0.20714281,-0.038869981
45.4231,-4.4021702,1.3401099,7.7769599,-0.00032155399,-0.068420112,-0.20714281,-0.037126757
41.115501,-4.5623298,1.43345,8.11619,-0.0066665099,-0.065181568,-0.20714281,-0.035383534
48.943298,-3.3624899,1.3726701,7.8445401,-0.0042977198,-0.075333536,-0.20714281,-0.03116606
45.162201,-3.51545,1.36299,8.2291203,0.00618935,-0.071930319,-0.20714281,-0.029770585
40.813202,-3.6208501,1.47199,8.5805197,0.00042189599,-0.068527095,-0.20714283,-0.02837511
48.8097,-2.4706299,1.37911,8.1757298,0.00084410602,-0.078186244,-0.20714281,-0.023121141
45.001701,-2.57516,1.38076,8.5708303,-0.0042838901,-0.074655525,-0.20714281,-0.022088762
40.625099,-2.6275401,1.50186,8.9293404,0.00485978,-0.071124807,-0.20714281,-0.021056386
48.7556,-1.5442801,1.38195,8.3983698,0.0021250199,-0.080181435,-0.20714281,-0.014821972
44.940899,-1.59767,1.39335,8.7960997,-0.0013418701,-0.076561309,-0.20714281,-0.014163993
40.5527,-1.59901,1.5239,9.1571302,-0.00151829,-0.072941184,-0.20714281,-0.013506017
48.787998,-0.59779203,1.38246,8.5102396,0.0029132101,-0.081292048,-0.20714281,-0.006358332
44.973801,-0.598598,1.40122,8.9032001,-0.000481795,-0.077620812,-0.20714281,-0.006082084
40.583099,-0.55122298,1.53835,9.26194,0.00160164,-0.073949583,-0.20714283,-0.0058058361
48.905201,0.353753,1.3819,8.5069103,-0.0012251301,-0.081517801,-0.20714281,0.002176461
45.098499,0.40558699,1.4051501,8.8879099,-0.000802061,-0.077833854,-0.20714281,0.0020674216
40.718102,0.50046903,1.5450701,9.2410698,-0.0050522201,-0.074149914,-0.20714283,0.0019583821
31.4104,-4.7404799,1.84166,8.2346096,-6.2922103e-05,-0.058765702,-0.20714281,-0.031969525
14.1797,-4.75175,2.7938099,7.7214899,0.00110567,-0.049172498,-0.20714281,-0.026884736
-4.7168798,-4.42449,2.9754801,6.7012401,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-23.023199,-3.72244,1.6529,4.9888701,0.00179494,-0.029986091,-0.2071428,-0.016715154
31.041901,-3.75105,1.89933,8.7129602,0.00025076399,-0.06179218,-0.20714283,-0.025593055
13.6285,-3.7621,2.86215,8.1967497,0.00025696101,-0.051725566,-0.20714281,-0.02142442
-5.0485601,-3.4768,3.01384,7.1409001,-0.00115144,-0.041658949,-0.20714281,-0.017255785
-23.483299,-2.96539,1.62071,5.3340101,-0.0031250899,-0.031592332,-0.20714281,-0.01308715
30.875099,-2.7076099,1.9400899,9.0756502,-0.00180235,-0.064168684,-0.20714281,-0.018946854
13.4239,-2.72943,2.9122,8.5689697,-0.00221828,-0.053787164,-0.20714281,-0.015760168
-4.9636798,-2.4899499,3.06335,7.5033102,0.00192577,-0.043405645,-0.20714281,-0.012573482
-23.424299,-2.2167699,1.6773601,5.6249299,0.0042566699,-0.033024125,-0.2071428,-0.0093867965
30.8957,-1.62709,1.96664,9.3152399,0.0022893599,-0.065866239,-0.20714281,-0.01209838
13.5616,-1.66517,2.9417901,8.8298502,1.81915e-13,-0.05533649,-0.20714281,-0.0099410871
-4.5383201,-1.48118,3.11677,7.7833099,0.00117172,-0.044806737,-0.20714281,-0.0077837938
-22.869101,-1.41926,1.79924,5.8777699,-0.00113898,-0.034276985,-0.2071428,-0.0056265001
31.079599,-0.527201,1.97972,9.4293404,-0.0030115601,-0.06686122,-0.20714283,-0.0051177754
14.0229,-0.58280402,2.9506299,8.9748497,0.0019018,-0.056355726,-0.20714281,-0.0040179021
-3.77493,-0.46113801,3.1693299,7.9762802,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-21.8582,-0.58453602,1.97632,6.0875602,-0.00035065899,-0.035344739,-0.2071428,-0.0018181553
31.4296,0.57500303,1.9791501,9.4168396,0.00312156,-0.067152701,-0.20714283,0.0019214095
14.8036,0.50279403,2.9382901,9.0016203,0.000391001,-0.056842223,-0.20714281,0.0019565041
-2.63908,0.55808401,3.21508,8.0767899,-0.00190135,-0.046531744,-0.20714281,0.0019915986
-20.425301,0.27176201,2.1877201,6.2476902,0.00024242399,-0.03622127,-0.20714281,0.0020266932
-29.4135,-2.07195,-2.01917,2.8676801,-0.000400616,-0.022791928,-0.2071428,-0.013261813
-29.8902,-1.43425,-2.2056799,3.1161001,0.00026624501,-0.024186218,-0.20714281,-0.010019626
-30.1721,-0.83562899,-2.13621,3.3956699,0.000534105,-0.025493968,-0.2071428,-0.0067415726
-30.100901,-0.287956,-1.7445199,3.7064099,-0.00067374,-0.026714683,-0.2071428,-0.0034308494
-29.453699,0.249643,-1.08008,4.0357499,-4.1061801e-05,-0.027845254,-0.2071428,-8.9699446e-05
-28.1476,0.82059699,-0.276622,4.3638601,-0.000655482,-0.02887924,-0.2071428,0.0032804369
-31.5411,-1.67005,-3.5395401,2.00878,-0.000381149,-0.017974177,-0.2071428,-0.011409193
-31.9825,-1.11068,-3.7047501,2.2636099,-6.0099698e-14,-0.019410241,-0.2071428,-0.0080411322
-32.133099,-0.55927497,-3.68084,2.5000401,-0.00063518301,-0.020777071,-0.2071428,-0.0046443758
-32.012501,0.0187295,-3.42891,2.73722,-0.0010244,-0.022073999,-0.2071428,-0.0012220518
-31.651899,0.624367,-2.88779,2.98546,0.00064901402,-0.023298208,-0.2071428,0.0022234838
-30.9464,1.25869,-1.99342,3.30316,-0.00105934,-0.024444347,-0.2071428,0.0056903302
-33.195099,-1.35507,-4.4221301,1.40207,0.000122881,-0.013122168,-0.2071428,-0.0095039504
-33.696301,-0.75839603,-4.5820198,1.68182,-0.00036772201,-0.014585978,-0.2071428,-0.0060438123
-33.834202,-0.177205,-4.5408502,1.91317,0.000122868,-0.015997861,-0.2071428,-0.0025621522
-33.569199,0.38827199,-4.3073602,2.1030099,-0.000247516,-0.017356975,-0.2071428,0.00093797443
-32.957001,0.94698799,-3.8461699,2.2685001,0.00125294,-0.018660793,-0.2071428,0.0044540986
-31.9872,1.52042,-3.0708799,2.4709499,-0.000510304,-0.019905066,-0.2071428,0.0079838587
-34.1236,-1.07391,-4.9769201,0.66939801,0.000240505,-0.0082537755,-0.2071428,-0.0075590876
-34.669102,-0.47582901,-5.1258101,0.94604301,-0.000239941,-0.0097336862,-0.20714281,-0.0040349802
-34.814999,0.142619,-5.05616,1.2085,-0.00036072501,-0.011178978,-0.2071428,-0.0004965241
-34.5126,0.74173802,-4.7926002,1.42369,-0.00060530403,-0.012588636,-0.2071428,0.003053298
-33.795399,1.30372,-4.3292699,1.58649,0.00097976404,-0.013960424,-0.2071428,0.0066119041
-32.654499,1.84698,-3.5934501,1.74428,-0.00012456,-0.015291188,-0.2071428,0.010176472
-34.379601,-0.77053601,-5.11621,-0.087795198,-0.000475079,-0.0033800856,-0.2071428,-0.0055819219
-34.9557,-0.160109,-5.3226199,0.17603,0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-35.092499,0.468725,-5.2122798,0.42693999,-0.00071256002,-0.0063343272,-0.2071428,0.0015519122
-34.7621,1.08245,-4.9327998,0.65762502,0.00083678501,-0.0077842958,-0.2071428,0.0051266821
-34.005299,1.65385,-4.4639502,0.84083498,0.000120882,-0.009213822,-0.2071428,0.0087030232
-32.848099,2.1894901,-3.7262499,1.00859,-0.000442327,-0.010620849,-0.20714281,0.012277652
-33.866001,-0.437038,-4.85569,-0.91687,0.00070967601,0.0014910738,-0.2071428,-0.0035772738
-34.4561,0.187425,-5.0318899,-0.66847402,0.00047206,9.2452974e-06,-0.20714281,1.5835249e-06
-34.581799,0.817545,-4.9706502,-0.41778901,0.000236539,-0.0014725828,-0.2071428,0.003580441
-34.2384,1.4207,-4.6967502,-0.179454,0,-0.0029530523,-0.2071428,0.0071564647
-33.4753,1.97121,-4.2184401,0.0275968,-0.00036106599,-0.0044305082,-0.2071428,0.010726847
-32.330502,2.51757,-3.45664,0.20677499,0.00085615797,-0.0059039891,-0.2071428,0.014287842
-32.551899,-0.0793925,-4.15728,-1.78058,-0.00071263901,0.0063523697,-0.20714281,-0.0015488225
-33.121498,0.53198701,-4.3413801,-1.5324301,0.00094803399,0.004884352,-0.20714281,0.0020217588
-33.2491,1.12002,-4.2932601,-1.28993,-0.00083133997,0.003399025,-0.20714281,0.0055851657
-32.941299,1.68999,-4.0251498,-1.0562299,0.000119543,0.0018979181,-0.2071428,0.00913864
-32.232201,2.24945,-3.5176101,-0.85344899,0.000483529,0.00038239581,-0.2071428,0.01267926
-31.105101,2.8800499,-2.7010801,-0.690525,0.00036860799,-0.0011476773,-0.20714281,0.01620282
-30.5394,0.21511699,-2.9745901,-2.7506199,0.00024051699,0.011196571,-0.20714281,0.00049953669
-31.0492,0.81733203,-3.1657801,-2.4688301,0.00095981499,0.0097521767,-0.20714281,0.0040381467
-31.148899,1.40864,-3.1170101,-2.22965,-0.000120249,0.0082731638,-0.20714281,0.0075624082
-30.8641,2.0179,-2.8322201,-2.02157,0.00084747002,0.0067612324,-0.2071428,0.011069639
-30.143999,2.68135,-2.2799001,-1.85641,-0.00110227,0.0052174577,-0.2071428,0.014556806
-28.924101,3.4711001,-1.42907,-1.73299,-0.00087196502,0.0036406075,-0.2071428,0.01801924
-27.309099,0.63493901,-1.19943,-4.1224799,-0.00122889,0.016015006,-0.2071428,0.002565088
-27.8409,1.28479,-1.36025,-3.8095601,-0.00024516799,0.01460447,-0.2071428,0.0060469788
-27.9732,1.92147,-1.30329,-3.57108,0.00012288,0.013142006,-0.20714281,0.0095073478
-27.6744,2.6200399,-1.02118,-3.3721001,-0.00049508299,0.011629486,-0.2071428,0.012943589
-26.8778,3.3818901,-0.51367599,-3.2114699,0.00038092499,0.010067697,-0.2071428,0.016352559
-25.542101,4.2294598,0.18316101,-3.0571499,0.00066348002,0.0084543079,-0.2071428,0.019729123
-22.3557,1.06296,0.54523402,-5.6691399,0.00033036299,0.020793768,-0.2071428,0.0046472345
-22.867001,1.79091,0.447669,-5.3095999,0.00141922,0.019428732,-0.2071428,0.0080442987
-22.9352,2.52843,0.491824,-4.9956799,0.0059333001,0.017994463,-0.20714281,0.011412668
-22.5168,3.2812901,0.67915201,-4.7188101,0.0024331801,0.016493002,-0.2071428,0.014749814
-21.559999,4.0436502,0.98329902,-4.45086,-0.00726926,0.014924845,-0.2071428,0.018052479
-20.049101,4.8144798,1.3664,-4.1778998,-0.0026485501,0.013286564,-0.2071428,0.021315072
-14.433,1.65267,1.7388901,-7.0938702,0.0078800097,0.025510216,-0.2071428,0.006744355
-15.147,2.3733201,1.72786,-6.8124499,-0.0047931001,0.024204709,-0.2071428,0.010022793
-15.4376,3.0787499,1.76091,-6.52315,0.000200315,0.022812661,-0.20714281,0.013265364
-15.299,3.76809,1.84119,-6.2272501,0.0014823501,0.021336287,-0.2071428,0.016469618
-14.7297,4.4435401,1.96136,-5.9167299,-0.000273741,0.019775789,-0.2071428,0.019632185
-13.8531,5.0959902,2.0999999,-5.5893102,-0.00084036699,0.018126644,-0.2071428,0.02274701
89.370499,2.00228,-1.53291,-5.8919902,-0.0011183301,0.13267019,-0.20714182,0.042987682
84.850601,2.6980901,-1.5008399,-7.0967202,-3.7403901e-14,0.12262037,-0.20714197,0.039880782
79.2686,2.4157901,-1.01226,-7.05691,0.00093717797,0.11257049,-0.2071421,0.036773842
74.509201,2.34919,0.65277499,-6.9056001,-0.00080031803,0.10252051,-0.20714225,0.033666849
69.1558,2.17029,1.3375,-6.79949,-0.00024711201,0.0924704,-0.20714238,0.030559786
63.830101,2.21455,0.73877102,-6.9155598,-0.00146439,0.083045088,-0.20714253,0.027647022
89.3144,2.5720301,-1.61498,-5.59482,-0.000151556,0.12742357,-0.20714301,0.05682756
84.944801,3.47752,-1.58578,-6.8113799,0.00098841696,0.11786301,-0.20714299,0.052681372
79.386703,3.1701,-1.11335,-6.75699,3.6085501e-05,0.10830228,-0.20714296,0.048535079
74.667603,3.0875001,0.54723603,-6.6265802,-0.000159538,0.098741293,-0.20714293,0.044388648
69.375999,2.8843901,1.29075,-6.5153799,0.00034123901,0.089179963,-0.2071429,0.040242024
64.119499,2.9247899,0.747765,-6.6002798,0.00019800699,0.080161624,-0.20714289,0.036332984
88.846497,3.1668,-1.80401,-5.2418599,0.00124376,0.12047978,-0.20714281,0.070417702
84.580803,4.22193,-1.70551,-6.4243102,-0.00120337,0.11147968,-0.20714281,0.065188095
79.128197,3.8887401,-1.18374,-6.3717198,0.00023467001,0.10247935,-0.20714281,0.05995835
74.488602,3.7565899,0.46371999,-6.2862401,0.00119686,0.093478695,-0.20714281,0.054728415
69.295403,3.5852301,1.19695,-6.1708202,0.00172961,0.084477581,-0.20714281,0.049498215
64.0802,3.58411,0.72188503,-6.2528901,0.00145818,0.075950943,-0.20714283,0.04454682
87.880402,3.7363701,-2.00948,-4.8420601,1.51965e-05,0.11205374,-0.2071428,0.083144478
83.885597,4.9063401,-1.83082,-5.98703,0.00107336,0.10374111,-0.20714281,0.076909348
78.718498,4.56036,-1.2569799,-5.9381499,-0.00106671,0.095428236,-0.20714281,0.070674069
74.181702,4.4081202,0.36959499,-5.8708601,-0.00099874299,0.087115042,-0.20714281,0.064438604
69.082199,4.2448101,1.10358,-5.7637,-0.00187433,0.078801408,-0.20714281,0.058202859
63.864399,4.2350798,0.69806701,-5.8387098,-0.00228151,0.070891112,-0.20714283,0.052273504
87.014099,4.2295699,-2.21523,-4.3880401,-0.00124861,0.10228038,-0.2071428,0.094867408
83.263,5.4921098,-1.94441,-5.4978199,-0.000165445,0.094767936,-0.20714281,0.087716386
78.333298,5.1585898,-1.32647,-5.4447298,-0.000108669,0.087255314,-0.20714281,0.080565259
73.864197,4.9814501,0.283591,-5.4045701,0.00158052,0.079742454,-0.20714281,0.073413968
68.805,4.8565302,1.0181,-5.2940698,0.00134067,0.072229259,-0.20714281,0.066262469
63.512901,4.8312201,0.67858201,-5.38064,0.00173935,0.06504783,-0.20714281,0.059431616
86.992798,4.6009302,-2.3583,-3.84744,0.00134134,0.091322862,-0.20714286,0.10549685
